"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 23 09:39:03 GMT 2024","Fri Feb 23 09:39:05 GMT 2024","2273","Business","","","","","Get Business Documents By ID",""
"passed","Fri Feb 23 09:38:52 GMT 2024","Fri Feb 23 09:38:54 GMT 2024","2055","Team member","","","","","Deactivate Team Member",""
"failed","Fri Feb 23 09:39:13 GMT 2024","Fri Feb 23 09:39:15 GMT 2024","1776","Business","","","","","Decline Business By ID",""
"passed","Fri Feb 23 09:37:56 GMT 2024","Fri Feb 23 09:37:57 GMT 2024","1634","Role","","","","","Create Role- No permission",""
"passed","Fri Feb 23 09:37:51 GMT 2024","Fri Feb 23 09:37:52 GMT 2024","1088","Onboarding","","","","","Forgot Password- Non existing email",""
"failed","Fri Feb 23 09:39:05 GMT 2024","Fri Feb 23 09:39:08 GMT 2024","2984","Business","","","","","Activate Business By ID",""
"passed","Fri Feb 23 09:38:07 GMT 2024","Fri Feb 23 09:38:09 GMT 2024","2020","Role","","","","","Get Single Role",""
"passed","Fri Feb 23 09:38:22 GMT 2024","Fri Feb 23 09:38:24 GMT 2024","2005","Role","","","","","Deactivate Role",""
"passed","Fri Feb 23 09:38:09 GMT 2024","Fri Feb 23 09:38:11 GMT 2024","1742","Role","","","","","Update Role- Non existing role",""
"passed","Fri Feb 23 09:38:57 GMT 2024","Fri Feb 23 09:39:01 GMT 2024","4316","Business","","","","","Get List of Businesses",""
"passed","Fri Feb 23 09:38:54 GMT 2024","Fri Feb 23 09:38:57 GMT 2024","2029","Team member","","","","","Activate Team Member",""
"passed","Fri Feb 23 09:37:42 GMT 2024","Fri Feb 23 09:37:43 GMT 2024","225","Onboarding","","","","","Login- Invalid Email",""
"passed","Fri Feb 23 09:38:28 GMT 2024","Fri Feb 23 09:38:30 GMT 2024","1743","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Fri Feb 23 09:39:01 GMT 2024","Fri Feb 23 09:39:03 GMT 2024","2194","Business","","","","","Get Business Details By ID",""
