"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Feb 27 13:52:41 GMT 2024","Tue Feb 27 13:52:42 GMT 2024","1404","Setting","General","","","","Save General settings- Auth token missing",""
"failed","Tue Feb 27 13:52:58 GMT 2024","Tue Feb 27 13:53:00 GMT 2024","1407","Setting","OnePipe","","","","Save OnePipe settings- Client id missing",""
"passed","Tue Feb 27 13:51:10 GMT 2024","Tue Feb 27 13:51:15 GMT 2024","4316","Onboarding","","","","","Login - Valid credentials",""
"passed","Tue Feb 27 13:52:22 GMT 2024","Tue Feb 27 13:52:24 GMT 2024","2556","Business","","","","","Get Business Details By ID- Invalid id",""
"passed","Tue Feb 27 13:52:01 GMT 2024","Tue Feb 27 13:52:01 GMT 2024","216","Team member","","","","","Accept Invite- Blank profile",""
"passed","Tue Feb 27 13:52:26 GMT 2024","Tue Feb 27 13:52:28 GMT 2024","1577","Business","","","","","Get Business Documents By ID",""
"passed","Tue Feb 27 13:53:22 GMT 2024","Tue Feb 27 13:53:24 GMT 2024","1925","Audit trail","","","","","Get audit trail",""
"passed","Tue Feb 27 13:51:56 GMT 2024","Tue Feb 27 13:52:01 GMT 2024","4389","Team member","","","","","Resend Team Member Invite",""
"failed","Tue Feb 27 13:52:44 GMT 2024","Tue Feb 27 13:52:45 GMT 2024","1399","Setting","General","","","","Save General settings- Invite token missing",""
"passed","Tue Feb 27 13:53:12 GMT 2024","Tue Feb 27 13:53:13 GMT 2024","1721","Setting","","","","","Get List of documents",""
"passed","Tue Feb 27 13:53:04 GMT 2024","Tue Feb 27 13:53:06 GMT 2024","1476","Setting","","","","","Add document- Missing document type",""
"failed","Tue Feb 27 13:53:26 GMT 2024","Tue Feb 27 13:53:27 GMT 2024","1749","Employee","","","","","Get Employee Details By ID- Invalid id",""
"failed","Tue Feb 27 13:52:39 GMT 2024","Tue Feb 27 13:52:41 GMT 2024","1410","Setting","General","","","","Save General settings- Inactivity timeout missing",""
"passed","Tue Feb 27 13:51:05 GMT 2024","Tue Feb 27 13:51:09 GMT 2024","3429","Onboarding","","","","","Login- Incorrect Password",""
"passed","Tue Feb 27 13:53:01 GMT 2024","Tue Feb 27 13:53:03 GMT 2024","1612","Setting","","","","","Get OnePipe settings",""
"passed","Tue Feb 27 13:51:15 GMT 2024","Tue Feb 27 13:51:16 GMT 2024","1639","Role","","","","","Get Permissions",""
"passed","Tue Feb 27 13:51:10 GMT 2024","Tue Feb 27 13:51:10 GMT 2024","186","Onboarding","","","","","Login- Blank",""
"passed","Tue Feb 27 13:51:31 GMT 2024","Tue Feb 27 13:51:33 GMT 2024","1567","Role","","","","","Update Role- Non existing role",""
"failed","Tue Feb 27 13:51:33 GMT 2024","Tue Feb 27 13:51:35 GMT 2024","1925","Role","","","","","Update Role- No permissions",""
"failed","Tue Feb 27 13:52:57 GMT 2024","Tue Feb 27 13:52:58 GMT 2024","1410","Setting","OnePipe","","","","Save OnePipe settings- Timeout missing",""
"failed","Tue Feb 27 13:53:24 GMT 2024","Tue Feb 27 13:53:24 GMT 2024","216","Employee","","","","","Get Employees List",""
"failed","Tue Feb 27 13:52:45 GMT 2024","Tue Feb 27 13:52:46 GMT 2024","1384","Setting","General","","","","Save General settings- Max login missing",""
"passed","Tue Feb 27 13:51:46 GMT 2024","Tue Feb 27 13:51:47 GMT 2024","1947","Role","","","","","Activate Role",""
"passed","Tue Feb 27 13:52:34 GMT 2024","Tue Feb 27 13:52:36 GMT 2024","2100","Business","","","","","Deactivate Business By ID",""
"failed","Tue Feb 27 13:52:38 GMT 2024","Tue Feb 27 13:52:39 GMT 2024","1431","Setting","General","","","","Save General settings- Blank fields",""
"passed","Tue Feb 27 13:51:29 GMT 2024","Tue Feb 27 13:51:31 GMT 2024","1928","Role","","","","","Get Single Role",""
"passed","Tue Feb 27 13:52:24 GMT 2024","Tue Feb 27 13:52:26 GMT 2024","2110","Business","","","","","Get Business Details By ID",""
"passed","Tue Feb 27 13:53:08 GMT 2024","Tue Feb 27 13:53:10 GMT 2024","1387","Setting","","","","","Add document -Missing mandatory field",""
"failed","Tue Feb 27 13:52:54 GMT 2024","Tue Feb 27 13:52:55 GMT 2024","1747","Setting","OnePipe","","","","Save OnePipe settings- API key missing",""
"failed","Tue Feb 27 13:52:11 GMT 2024","Tue Feb 27 13:52:13 GMT 2024","1737","Team member","","","","","Update Team Member",""
"passed","Tue Feb 27 13:53:07 GMT 2024","Tue Feb 27 13:53:08 GMT 2024","1429","Setting","","","","","Add document- Missing document size",""
"passed","Tue Feb 27 13:52:16 GMT 2024","Tue Feb 27 13:52:22 GMT 2024","5357","Business","","","","","Get List of Businesses",""
"passed","Tue Feb 27 13:53:33 GMT 2024","Tue Feb 27 13:53:34 GMT 2024","1028","Forgot password","","","","","Reset Password",""
"failed","Tue Feb 27 13:52:42 GMT 2024","Tue Feb 27 13:52:44 GMT 2024","1418","Setting","General","","","","Save General settings- Password reset token missing",""
"passed","Tue Feb 27 13:53:03 GMT 2024","Tue Feb 27 13:53:04 GMT 2024","1416","Setting","","","","","Add document- Blank document details",""
"passed","Tue Feb 27 13:52:03 GMT 2024","Tue Feb 27 13:52:09 GMT 2024","5479","Team member","","","","","Get List of Invited Team Members",""
"failed","Tue Feb 27 13:52:49 GMT 2024","Tue Feb 27 13:52:51 GMT 2024","1406","Setting","OnePipe","","","","Save OnePipe settings- Blank fields",""
"passed","Tue Feb 27 13:52:36 GMT 2024","Tue Feb 27 13:52:38 GMT 2024","2136","Business","","","","","Decline Business By ID",""
"passed","Tue Feb 27 13:51:18 GMT 2024","Tue Feb 27 13:51:22 GMT 2024","4025","Role","","","","","Create Role",""
"passed","Tue Feb 27 13:53:06 GMT 2024","Tue Feb 27 13:53:07 GMT 2024","1427","Setting","","","","","Add document- Missing document name",""
"passed","Tue Feb 27 13:51:44 GMT 2024","Tue Feb 27 13:51:46 GMT 2024","1955","Role","","","","","Deactivate Role",""
"passed","Tue Feb 27 13:53:15 GMT 2024","Tue Feb 27 13:53:16 GMT 2024","1527","Setting","","","","","Get document by id",""
"passed","Tue Feb 27 13:52:31 GMT 2024","Tue Feb 27 13:52:34 GMT 2024","2609","Business","","","","","Approve Business By ID",""
"passed","Tue Feb 27 13:51:47 GMT 2024","Tue Feb 27 13:51:49 GMT 2024","1708","Team member","","","","","Invite Team Member- Existing member",""
"passed","Tue Feb 27 13:53:27 GMT 2024","Tue Feb 27 13:53:29 GMT 2024","1114","Forgot password","","","","","Forgot Password- Non existing email",""
"passed","Tue Feb 27 13:53:18 GMT 2024","Tue Feb 27 13:53:20 GMT 2024","1956","Setting","","","","","Update document by id",""
"failed","Tue Feb 27 13:52:46 GMT 2024","Tue Feb 27 13:52:48 GMT 2024","1405","Setting","General","","","","Save General settings",""
"passed","Tue Feb 27 13:53:16 GMT 2024","Tue Feb 27 13:53:18 GMT 2024","1417","Setting","","","","","Update document - Missing document type",""
"passed","Tue Feb 27 13:53:13 GMT 2024","Tue Feb 27 13:53:15 GMT 2024","1593","Setting","","","","","Get document by id- Invalid id",""
"passed","Tue Feb 27 13:51:35 GMT 2024","Tue Feb 27 13:51:44 GMT 2024","8724","Role","","","","","Update Role",""
"passed","Tue Feb 27 13:53:29 GMT 2024","Tue Feb 27 13:53:33 GMT 2024","4551","Forgot password","","","","","Forgot Password",""
"failed","Tue Feb 27 13:52:51 GMT 2024","Tue Feb 27 13:52:52 GMT 2024","1461","Setting","OnePipe","","","","Save OnePipe settings- Host url missing",""
"passed","Tue Feb 27 13:51:10 GMT 2024","Tue Feb 27 13:51:10 GMT 2024","186","Onboarding","","","","","Login- Invalid Email",""
"passed","Tue Feb 27 13:52:09 GMT 2024","Tue Feb 27 13:52:11 GMT 2024","1812","Team member","","","","","Update Team Member- Non existing role",""
"passed","Tue Feb 27 13:53:10 GMT 2024","Tue Feb 27 13:53:12 GMT 2024","1792","Setting","","","","","Add document",""
"failed","Tue Feb 27 13:52:52 GMT 2024","Tue Feb 27 13:52:54 GMT 2024","1386","Setting","OnePipe","","","","Save OnePipe settings- Webhook missing",""
"passed","Tue Feb 27 13:51:22 GMT 2024","Tue Feb 27 13:51:28 GMT 2024","5874","Role","","","","","Get Roles",""
"passed","Tue Feb 27 13:51:16 GMT 2024","Tue Feb 27 13:51:18 GMT 2024","1566","Role","","","","","Create Role- No permission",""
"failed","Tue Feb 27 13:53:00 GMT 2024","Tue Feb 27 13:53:01 GMT 2024","1379","Setting","OnePipe","","","","Save OnePipe settings",""
"failed","Tue Feb 27 13:53:24 GMT 2024","Tue Feb 27 13:53:26 GMT 2024","1763","Employee","","","","","Get Employee Details By ID",""
"passed","Tue Feb 27 13:52:01 GMT 2024","Tue Feb 27 13:52:03 GMT 2024","2464","Team member","","","","","Accept Invite",""
"passed","Tue Feb 27 13:51:51 GMT 2024","Tue Feb 27 13:51:56 GMT 2024","5613","Team member","","","","","Invite Team Member",""
"passed","Tue Feb 27 13:52:13 GMT 2024","Tue Feb 27 13:52:14 GMT 2024","1939","Team member","","","","","Deactivate Team Member",""
"passed","Tue Feb 27 13:51:09 GMT 2024","Tue Feb 27 13:51:10 GMT 2024","1053","Onboarding","","","","","Login- Incorrect email",""
"passed","Tue Feb 27 13:53:20 GMT 2024","Tue Feb 27 13:53:22 GMT 2024","1959","Setting","","","","","Delete document by id",""
"passed","Tue Feb 27 13:52:28 GMT 2024","Tue Feb 27 13:52:31 GMT 2024","2995","Business","","","","","Activate Business By ID",""
"failed","Tue Feb 27 13:52:55 GMT 2024","Tue Feb 27 13:52:57 GMT 2024","1418","Setting","OnePipe","","","","Save OnePipe settings- API secret missing",""
"failed","Tue Feb 27 13:51:28 GMT 2024","Tue Feb 27 13:51:29 GMT 2024","1737","Role","","","","","Get Single Role - Non exiting Id",""
"passed","Tue Feb 27 13:51:49 GMT 2024","Tue Feb 27 13:51:51 GMT 2024","1586","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Tue Feb 27 13:52:48 GMT 2024","Tue Feb 27 13:52:49 GMT 2024","1626","Setting","General","","","","Get General settings",""
"passed","Tue Feb 27 13:52:14 GMT 2024","Tue Feb 27 13:52:16 GMT 2024","1952","Team member","","","","","Activate Team Member",""
