"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 12:03:38 GMT 2024","Tue Feb 27 12:03:40 GMT 2024","2111","Business","","","","","Get Business Details By ID",""
"passed","Tue Feb 27 12:04:20 GMT 2024","Tue Feb 27 12:04:21 GMT 2024","1082","Forgot password","","","","","Forgot Password- Non existing email",""
"passed","Tue Feb 27 12:04:26 GMT 2024","Tue Feb 27 12:04:27 GMT 2024","1067","Forgot password","","","","","Reset Password",""
"failed","Tue Feb 27 12:02:43 GMT 2024","Tue Feb 27 12:02:45 GMT 2024","1927","Role","","","","","Update Role- No permissions",""
"passed","Tue Feb 27 12:03:36 GMT 2024","Tue Feb 27 12:03:38 GMT 2024","2254","Business","","","","","Get Business Details By ID- Invalid id",""
"failed","Tue Feb 27 12:03:25 GMT 2024","Tue Feb 27 12:03:27 GMT 2024","1788","Team member","","","","","Update Team Member",""
"passed","Tue Feb 27 12:02:33 GMT 2024","Tue Feb 27 12:02:38 GMT 2024","5317","Role","","","","","Get Roles",""
"passed","Tue Feb 27 12:03:14 GMT 2024","Tue Feb 27 12:03:14 GMT 2024","191","Team member","","","","","Accept Invite- Blank profile",""
"passed","Tue Feb 27 12:02:25 GMT 2024","Tue Feb 27 12:02:27 GMT 2024","1628","Role","","","","","Get Permissions",""
"passed","Tue Feb 27 12:03:30 GMT 2024","Tue Feb 27 12:03:36 GMT 2024","5363","Business","","","","","Get List of Businesses",""
"passed","Tue Feb 27 12:03:54 GMT 2024","Tue Feb 27 12:03:56 GMT 2024","1401","Setting","General","","","","Save General settings",""
"passed","Tue Feb 27 12:03:01 GMT 2024","Tue Feb 27 12:03:08 GMT 2024","6758","Team member","","","","","Invite Team Member",""
"passed","Tue Feb 27 12:02:23 GMT 2024","Tue Feb 27 12:02:23 GMT 2024","199","Onboarding","","","","","Login- Blank",""
"passed","Tue Feb 27 12:03:49 GMT 2024","Tue Feb 27 12:03:51 GMT 2024","2115","Business","","","","","Decline Business By ID",""
"passed","Tue Feb 27 12:02:42 GMT 2024","Tue Feb 27 12:02:43 GMT 2024","1605","Role","","","","","Update Role- Non existing role",""
"passed","Tue Feb 27 12:04:02 GMT 2024","Tue Feb 27 12:04:04 GMT 2024","1741","Setting","","","","","Add document",""
"passed","Tue Feb 27 12:03:18 GMT 2024","Tue Feb 27 12:03:23 GMT 2024","5431","Team member","","","","","Get List of Invited Team Members",""
