"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 11:46:28 GMT 2024","Tue Feb 27 11:46:29 GMT 2024","970","Setting","General","","","","Get General settings",""
"failed","Tue Feb 27 11:46:10 GMT 2024","Tue Feb 27 11:46:11 GMT 2024","983","Role","","","","","Get Single Role - Non exiting Id",""
"passed","Tue Feb 27 11:45:56 GMT 2024","Tue Feb 27 11:45:57 GMT 2024","1009","Onboarding","","","","","Login- Incorrect email",""
"failed","Tue Feb 27 11:46:23 GMT 2024","Tue Feb 27 11:46:23 GMT 2024","120","Team member","","","","","Activate Team Member",""
"failed","Tue Feb 27 11:46:37 GMT 2024","Tue Feb 27 11:46:38 GMT 2024","107","Setting","","","","","Update document - Missing document type",""
"failed","Tue Feb 27 11:46:17 GMT 2024","Tue Feb 27 11:46:18 GMT 2024","1013","Team member","","","","","Invite Team Member",""
"failed","Tue Feb 27 11:46:23 GMT 2024","Tue Feb 27 11:46:23 GMT 2024","115","Team member","","","","","Deactivate Team Member",""
"passed","Tue Feb 27 11:46:29 GMT 2024","Tue Feb 27 11:46:30 GMT 2024","975","Setting","General","","","","Save General settings",""
"failed","Tue Feb 27 11:46:20 GMT 2024","Tue Feb 27 11:46:21 GMT 2024","1008","Team member","","","","","Get List of Invited Team Members",""
"failed","Tue Feb 27 11:46:16 GMT 2024","Tue Feb 27 11:46:17 GMT 2024","1016","Team member","","","","","Invite Team Member- Invalid email",""
"failed","Tue Feb 27 11:46:22 GMT 2024","Tue Feb 27 11:46:23 GMT 2024","981","Team member","","","","","Update Team Member",""
"failed","Tue Feb 27 11:46:35 GMT 2024","Tue Feb 27 11:46:36 GMT 2024","1032","Setting","","","","","Get List of documents",""
"failed","Tue Feb 27 11:46:28 GMT 2024","Tue Feb 27 11:46:28 GMT 2024","232","Business","","","","","Decline Business By ID",""
"failed","Tue Feb 27 11:46:27 GMT 2024","Tue Feb 27 11:46:27 GMT 2024","469","Business","","","","","Activate Business By ID",""
"failed","Tue Feb 27 11:46:38 GMT 2024","Tue Feb 27 11:46:39 GMT 2024","973","Audit trail","","","","","Get audit trail",""
"failed","Tue Feb 27 11:46:34 GMT 2024","Tue Feb 27 11:46:35 GMT 2024","987","Setting","","","","","Add document",""
"failed","Tue Feb 27 11:46:38 GMT 2024","Tue Feb 27 11:46:38 GMT 2024","106","Setting","","","","","Delete document by id",""
"passed","Tue Feb 27 11:45:54 GMT 2024","Tue Feb 27 11:45:56 GMT 2024","2306","Onboarding","","","","","Login- Incorrect Password",""
"failed","Tue Feb 27 11:46:15 GMT 2024","Tue Feb 27 11:46:15 GMT 2024","110","Role","","","","","Activate Role",""
"failed","Tue Feb 27 11:46:20 GMT 2024","Tue Feb 27 11:46:20 GMT 2024","220","Team member","","","","","Accept Invite",""
"passed","Tue Feb 27 11:46:43 GMT 2024","Tue Feb 27 11:46:44 GMT 2024","994","Forgot password","","","","","Reset Password",""
"passed","Tue Feb 27 11:46:02 GMT 2024","Tue Feb 27 11:46:03 GMT 2024","1570","Role","","","","","Get Permissions",""
"failed","Tue Feb 27 11:46:23 GMT 2024","Tue Feb 27 11:46:24 GMT 2024","966","Business","","","","","Get List of Businesses",""
"failed","Tue Feb 27 11:46:39 GMT 2024","Tue Feb 27 11:46:40 GMT 2024","1149","Employee","","","","","Get Employee Details By ID",""
"failed","Tue Feb 27 11:46:18 GMT 2024","Tue Feb 27 11:46:19 GMT 2024","996","Team member","","","","","Resend Team Member Invite",""
"failed","Tue Feb 27 11:46:11 GMT 2024","Tue Feb 27 11:46:12 GMT 2024","1637","Role","","","","","Get Single Role",""
"failed","Tue Feb 27 11:46:27 GMT 2024","Tue Feb 27 11:46:28 GMT 2024","349","Business","","","","","Approve Business By ID",""
"passed","Tue Feb 27 11:46:05 GMT 2024","Tue Feb 27 11:46:09 GMT 2024","3930","Role","","","","","Create Role",""
"failed","Tue Feb 27 11:46:15 GMT 2024","Tue Feb 27 11:46:16 GMT 2024","969","Team member","","","","","Invite Team Member- Existing member",""
"passed","Tue Feb 27 11:46:41 GMT 2024","Tue Feb 27 11:46:42 GMT 2024","995","Forgot password","","","","","Forgot Password- Non existing email",""
"failed","Tue Feb 27 11:46:40 GMT 2024","Tue Feb 27 11:46:41 GMT 2024","1153","Employee","","","","","Get Employee Details By ID- Invalid id",""
"failed","Tue Feb 27 11:46:38 GMT 2024","Tue Feb 27 11:46:38 GMT 2024","107","Setting","","","","","Update document by id",""
"failed","Tue Feb 27 11:46:14 GMT 2024","Tue Feb 27 11:46:15 GMT 2024","1000","Role","","","","","Update Role",""
"failed","Tue Feb 27 11:46:21 GMT 2024","Tue Feb 27 11:46:22 GMT 2024","993","Team member","","","","","Update Team Member- Non existing role",""
"failed","Tue Feb 27 11:46:09 GMT 2024","Tue Feb 27 11:46:10 GMT 2024","998","Role","","","","","Get Roles",""
"passed","Tue Feb 27 11:45:57 GMT 2024","Tue Feb 27 11:46:02 GMT 2024","4322","Onboarding","","","","","Login - Valid credentials",""
"failed","Tue Feb 27 11:46:12 GMT 2024","Tue Feb 27 11:46:13 GMT 2024","1001","Role","","","","","Update Role- Non existing role",""
"passed","Tue Feb 27 11:45:57 GMT 2024","Tue Feb 27 11:45:57 GMT 2024","131","Onboarding","","","","","Login- Invalid Email",""
"failed","Tue Feb 27 11:46:19 GMT 2024","Tue Feb 27 11:46:20 GMT 2024","109","Team member","","","","","Accept Invite- Blank profile",""
"failed","Tue Feb 27 11:46:37 GMT 2024","Tue Feb 27 11:46:37 GMT 2024","111","Setting","","","","","Get document by id",""
"failed","Tue Feb 27 11:46:33 GMT 2024","Tue Feb 27 11:46:34 GMT 2024","997","Setting","","","","","Add document- Missing document type",""
"failed","Tue Feb 27 11:46:39 GMT 2024","Tue Feb 27 11:46:39 GMT 2024","119","Employee","","","","","Get Employees List",""
"passed","Tue Feb 27 11:46:03 GMT 2024","Tue Feb 27 11:46:05 GMT 2024","1519","Role","","","","","Create Role- No permission",""
"passed","Tue Feb 27 11:45:57 GMT 2024","Tue Feb 27 11:45:57 GMT 2024","174","Onboarding","","","","","Login- Blank",""
"failed","Tue Feb 27 11:46:26 GMT 2024","Tue Feb 27 11:46:27 GMT 2024","1188","Business","","","","","Get Business Details By ID",""
"failed","Tue Feb 27 11:46:27 GMT 2024","Tue Feb 27 11:46:27 GMT 2024","149","Business","","","","","Get Business Documents By ID",""
"failed","Tue Feb 27 11:46:28 GMT 2024","Tue Feb 27 11:46:28 GMT 2024","279","Business","","","","","Deactivate Business By ID",""
"failed","Tue Feb 27 11:46:32 GMT 2024","Tue Feb 27 11:46:33 GMT 2024","982","Setting","","","","","Add document- Blank document details",""
"passed","Tue Feb 27 11:46:42 GMT 2024","Tue Feb 27 11:46:43 GMT 2024","396","Forgot password","","","","","Forgot Password",""
"passed","Tue Feb 27 11:46:36 GMT 2024","Tue Feb 27 11:46:37 GMT 2024","966","Setting","","","","","Get document by id- Invalid id",""
"passed","Tue Feb 27 11:46:24 GMT 2024","Tue Feb 27 11:46:26 GMT 2024","1527","Business","","","","","Get Business Details By ID- Invalid id",""
"passed","Tue Feb 27 11:46:30 GMT 2024","Tue Feb 27 11:46:31 GMT 2024","962","Setting","OnePipe","","","","Get OnePipe settings",""
"passed","Tue Feb 27 11:46:31 GMT 2024","Tue Feb 27 11:46:32 GMT 2024","1236","Setting","OnePipe","","","","Save OnePipe settings",""
"failed","Tue Feb 27 11:46:13 GMT 2024","Tue Feb 27 11:46:14 GMT 2024","987","Role","","","","","Update Role- No permissions",""
"failed","Tue Feb 27 11:46:15 GMT 2024","Tue Feb 27 11:46:15 GMT 2024","114","Role","","","","","Deactivate Role",""
