"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Feb 26 17:01:25 GMT 2024","Mon Feb 26 17:01:25 GMT 2024","138","Setting","","","","","Update document - Missing document type",""
"failed","Mon Feb 26 17:01:11 GMT 2024","Mon Feb 26 17:01:12 GMT 2024","1006","Team member","","","","","Invite Team Member",""
"failed","Mon Feb 26 17:01:13 GMT 2024","Mon Feb 26 17:01:14 GMT 2024","529","Team member","","","","","Accept Invite",""
"failed","Mon Feb 26 17:00:56 GMT 2024","Mon Feb 26 17:00:58 GMT 2024","1911","Role","","","","","Update Role- No permissions",""
"passed","Mon Feb 26 17:00:55 GMT 2024","Mon Feb 26 17:00:56 GMT 2024","1520","Role","","","","","Update Role- Non existing role",""
"failed","Mon Feb 26 17:01:07 GMT 2024","Mon Feb 26 17:01:08 GMT 2024","1006","Role","","","","","Deactivate Role",""
"failed","Mon Feb 26 17:01:16 GMT 2024","Mon Feb 26 17:01:17 GMT 2024","973","Business","","","","","Get List of Businesses",""
"failed","Mon Feb 26 17:01:18 GMT 2024","Mon Feb 26 17:01:18 GMT 2024","146","Business","","","","","Get Business Documents By ID",""
"passed","Mon Feb 26 17:01:27 GMT 2024","Mon Feb 26 17:01:27 GMT 2024","123","Employee","","","","","Delete Employee",""
"passed","Mon Feb 26 17:00:34 GMT 2024","Mon Feb 26 17:00:37 GMT 2024","2559","Onboarding","","","","","Login - Valid credentials",""
"failed","Mon Feb 26 17:01:16 GMT 2024","Mon Feb 26 17:01:16 GMT 2024","134","Team member","","","","","Activate Team Member",""
"failed","Mon Feb 26 17:01:18 GMT 2024","Mon Feb 26 17:01:18 GMT 2024","212","Business","","","","","Activate Business By ID",""
"passed","Mon Feb 26 17:01:27 GMT 2024","Mon Feb 26 17:01:28 GMT 2024","527","Employee","","","","","Bulk Employee Upload",""
"failed","Mon Feb 26 17:01:14 GMT 2024","Mon Feb 26 17:01:15 GMT 2024","1013","Team member","","","","","Get List of Invited Team Members",""
"passed","Mon Feb 26 17:00:53 GMT 2024","Mon Feb 26 17:00:55 GMT 2024","1905","Role","","","","","Get Single Role",""
"failed","Mon Feb 26 17:01:19 GMT 2024","Mon Feb 26 17:01:19 GMT 2024","202","Business","","","","","Deactivate Business By ID",""
"passed","Mon Feb 26 17:00:41 GMT 2024","Mon Feb 26 17:00:42 GMT 2024","1525","Role","","","","","Create Role- No permission",""
"failed","Mon Feb 26 17:01:18 GMT 2024","Mon Feb 26 17:01:19 GMT 2024","230","Business","","","","","Approve Business By ID",""
"passed","Mon Feb 26 17:00:46 GMT 2024","Mon Feb 26 17:00:51 GMT 2024","5087","Role","","","","","Get Roles",""
"failed","Mon Feb 26 17:01:13 GMT 2024","Mon Feb 26 17:01:13 GMT 2024","131","Team member","","","","","Accept Invite- Blank profile",""
"passed","Mon Feb 26 17:00:34 GMT 2024","Mon Feb 26 17:00:34 GMT 2024","460","Onboarding","","","","","Login- Blank",""
"failed","Mon Feb 26 17:01:25 GMT 2024","Mon Feb 26 17:01:25 GMT 2024","127","Setting","","","","","Get document by id",""
"failed","Mon Feb 26 17:01:19 GMT 2024","Mon Feb 26 17:01:19 GMT 2024","191","Business","","","","","Decline Business By ID",""
"failed","Mon Feb 26 17:01:17 GMT 2024","Mon Feb 26 17:01:18 GMT 2024","1200","Business","","","","","Get Business Details By ID",""
"passed","Mon Feb 26 17:00:42 GMT 2024","Mon Feb 26 17:00:46 GMT 2024","3932","Role","","","","","Create Role",""
