"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 08:35:22 GMT 2024","Tue Feb 27 08:35:24 GMT 2024","2031","Business","","","","","Decline Business By ID",""
"passed","Tue Feb 27 08:35:37 GMT 2024","Tue Feb 27 08:35:39 GMT 2024","1602","Setting","","","","","Get document by id- Invalid id",""
"passed","Tue Feb 27 08:35:40 GMT 2024","Tue Feb 27 08:35:42 GMT 2024","1341","Setting","","","","","Update document - Missing document type",""
"passed","Tue Feb 27 08:34:30 GMT 2024","Tue Feb 27 08:34:32 GMT 2024","1688","Team member","","","","","Invite Team Member- Existing member",""
"passed","Tue Feb 27 08:34:14 GMT 2024","Tue Feb 27 08:34:16 GMT 2024","1538","Role","","","","","Update Role- Non existing role",""
"passed","Tue Feb 27 08:33:53 GMT 2024","Tue Feb 27 08:33:58 GMT 2024","5037","Onboarding","","","","","Login - Valid credentials",""
"passed","Tue Feb 27 08:34:26 GMT 2024","Tue Feb 27 08:34:28 GMT 2024","1878","Role","","","","","Deactivate Role",""
"passed","Tue Feb 27 08:35:54 GMT 2024","Tue Feb 27 08:35:55 GMT 2024","1017","Forgot password","","","","","Reset Password",""
"passed","Tue Feb 27 08:35:35 GMT 2024","Tue Feb 27 08:35:37 GMT 2024","1722","Setting","","","","","Get List of documents",""
"passed","Tue Feb 27 08:35:24 GMT 2024","Tue Feb 27 08:35:26 GMT 2024","1544","Setting","General","","","","Get General settings",""
"passed","Tue Feb 27 08:34:12 GMT 2024","Tue Feb 27 08:34:14 GMT 2024","1883","Role","","","","","Get Single Role",""
"failed","Tue Feb 27 08:34:56 GMT 2024","Tue Feb 27 08:34:58 GMT 2024","1676","Team member","","","","","Update Team Member",""
"passed","Tue Feb 27 08:35:31 GMT 2024","Tue Feb 27 08:35:32 GMT 2024","1371","Setting","","","","","Add document- Blank document details",""
"passed","Tue Feb 27 08:34:55 GMT 2024","Tue Feb 27 08:34:56 GMT 2024","1688","Team member","","","","","Update Team Member- Non existing role",""
"passed","Tue Feb 27 08:34:58 GMT 2024","Tue Feb 27 08:35:00 GMT 2024","1951","Team member","","","","","Deactivate Team Member",""
"passed","Tue Feb 27 08:34:17 GMT 2024","Tue Feb 27 08:34:26 GMT 2024","8666","Role","","","","","Update Role",""
"passed","Tue Feb 27 08:35:20 GMT 2024","Tue Feb 27 08:35:22 GMT 2024","2057","Business","","","","","Deactivate Business By ID",""
"failed","Tue Feb 27 08:34:02 GMT 2024","Tue Feb 27 08:34:05 GMT 2024","3418","Role","","","","","Create Role",""
"passed","Tue Feb 27 08:35:27 GMT 2024","Tue Feb 27 08:35:29 GMT 2024","1517","Setting","OnePipe","","","","Get OnePipe settings",""
"passed","Tue Feb 27 08:35:12 GMT 2024","Tue Feb 27 08:35:13 GMT 2024","1506","Business","","","","","Get Business Documents By ID",""
"passed","Tue Feb 27 08:34:46 GMT 2024","Tue Feb 27 08:34:49 GMT 2024","3647","Team member","","","","","Accept Invite",""
"passed","Tue Feb 27 08:34:33 GMT 2024","Tue Feb 27 08:34:40 GMT 2024","6522","Team member","","","","","Invite Team Member",""
"passed","Tue Feb 27 08:35:00 GMT 2024","Tue Feb 27 08:35:02 GMT 2024","2242","Team member","","","","","Activate Team Member",""
"passed","Tue Feb 27 08:35:26 GMT 2024","Tue Feb 27 08:35:27 GMT 2024","1330","Setting","General","","","","Save General settings",""
"passed","Tue Feb 27 08:35:02 GMT 2024","Tue Feb 27 08:35:07 GMT 2024","5111","Business","","","","","Get List of Businesses",""
"passed","Tue Feb 27 08:34:45 GMT 2024","Tue Feb 27 08:34:46 GMT 2024","232","Team member","","","","","Accept Invite- Blank profile",""
"passed","Tue Feb 27 08:35:10 GMT 2024","Tue Feb 27 08:35:12 GMT 2024","1871","Business","","","","","Get Business Details By ID",""
"passed","Tue Feb 27 08:35:07 GMT 2024","Tue Feb 27 08:35:10 GMT 2024","2210","Business","","","","","Get Business Details By ID- Invalid id",""
"passed","Tue Feb 27 08:34:49 GMT 2024","Tue Feb 27 08:34:55 GMT 2024","5503","Team member","","","","","Get List of Invited Team Members",""
"passed","Tue Feb 27 08:34:28 GMT 2024","Tue Feb 27 08:34:30 GMT 2024","1872","Role","","","","","Activate Role",""
"passed","Tue Feb 27 08:33:52 GMT 2024","Tue Feb 27 08:33:53 GMT 2024","1003","Onboarding","","","","","Login- Incorrect email",""
"passed","Tue Feb 27 08:35:32 GMT 2024","Tue Feb 27 08:35:33 GMT 2024","1362","Setting","","","","","Add document- Missing document type",""
"passed","Tue Feb 27 08:34:00 GMT 2024","Tue Feb 27 08:34:02 GMT 2024","1549","Role","","","","","Create Role- No permission",""
"passed","Tue Feb 27 08:35:47 GMT 2024","Tue Feb 27 08:35:48 GMT 2024","124","Employee","","","","","Get Employees List",""
"passed","Tue Feb 27 08:35:44 GMT 2024","Tue Feb 27 08:35:46 GMT 2024","1928","Setting","","","","","Delete document by id",""
"passed","Tue Feb 27 08:34:40 GMT 2024","Tue Feb 27 08:34:45 GMT 2024","5769","Team member","","","","","Resend Team Member Invite",""
"passed","Tue Feb 27 08:35:33 GMT 2024","Tue Feb 27 08:35:35 GMT 2024","2204","Setting","","","","","Add document",""
"passed","Tue Feb 27 08:35:42 GMT 2024","Tue Feb 27 08:35:44 GMT 2024","1883","Setting","","","","","Update document by id",""
"passed","Tue Feb 27 08:35:13 GMT 2024","Tue Feb 27 08:35:18 GMT 2024","4668","Business","","","","","Activate Business By ID",""
"passed","Tue Feb 27 08:34:05 GMT 2024","Tue Feb 27 08:34:10 GMT 2024","5535","Role","","","","","Get Roles",""
"passed","Tue Feb 27 08:35:39 GMT 2024","Tue Feb 27 08:35:40 GMT 2024","1541","Setting","","","","","Get document by id",""
"passed","Tue Feb 27 08:35:48 GMT 2024","Tue Feb 27 08:35:49 GMT 2024","1188","Employee","","","","","Get Employee Details By ID",""
"passed","Tue Feb 27 08:33:53 GMT 2024","Tue Feb 27 08:33:53 GMT 2024","122","Onboarding","","","","","Login- Invalid Email",""
"passed","Tue Feb 27 08:34:11 GMT 2024","Tue Feb 27 08:34:12 GMT 2024","1602","Role","","","","","Get Single Role - Non exiting Id",""
"passed","Tue Feb 27 08:34:32 GMT 2024","Tue Feb 27 08:34:33 GMT 2024","1527","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Tue Feb 27 08:33:53 GMT 2024","Tue Feb 27 08:33:53 GMT 2024","115","Onboarding","","","","","Login- Blank",""
"failed","Tue Feb 27 08:34:16 GMT 2024","Tue Feb 27 08:34:17 GMT 2024","1904","Role","","","","","Update Role- No permissions",""
"passed","Tue Feb 27 08:33:49 GMT 2024","Tue Feb 27 08:33:52 GMT 2024","3195","Onboarding","","","","","Login- Incorrect Password",""
"passed","Tue Feb 27 08:35:29 GMT 2024","Tue Feb 27 08:35:31 GMT 2024","1763","Setting","OnePipe","","","","Save OnePipe settings",""
"passed","Tue Feb 27 08:35:18 GMT 2024","Tue Feb 27 08:35:20 GMT 2024","2560","Business","","","","","Approve Business By ID",""
"passed","Tue Feb 27 08:35:49 GMT 2024","Tue Feb 27 08:35:50 GMT 2024","990","Forgot password","","","","","Forgot Password- Non existing email",""
"passed","Tue Feb 27 08:35:46 GMT 2024","Tue Feb 27 08:35:47 GMT 2024","1887","Audit trail","","","","","Get audit trail",""
"passed","Tue Feb 27 08:35:50 GMT 2024","Tue Feb 27 08:35:54 GMT 2024","4096","Forgot password","","","","","Forgot Password",""
"passed","Tue Feb 27 08:33:58 GMT 2024","Tue Feb 27 08:34:00 GMT 2024","1635","Role","","","","","Get Permissions",""
