"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 01 08:21:18 GMT 2024","Fri Mar 01 08:21:20 GMT 2024","2018","Role","","","","","Get Single Role",""
"passed","Fri Mar 01 08:22:17 GMT 2024","Fri Mar 01 08:22:19 GMT 2024","1495","Setting","General","","","","Save General settings- Auth token missing",""
"failed","Fri Mar 01 08:23:05 GMT 2024","Fri Mar 01 08:23:07 GMT 2024","1832","Employee","","","","","Get Employees List",""
"passed","Fri Mar 01 08:21:59 GMT 2024","Fri Mar 01 08:22:00 GMT 2024","1906","Team member","","","","","Update Team Member- Non existing role",""
"passed","Fri Mar 01 08:23:01 GMT 2024","Fri Mar 01 08:23:03 GMT 2024","1987","Setting","","","","","Delete document by id",""
"passed","Fri Mar 01 08:20:54 GMT 2024","Fri Mar 01 08:20:56 GMT 2024","2326","Onboarding","","","","","Login - Valid credentials",""
"passed","Fri Mar 01 08:21:41 GMT 2024","Fri Mar 01 08:21:42 GMT 2024","1855","Team member","","","","","Invite Team Member- Existing member",""
"passed","Fri Mar 01 08:22:43 GMT 2024","Fri Mar 01 08:22:44 GMT 2024","1506","Setting","","","","","Add document- Blank document details",""
"failed","Fri Mar 01 08:22:14 GMT 2024","Fri Mar 01 08:22:14 GMT 2024","184","Business","","","","","Approve Business By ID",""
"passed","Fri Mar 01 08:22:30 GMT 2024","Fri Mar 01 08:22:31 GMT 2024","1472","Setting","OnePipe","","","","Save OnePipe settings- Webhook missing",""
"failed","Fri Mar 01 08:22:14 GMT 2024","Fri Mar 01 08:22:14 GMT 2024","228","Business","","","","","Decline Business By ID",""
"passed","Fri Mar 01 08:21:54 GMT 2024","Fri Mar 01 08:21:56 GMT 2024","2005","Team member","","","","","Accept Invite",""
"failed","Fri Mar 01 08:22:10 GMT 2024","Fri Mar 01 08:22:13 GMT 2024","2031","Business","","","","","Get Business Details By ID",""
"passed","Fri Mar 01 08:22:14 GMT 2024","Fri Mar 01 08:22:16 GMT 2024","1486","Setting","General","","","","Save General settings- Blank fields",""
"passed","Fri Mar 01 08:23:09 GMT 2024","Fri Mar 01 08:23:11 GMT 2024","1835","Employee","","","","","Get Employee Details By ID- Invalid id",""
"passed","Fri Mar 01 08:22:50 GMT 2024","Fri Mar 01 08:22:52 GMT 2024","1839","Setting","","","","","Add document",""
