"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 01 14:04:50 GMT 2024","Fri Mar 01 14:04:52 GMT 2024","1568","Setting","OnePipe","","","","Save OnePipe settings- Webhook missing",""
"passed","Fri Mar 01 14:05:04 GMT 2024","Fri Mar 01 14:05:06 GMT 2024","1541","Setting","","","","","Add document- Missing document type",""
"passed","Fri Mar 01 14:03:38 GMT 2024","Fri Mar 01 14:03:40 GMT 2024","2169","Role","","","","","Deactivate Role",""
"passed","Fri Mar 01 14:04:47 GMT 2024","Fri Mar 01 14:04:49 GMT 2024","2033","Setting","OnePipe","","","","Save OnePipe settings- Blank fields",""
"passed","Fri Mar 01 14:04:43 GMT 2024","Fri Mar 01 14:04:45 GMT 2024","1901","Setting","General","","","","Save General settings",""
"passed","Fri Mar 01 14:05:35 GMT 2024","Fri Mar 01 14:05:36 GMT 2024","1044","Forgot password","","","","","Forgot Password- Non existing email",""
"passed","Fri Mar 01 14:03:59 GMT 2024","Fri Mar 01 14:04:01 GMT 2024","2068","Team member","","","","","Accept Invite",""
"passed","Fri Mar 01 14:04:19 GMT 2024","Fri Mar 01 14:04:21 GMT 2024","1912","Business","","","","","Get Business Documents By ID",""
"passed","Fri Mar 01 14:04:37 GMT 2024","Fri Mar 01 14:04:38 GMT 2024","1584","Setting","General","","","","Save General settings- Auth token missing",""
"passed","Fri Mar 01 14:04:17 GMT 2024","Fri Mar 01 14:04:19 GMT 2024","2251","Business","","","","","Get Business Details By ID",""
"passed","Fri Mar 01 14:03:42 GMT 2024","Fri Mar 01 14:03:44 GMT 2024","1920","Team member","","","","","Invite Team Member- Existing member",""
"passed","Fri Mar 01 14:04:31 GMT 2024","Fri Mar 01 14:04:34 GMT 2024","2281","Business","","","","","Blacklist Business By ID",""
"passed","Fri Mar 01 14:05:18 GMT 2024","Fri Mar 01 14:05:20 GMT 2024","1556","Setting","","","","","Update document - Missing document type",""
"passed","Fri Mar 01 14:04:49 GMT 2024","Fri Mar 01 14:04:50 GMT 2024","1560","Setting","OnePipe","","","","Save OnePipe settings- Host url missing",""
"passed","Fri Mar 01 14:05:33 GMT 2024","Fri Mar 01 14:05:35 GMT 2024","2088","Employee","","","","","Get Employee Details By ID- Invalid id",""
"passed","Fri Mar 01 14:03:21 GMT 2024","Fri Mar 01 14:03:23 GMT 2024","1726","Role","","","","","Update Role- Non existing role",""
"passed","Fri Mar 01 14:03:58 GMT 2024","Fri Mar 01 14:03:58 GMT 2024","182","Team member","","","","","Accept Invite- Blank profile",""
"passed","Fri Mar 01 14:04:21 GMT 2024","Fri Mar 01 14:04:24 GMT 2024","2260","Business","","","","","Deactivate Business By ID",""
"failed","Fri Mar 01 14:03:25 GMT 2024","Fri Mar 01 14:03:28 GMT 2024","3625","Role","","","","","Update Role- Existing role name",""
"passed","Fri Mar 01 14:05:16 GMT 2024","Fri Mar 01 14:05:18 GMT 2024","1726","Setting","","","","","Get document by id",""
"passed","Fri Mar 01 14:04:29 GMT 2024","Fri Mar 01 14:04:31 GMT 2024","2824","Business","","","","","Approve Business By ID",""
"passed","Fri Mar 01 14:02:54 GMT 2024","Fri Mar 01 14:02:56 GMT 2024","2508","Onboarding","","","","","Login - Valid credentials",""
"passed","Fri Mar 01 14:04:11 GMT 2024","Fri Mar 01 14:04:13 GMT 2024","2093","Team member","","","","","Activate Team Member",""
"passed","Fri Mar 01 14:02:53 GMT 2024","Fri Mar 01 14:02:53 GMT 2024","599","Onboarding","","","","","Login- Invalid Email",""
"passed","Fri Mar 01 14:02:56 GMT 2024","Fri Mar 01 14:02:58 GMT 2024","1933","Role","","","","","Get Permissions",""
"passed","Fri Mar 01 14:04:54 GMT 2024","Fri Mar 01 14:04:55 GMT 2024","1560","Setting","OnePipe","","","","Save OnePipe settings- API secret missing",""
"passed","Fri Mar 01 14:04:08 GMT 2024","Fri Mar 01 14:04:11 GMT 2024","2544","Team member","","","","","Deactivate Team Member",""
"passed","Fri Mar 01 14:04:59 GMT 2024","Fri Mar 01 14:05:01 GMT 2024","2649","Setting","OnePipe","","","","Save OnePipe settings",""
