"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 11:18:41 GMT 2024","Wed Feb 28 11:18:46 GMT 2024","4839","Team member","","","","","Resend Team Member Invite",""
"passed","Wed Feb 28 11:17:59 GMT 2024","Wed Feb 28 11:18:01 GMT 2024","1736","Role","","","","","Create Role- No permission",""
"failed","Wed Feb 28 11:19:26 GMT 2024","Wed Feb 28 11:19:27 GMT 2024","1055","Setting","General","","","","Save General settings- Blank fields",""
"passed","Wed Feb 28 11:18:33 GMT 2024","Wed Feb 28 11:18:35 GMT 2024","1703","Team member","","","","","Invite Team Member- Invalid email",""
"failed","Wed Feb 28 11:18:27 GMT 2024","Wed Feb 28 11:18:29 GMT 2024","2069","Role","","","","","Deactivate Role",""
"failed","Wed Feb 28 11:19:43 GMT 2024","Wed Feb 28 11:19:44 GMT 2024","1026","Setting","","","","","Add document- Blank document details",""
"passed","Wed Feb 28 11:19:17 GMT 2024","Wed Feb 28 11:19:20 GMT 2024","2694","Business","","","","","Activate Business By ID",""
"passed","Wed Feb 28 11:18:17 GMT 2024","Wed Feb 28 11:18:18 GMT 2024","1676","Role","","","","","Update Role- No permissions",""
"passed","Wed Feb 28 11:18:05 GMT 2024","Wed Feb 28 11:18:11 GMT 2024","5965","Role","","","","","Get Roles",""
"failed","Wed Feb 28 11:19:28 GMT 2024","Wed Feb 28 11:19:29 GMT 2024","1009","Setting","General","","","","Save General settings- Auth token missing",""
"passed","Wed Feb 28 11:19:01 GMT 2024","Wed Feb 28 11:19:03 GMT 2024","2048","Team member","","","","","Deactivate Team Member",""
"failed","Wed Feb 28 11:19:36 GMT 2024","Wed Feb 28 11:19:37 GMT 2024","1010","Setting","OnePipe","","","","Save OnePipe settings- Webhook missing",""
"passed","Wed Feb 28 11:18:47 GMT 2024","Wed Feb 28 11:18:47 GMT 2024","145","Team member","","","","","Accept Invite- Missing lastname",""
"passed","Wed Feb 28 11:19:11 GMT 2024","Wed Feb 28 11:19:13 GMT 2024","2886","Business","","","","","Get Business Details By ID- Invalid id",""
"passed","Wed Feb 28 11:18:47 GMT 2024","Wed Feb 28 11:18:47 GMT 2024","177","Team member","","","","","Accept Invite- Missing password",""
"passed","Wed Feb 28 11:18:01 GMT 2024","Wed Feb 28 11:18:05 GMT 2024","4178","Role","","","","","Create Role",""
"passed","Wed Feb 28 11:19:05 GMT 2024","Wed Feb 28 11:19:11 GMT 2024","5543","Business","","","","","Get List of Businesses",""
"passed","Wed Feb 28 11:17:52 GMT 2024","Wed Feb 28 11:17:56 GMT 2024","3485","Role","","","","","Create Role - Missing role name",""
"failed","Wed Feb 28 11:19:34 GMT 2024","Wed Feb 28 11:19:35 GMT 2024","1068","Setting","OnePipe","","","","Save OnePipe settings- Blank fields",""
"failed","Wed Feb 28 11:19:48 GMT 2024","Wed Feb 28 11:19:49 GMT 2024","979","Setting","","","","","Add document",""
"failed","Wed Feb 28 11:19:21 GMT 2024","Wed Feb 28 11:19:23 GMT 2024","1805","Business","","","","","Deactivate Business By ID",""
"failed","Wed Feb 28 11:19:25 GMT 2024","Wed Feb 28 11:19:26 GMT 2024","1081","Business","","","","","Blacklist Business By ID",""
"passed","Wed Feb 28 11:19:03 GMT 2024","Wed Feb 28 11:19:05 GMT 2024","2103","Team member","","","","","Activate Team Member",""
"passed","Wed Feb 28 11:17:40 GMT 2024","Wed Feb 28 11:17:43 GMT 2024","3005","Onboarding","","","","","Login- Incorrect Password",""
"passed","Wed Feb 28 11:19:16 GMT 2024","Wed Feb 28 11:19:17 GMT 2024","1709","Business","","","","","Get Business Documents By ID",""
"failed","Wed Feb 28 11:19:46 GMT 2024","Wed Feb 28 11:19:47 GMT 2024","1003","Setting","","","","","Add document- Missing document size",""
