"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Feb 27 12:10:29 GMT 2024","Tue Feb 27 12:10:30 GMT 2024","1679","Employee","","","","","Get Employee Details By ID- Invalid id",""
"passed","Tue Feb 27 12:10:05 GMT 2024","Tue Feb 27 12:10:07 GMT 2024","1373","Setting","General","","","","Save General settings",""
"passed","Tue Feb 27 12:08:55 GMT 2024","Tue Feb 27 12:08:57 GMT 2024","1535","Role","","","","","Update Role- Non existing role",""
"passed","Tue Feb 27 12:10:24 GMT 2024","Tue Feb 27 12:10:26 GMT 2024","1920","Audit trail","","","","","Get audit trail",""
"failed","Tue Feb 27 12:10:03 GMT 2024","Tue Feb 27 12:10:04 GMT 2024","1359","Setting","General","","","","Save General settings- Blank fields",""
"failed","Tue Feb 27 12:09:35 GMT 2024","Tue Feb 27 12:09:36 GMT 2024","1692","Team member","","","","","Update Team Member",""
"passed","Tue Feb 27 12:09:11 GMT 2024","Tue Feb 27 12:09:13 GMT 2024","1646","Team member","","","","","Invite Team Member- Existing member",""
"passed","Tue Feb 27 12:10:18 GMT 2024","Tue Feb 27 12:10:19 GMT 2024","1515","Setting","","","","","Get document by id",""
"passed","Tue Feb 27 12:09:25 GMT 2024","Tue Feb 27 12:09:25 GMT 2024","145","Team member","","","","","Accept Invite- Blank profile",""
"passed","Tue Feb 27 12:09:13 GMT 2024","Tue Feb 27 12:09:14 GMT 2024","1496","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Tue Feb 27 12:08:39 GMT 2024","Tue Feb 27 12:08:41 GMT 2024","1543","Role","","","","","Get Permissions",""
"passed","Tue Feb 27 12:09:36 GMT 2024","Tue Feb 27 12:09:38 GMT 2024","1928","Team member","","","","","Deactivate Team Member",""
"failed","Tue Feb 27 12:10:26 GMT 2024","Tue Feb 27 12:10:27 GMT 2024","395","Employee","","","","","Get Employees List",""
"passed","Tue Feb 27 12:09:57 GMT 2024","Tue Feb 27 12:09:59 GMT 2024","2047","Business","","","","","Deactivate Business By ID",""
"passed","Tue Feb 27 12:09:59 GMT 2024","Tue Feb 27 12:10:01 GMT 2024","2049","Business","","","","","Decline Business By ID",""
"passed","Tue Feb 27 12:09:28 GMT 2024","Tue Feb 27 12:09:33 GMT 2024","5282","Team member","","","","","Get List of Invited Team Members",""
