"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 17:48:57 GMT 2024","Mon Feb 26 17:48:58 GMT 2024","1862","Team member","","","","","Deactivate Team Member",""
"passed","Mon Feb 26 17:49:32 GMT 2024","Mon Feb 26 17:49:34 GMT 2024","1648","Setting","","","","","Get List of documents",""
"passed","Mon Feb 26 17:47:52 GMT 2024","Mon Feb 26 17:47:54 GMT 2024","2047","Onboarding","","","","","Login- Incorrect Password",""
"failed","Mon Feb 26 17:48:18 GMT 2024","Mon Feb 26 17:48:20 GMT 2024","1866","Role","","","","","Update Role- No permissions",""
"passed","Mon Feb 26 17:49:31 GMT 2024","Mon Feb 26 17:49:32 GMT 2024","1655","Setting","","","","","Add document",""
"passed","Mon Feb 26 17:48:46 GMT 2024","Mon Feb 26 17:48:48 GMT 2024","1968","Team member","","","","","Accept Invite",""
"passed","Mon Feb 26 17:48:48 GMT 2024","Mon Feb 26 17:48:53 GMT 2024","5214","Team member","","","","","Get List of Invited Team Members",""
"passed","Mon Feb 26 17:49:44 GMT 2024","Mon Feb 26 17:49:44 GMT 2024","116","Employee","","","","","Get Employees List",""
"passed","Mon Feb 26 17:49:25 GMT 2024","Mon Feb 26 17:49:28 GMT 2024","2596","Setting","OnePipe","","","","Save OnePipe settings",""
"passed","Mon Feb 26 17:49:40 GMT 2024","Mon Feb 26 17:49:42 GMT 2024","1827","Setting","","","","","Delete document by id",""
"passed","Mon Feb 26 17:49:24 GMT 2024","Mon Feb 26 17:49:25 GMT 2024","1483","Setting","OnePipe","","","","Get OnePipe settings",""
"passed","Mon Feb 26 17:49:00 GMT 2024","Mon Feb 26 17:49:06 GMT 2024","5262","Business","","","","","Get List of Businesses",""
"passed","Mon Feb 26 17:49:14 GMT 2024","Mon Feb 26 17:49:16 GMT 2024","2525","Business","","","","","Approve Business By ID",""
"passed","Mon Feb 26 17:48:31 GMT 2024","Mon Feb 26 17:48:33 GMT 2024","1852","Role","","","","","Activate Role",""
"passed","Mon Feb 26 17:48:33 GMT 2024","Mon Feb 26 17:48:34 GMT 2024","1659","Team member","","","","","Invite Team Member- Existing member",""
"passed","Mon Feb 26 17:49:08 GMT 2024","Mon Feb 26 17:49:10 GMT 2024","2024","Business","","","","","Get Business Details By ID",""
"passed","Mon Feb 26 17:49:29 GMT 2024","Mon Feb 26 17:49:31 GMT 2024","1366","Setting","","","","","Add document- Missing document type",""
"passed","Mon Feb 26 17:49:10 GMT 2024","Mon Feb 26 17:49:11 GMT 2024","1821","Business","","","","","Get Business Documents By ID",""
"passed","Mon Feb 26 17:49:28 GMT 2024","Mon Feb 26 17:49:29 GMT 2024","1320","Setting","","","","","Add document- Blank document details",""
"passed","Mon Feb 26 17:49:44 GMT 2024","Mon Feb 26 17:49:45 GMT 2024","1158","Employee","","","","","Get Employee Details By ID",""
"passed","Mon Feb 26 17:48:20 GMT 2024","Mon Feb 26 17:48:29 GMT 2024","8588","Role","","","","","Update Role",""
"passed","Mon Feb 26 17:47:59 GMT 2024","Mon Feb 26 17:48:00 GMT 2024","435","Onboarding","","","","","Forgot Password",""
"passed","Mon Feb 26 17:49:42 GMT 2024","Mon Feb 26 17:49:44 GMT 2024","1869","Audit trail","","","","","Get audit trail",""
"passed","Mon Feb 26 17:49:21 GMT 2024","Mon Feb 26 17:49:22 GMT 2024","1466","Setting","General","","","","Get General settings",""
"passed","Mon Feb 26 17:49:34 GMT 2024","Mon Feb 26 17:49:36 GMT 2024","1555","Setting","","","","","Get document by id- Invalid id",""
"passed","Mon Feb 26 17:49:11 GMT 2024","Mon Feb 26 17:49:14 GMT 2024","2541","Business","","","","","Activate Business By ID",""
"passed","Mon Feb 26 17:48:41 GMT 2024","Mon Feb 26 17:48:46 GMT 2024","4282","Team member","","","","","Resend Team Member Invite",""
"passed","Mon Feb 26 17:48:00 GMT 2024","Mon Feb 26 17:48:01 GMT 2024","1005","Onboarding","","","","","Reset Password",""
"passed","Mon Feb 26 17:48:01 GMT 2024","Mon Feb 26 17:48:02 GMT 2024","1504","Role","","","","","Get Permissions",""
"failed","Mon Feb 26 17:48:53 GMT 2024","Mon Feb 26 17:48:55 GMT 2024","1834","Team member","","","","","Update Team Member- Non existing role",""
"passed","Mon Feb 26 17:49:38 GMT 2024","Mon Feb 26 17:49:40 GMT 2024","1843","Setting","","","","","Update document by id",""
"passed","Mon Feb 26 17:48:58 GMT 2024","Mon Feb 26 17:49:00 GMT 2024","1875","Team member","","","","","Activate Team Member",""
"passed","Mon Feb 26 17:49:19 GMT 2024","Mon Feb 26 17:49:21 GMT 2024","2000","Business","","","","","Decline Business By ID",""
"passed","Mon Feb 26 17:47:55 GMT 2024","Mon Feb 26 17:47:56 GMT 2024","126","Onboarding","","","","","Login- Invalid Email",""
"passed","Mon Feb 26 17:49:37 GMT 2024","Mon Feb 26 17:49:38 GMT 2024","1308","Setting","","","","","Update document - Missing document type",""
"passed","Mon Feb 26 17:49:22 GMT 2024","Mon Feb 26 17:49:24 GMT 2024","1851","Setting","General","","","","Save General settings",""
"passed","Mon Feb 26 17:48:55 GMT 2024","Mon Feb 26 17:48:57 GMT 2024","1829","Team member","","","","","Update Team Member",""
"passed","Mon Feb 26 17:49:16 GMT 2024","Mon Feb 26 17:49:19 GMT 2024","2117","Business","","","","","Deactivate Business By ID",""
"passed","Mon Feb 26 17:48:17 GMT 2024","Mon Feb 26 17:48:18 GMT 2024","1497","Role","","","","","Update Role- Non existing role",""
"passed","Mon Feb 26 17:48:02 GMT 2024","Mon Feb 26 17:48:04 GMT 2024","1492","Role","","","","","Create Role- No permission",""
"passed","Mon Feb 26 17:48:08 GMT 2024","Mon Feb 26 17:48:13 GMT 2024","5688","Role","","","","","Get Roles",""
"passed","Mon Feb 26 17:47:56 GMT 2024","Mon Feb 26 17:47:58 GMT 2024","2699","Onboarding","","","","","Login - Valid credentials",""
"passed","Mon Feb 26 17:48:34 GMT 2024","Mon Feb 26 17:48:36 GMT 2024","1475","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Mon Feb 26 17:48:46 GMT 2024","Mon Feb 26 17:48:46 GMT 2024","152","Team member","","","","","Accept Invite- Blank profile",""
"passed","Mon Feb 26 17:47:58 GMT 2024","Mon Feb 26 17:47:59 GMT 2024","997","Onboarding","","","","","Forgot Password- Non existing email",""
"passed","Mon Feb 26 17:48:15 GMT 2024","Mon Feb 26 17:48:17 GMT 2024","1839","Role","","","","","Get Single Role",""
"passed","Mon Feb 26 17:49:36 GMT 2024","Mon Feb 26 17:49:37 GMT 2024","1464","Setting","","","","","Get document by id",""
"passed","Mon Feb 26 17:48:13 GMT 2024","Mon Feb 26 17:48:15 GMT 2024","1603","Role","","","","","Get Single Role - Non exiting Id",""
"passed","Mon Feb 26 17:48:29 GMT 2024","Mon Feb 26 17:48:31 GMT 2024","1862","Role","","","","","Deactivate Role",""
"passed","Mon Feb 26 17:47:56 GMT 2024","Mon Feb 26 17:47:56 GMT 2024","131","Onboarding","","","","","Login- Blank",""
"passed","Mon Feb 26 17:48:04 GMT 2024","Mon Feb 26 17:48:08 GMT 2024","3918","Role","","","","","Create Role",""
"passed","Mon Feb 26 17:49:06 GMT 2024","Mon Feb 26 17:49:08 GMT 2024","1883","Business","","","","","Get Business Details By ID- Invalid id",""
"passed","Mon Feb 26 17:47:54 GMT 2024","Mon Feb 26 17:47:55 GMT 2024","979","Onboarding","","","","","Login- Incorrect email",""
"passed","Mon Feb 26 17:48:36 GMT 2024","Mon Feb 26 17:48:41 GMT 2024","5628","Team member","","","","","Invite Team Member",""
