"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 13:46:18 GMT 2024","Tue Mar 05 13:46:19 GMT 2024","992","Setting","","","","","Get document by id- Invalid id",""
"passed","Tue Mar 05 13:44:08 GMT 2024","Tue Mar 05 13:44:10 GMT 2024","1709","Role","","","","","Create Role- Blank fields",""
"passed","Tue Mar 05 13:45:41 GMT 2024","Tue Mar 05 13:45:43 GMT 2024","2282","Business","","","","","Decline Business By ID",""
"passed","Tue Mar 05 13:46:09 GMT 2024","Tue Mar 05 13:46:10 GMT 2024","1006","Setting","Loan Type","","","","Create Loan types",""
"passed","Tue Mar 05 13:44:17 GMT 2024","Tue Mar 05 13:44:19 GMT 2024","1690","Role","","","","","Create Role- No permission",""
"failed","Tue Mar 05 13:46:27 GMT 2024","Tue Mar 05 13:46:28 GMT 2024","1028","Payroll","","","","","Get  List of Payrolls",""
"failed","Tue Mar 05 13:46:02 GMT 2024","Tue Mar 05 13:46:03 GMT 2024","1024","Setting","OnePipe","","","","Save OnePipe settings- API key missing",""
"failed","Tue Mar 05 13:46:03 GMT 2024","Tue Mar 05 13:46:04 GMT 2024","1012","Setting","OnePipe","","","","Save OnePipe settings- API secret missing",""
"passed","Tue Mar 05 13:44:58 GMT 2024","Tue Mar 05 13:45:05 GMT 2024","6923","Team member","","","","","Invite Team Member",""
"failed","Tue Mar 05 13:46:11 GMT 2024","Tue Mar 05 13:46:12 GMT 2024","987","Setting","","","","","Add document- Missing document type",""
"passed","Tue Mar 05 13:44:41 GMT 2024","Tue Mar 05 13:44:50 GMT 2024","9388","Role","","","","","Update Role",""
"passed","Tue Mar 05 13:45:25 GMT 2024","Tue Mar 05 13:45:28 GMT 2024","2121","Team member","","","","","Activate Team Member",""
"passed","Tue Mar 05 13:45:32 GMT 2024","Tue Mar 05 13:45:34 GMT 2024","2264","Business","","","","","Get Business Details By ID",""
"passed","Tue Mar 05 13:46:33 GMT 2024","Tue Mar 05 13:46:34 GMT 2024","1063","Forgot password","","","","","Reset Password",""
"failed","Tue Mar 05 13:46:13 GMT 2024","Tue Mar 05 13:46:14 GMT 2024","1085","Setting","","","","","Add document- Missing document size",""
"passed","Tue Mar 05 13:45:43 GMT 2024","Tue Mar 05 13:45:46 GMT 2024","2747","Business","","","","","Approve Business By ID",""
"failed","Tue Mar 05 13:46:05 GMT 2024","Tue Mar 05 13:46:06 GMT 2024","1116","Setting","OnePipe","","","","Save OnePipe settings- Client id missing",""
"passed","Tue Mar 05 13:45:28 GMT 2024","Tue Mar 05 13:45:30 GMT 2024","2432","Business","","","","","Get List of Businesses",""
"passed","Tue Mar 05 13:46:26 GMT 2024","Tue Mar 05 13:46:27 GMT 2024","1016","Loan","","","","","Get  Loan Details By ID",""
"passed","Tue Mar 05 13:46:28 GMT 2024","Tue Mar 05 13:46:29 GMT 2024","1004","Forgot password","","","","","Forgot Password- Non existing email",""
"failed","Tue Mar 05 13:45:57 GMT 2024","Tue Mar 05 13:45:58 GMT 2024","1134","Setting","General","","","","Save General settings",""
"passed","Tue Mar 05 13:43:59 GMT 2024","Tue Mar 05 13:43:59 GMT 2024","233","Onboarding","","","","","Login- Blank",""
"passed","Tue Mar 05 13:46:24 GMT 2024","Tue Mar 05 13:46:25 GMT 2024","977","Loan","","","","","Get  List of Loans",""
"failed","Tue Mar 05 13:45:54 GMT 2024","Tue Mar 05 13:45:55 GMT 2024","1041","Setting","General","","","","Save General settings- Invite token missing",""
"passed","Tue Mar 05 13:44:27 GMT 2024","Tue Mar 05 13:44:29 GMT 2024","2699","Role","","","","","Get Roles",""
"passed","Tue Mar 05 13:45:23 GMT 2024","Tue Mar 05 13:45:25 GMT 2024","2108","Team member","","","","","Deactivate Team Member",""
"passed","Tue Mar 05 13:45:11 GMT 2024","Tue Mar 05 13:45:11 GMT 2024","147","Team member","","","","","Accept Invite- Missing firstname",""
"passed","Tue Mar 05 13:45:12 GMT 2024","Tue Mar 05 13:45:17 GMT 2024","4850","Team member","","","","","Accept Invite",""
"failed","Tue Mar 05 13:46:00 GMT 2024","Tue Mar 05 13:46:01 GMT 2024","1011","Setting","OnePipe","","","","Save OnePipe settings- Host url missing",""
