"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 10:10:48 GMT 2024","Mon Feb 26 10:10:49 GMT 2024","980","Onboarding","","","","","Reset Password",""
"passed","Mon Feb 26 10:11:55 GMT 2024","Mon Feb 26 10:12:00 GMT 2024","4673","Business","","","","","Activate Business By ID",""
"passed","Mon Feb 26 10:10:44 GMT 2024","Mon Feb 26 10:10:46 GMT 2024","2504","Onboarding","","","","","Login",""
"passed","Mon Feb 26 10:12:17 GMT 2024","Mon Feb 26 10:12:19 GMT 2024","1850","Setting","","","","","Delete document by id",""
"passed","Mon Feb 26 10:12:08 GMT 2024","Mon Feb 26 10:12:09 GMT 2024","1326","Setting","","","","","Add document- Missing document type",""
"passed","Mon Feb 26 10:10:44 GMT 2024","Mon Feb 26 10:10:44 GMT 2024","140","Onboarding","","","","","Login- Invalid Email",""
"passed","Mon Feb 26 10:12:04 GMT 2024","Mon Feb 26 10:12:06 GMT 2024","2006","Business","","","","","Decline Business By ID",""
"passed","Mon Feb 26 10:11:15 GMT 2024","Mon Feb 26 10:11:17 GMT 2024","1871","Role","","","","","Deactivate Role",""
"passed","Mon Feb 26 10:12:14 GMT 2024","Mon Feb 26 10:12:16 GMT 2024","1865","Setting","","","","","Update document - Missing document type",""
"passed","Mon Feb 26 10:11:44 GMT 2024","Mon Feb 26 10:11:46 GMT 2024","1848","Team member","","","","","Activate Team Member",""
"passed","Mon Feb 26 10:12:00 GMT 2024","Mon Feb 26 10:12:02 GMT 2024","2554","Business","","","","","Approve Business By ID",""
"passed","Mon Feb 26 10:10:46 GMT 2024","Mon Feb 26 10:10:47 GMT 2024","998","Onboarding","","","","","Forgot Password- Non existing email",""
"passed","Mon Feb 26 10:11:28 GMT 2024","Mon Feb 26 10:11:33 GMT 2024","4359","Team member","","","","","Resend Team Member Invite",""
"passed","Mon Feb 26 10:11:03 GMT 2024","Mon Feb 26 10:11:05 GMT 2024","1513","Role","","","","","Update Role- Non existing role",""
"passed","Mon Feb 26 10:12:06 GMT 2024","Mon Feb 26 10:12:08 GMT 2024","1333","Setting","","","","","Add document- Blank document details",""
"passed","Mon Feb 26 10:11:01 GMT 2024","Mon Feb 26 10:11:03 GMT 2024","1859","Role","","","","","Get Single Role",""
"passed","Mon Feb 26 10:10:44 GMT 2024","Mon Feb 26 10:10:44 GMT 2024","153","Onboarding","","","","","Login- Blank",""
"passed","Mon Feb 26 10:10:43 GMT 2024","Mon Feb 26 10:10:44 GMT 2024","979","Onboarding","","","","","Login- Incorrect email",""
"passed","Mon Feb 26 10:11:17 GMT 2024","Mon Feb 26 10:11:19 GMT 2024","1855","Role","","","","","Activate Role",""
"passed","Mon Feb 26 10:12:19 GMT 2024","Mon Feb 26 10:12:21 GMT 2024","1857","Audit trail","","","","","Get audit trail",""
"passed","Mon Feb 26 10:10:56 GMT 2024","Mon Feb 26 10:11:01 GMT 2024","5304","Role","","","","","Get Roles",""
"passed","Mon Feb 26 10:12:11 GMT 2024","Mon Feb 26 10:12:12 GMT 2024","1670","Setting","","","","","Get List of documents",""
"passed","Mon Feb 26 10:11:53 GMT 2024","Mon Feb 26 10:11:55 GMT 2024","1492","Business","","","","","Get Business Documents By ID",""
"passed","Mon Feb 26 10:10:49 GMT 2024","Mon Feb 26 10:10:50 GMT 2024","1517","Role","","","","","Get Permissions",""
"passed","Mon Feb 26 10:12:16 GMT 2024","Mon Feb 26 10:12:17 GMT 2024","1824","Setting","","","","","Update document by id",""
"passed","Mon Feb 26 10:11:19 GMT 2024","Mon Feb 26 10:11:20 GMT 2024","1690","Team member","","","","","Invite Team Member- Existing member",""
"passed","Mon Feb 26 10:11:50 GMT 2024","Mon Feb 26 10:11:52 GMT 2024","1839","Business","","","","","Get Business Details By ID",""
"passed","Mon Feb 26 10:11:42 GMT 2024","Mon Feb 26 10:11:44 GMT 2024","1866","Team member","","","","","Deactivate Team Member",""
"passed","Mon Feb 26 10:10:47 GMT 2024","Mon Feb 26 10:10:48 GMT 2024","541","Onboarding","","","","","Forgot Password",""
"failed","Mon Feb 26 10:11:05 GMT 2024","Mon Feb 26 10:11:06 GMT 2024","1858","Role","","","","","Update Role- No permissions",""
"passed","Mon Feb 26 10:11:35 GMT 2024","Mon Feb 26 10:11:40 GMT 2024","5166","Team member","","","","","Get List of Invited Team Members",""
"passed","Mon Feb 26 10:11:33 GMT 2024","Mon Feb 26 10:11:35 GMT 2024","2064","Team member","","","","","Accept Invite",""
"passed","Mon Feb 26 10:10:40 GMT 2024","Mon Feb 26 10:10:43 GMT 2024","2286","Onboarding","","","","","Login- Incorrect Password",""
"passed","Mon Feb 26 10:12:09 GMT 2024","Mon Feb 26 10:12:11 GMT 2024","1665","Setting","","","","","Add document",""
"passed","Mon Feb 26 10:12:02 GMT 2024","Mon Feb 26 10:12:04 GMT 2024","2056","Business","","","","","Deactivate Business By ID",""
"passed","Mon Feb 26 10:11:52 GMT 2024","Mon Feb 26 10:11:53 GMT 2024","1835","Business","","","","","Get Business Details By ID Copy",""
"passed","Mon Feb 26 10:10:52 GMT 2024","Mon Feb 26 10:10:56 GMT 2024","3896","Role","","","","","Create Role",""
"passed","Mon Feb 26 10:12:12 GMT 2024","Mon Feb 26 10:12:14 GMT 2024","1469","Setting","","","","","Get document by id",""
"passed","Mon Feb 26 10:10:50 GMT 2024","Mon Feb 26 10:10:52 GMT 2024","1518","Role","","","","","Create Role- No permission",""
"passed","Mon Feb 26 10:11:20 GMT 2024","Mon Feb 26 10:11:22 GMT 2024","1521","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Mon Feb 26 10:11:06 GMT 2024","Mon Feb 26 10:11:15 GMT 2024","8521","Role","","","","","Update Role",""
"passed","Mon Feb 26 10:11:22 GMT 2024","Mon Feb 26 10:11:28 GMT 2024","6402","Team member","","","","","Invite Team Member",""
"passed","Mon Feb 26 10:11:33 GMT 2024","Mon Feb 26 10:11:33 GMT 2024","138","Team member","","","","","Accept Invite- Blank profile",""
"passed","Mon Feb 26 10:11:46 GMT 2024","Mon Feb 26 10:11:50 GMT 2024","4072","Business","","","","","Get List of Businesses",""
"passed","Mon Feb 26 10:11:40 GMT 2024","Mon Feb 26 10:11:42 GMT 2024","1886","Team member","","","","","Update Team Member",""
