"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 09:26:34 GMT 2024","Fri Feb 23 09:26:44 GMT 2024","10392","Onboarding","","","","","Login- Incorrect Password",""
"passed","Fri Feb 23 09:27:47 GMT 2024","Fri Feb 23 09:27:55 GMT 2024","7439","Team member","","","","","Accept Invite- Blank profile",""
"failed","Fri Feb 23 09:28:28 GMT 2024","Fri Feb 23 09:28:29 GMT 2024","1173","Setting","","","","","Get List of documents",""
"passed","Fri Feb 23 09:28:06 GMT 2024","Fri Feb 23 09:28:08 GMT 2024","2014","Team member","","","","","Activate Team Member",""
"passed","Fri Feb 23 09:26:46 GMT 2024","Fri Feb 23 09:26:54 GMT 2024","8265","Onboarding","","","","","Login",""
"passed","Fri Feb 23 09:27:14 GMT 2024","Fri Feb 23 09:27:15 GMT 2024","1658","Role","","","","","Update Role- Non existing role",""
"passed","Fri Feb 23 09:27:30 GMT 2024","Fri Feb 23 09:27:32 GMT 2024","1874","Team member","","","","","Invite Team Member- Existing member",""
"passed","Fri Feb 23 09:28:26 GMT 2024","Fri Feb 23 09:28:28 GMT 2024","1790","Setting","","","","","Add document",""
"passed","Fri Feb 23 09:27:17 GMT 2024","Fri Feb 23 09:27:26 GMT 2024","8803","Role","","","","","Update Role",""
"passed","Fri Feb 23 09:28:12 GMT 2024","Fri Feb 23 09:28:15 GMT 2024","2281","Business","","","","","Get Business Details By ID",""
"failed","Fri Feb 23 09:28:30 GMT 2024","Fri Feb 23 09:28:30 GMT 2024","200","Setting","","","","","Update document by id",""
"passed","Fri Feb 23 09:26:56 GMT 2024","Fri Feb 23 09:26:57 GMT 2024","1091","Onboarding","","","","","Reset Password",""
"passed","Fri Feb 23 09:27:34 GMT 2024","Fri Feb 23 09:27:42 GMT 2024","8343","Team member","","","","","Invite Team Member",""
"passed","Fri Feb 23 09:26:57 GMT 2024","Fri Feb 23 09:26:59 GMT 2024","1600","Role","","","","","Get Permissions",""
"passed","Fri Feb 23 09:27:56 GMT 2024","Fri Feb 23 09:28:02 GMT 2024","6287","Team member","","","","","Get List of Invited Team Members",""
"passed","Fri Feb 23 09:27:05 GMT 2024","Fri Feb 23 09:27:12 GMT 2024","6711","Role","","","","","Get Roles",""
"failed","Fri Feb 23 09:28:30 GMT 2024","Fri Feb 23 09:28:30 GMT 2024","277","Setting","","","","","Delete document by id",""
"passed","Fri Feb 23 09:26:55 GMT 2024","Fri Feb 23 09:26:56 GMT 2024","983","Onboarding","","","","","Forgot Password",""
"passed","Fri Feb 23 09:26:45 GMT 2024","Fri Feb 23 09:26:45 GMT 2024","237","Onboarding","","","","","Login- Invalid Email",""
"passed","Fri Feb 23 09:27:32 GMT 2024","Fri Feb 23 09:27:34 GMT 2024","1707","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Fri Feb 23 09:28:24 GMT 2024","Fri Feb 23 09:28:26 GMT 2024","2254","Business","","","","","Decline Business By ID",""
"passed","Fri Feb 23 09:26:44 GMT 2024","Fri Feb 23 09:26:45 GMT 2024","1146","Onboarding","","","","","Login- Incorrect email",""
"passed","Fri Feb 23 09:27:01 GMT 2024","Fri Feb 23 09:27:05 GMT 2024","4197","Role","","","","","Create Role",""
"passed","Fri Feb 23 09:28:16 GMT 2024","Fri Feb 23 09:28:19 GMT 2024","2782","Business","","","","","Activate Business By ID",""
"passed","Fri Feb 23 09:28:02 GMT 2024","Fri Feb 23 09:28:04 GMT 2024","2051","Team member","","","","","Update Team Member",""
"passed","Fri Feb 23 09:26:45 GMT 2024","Fri Feb 23 09:26:46 GMT 2024","272","Onboarding","","","","","Login- Blank",""
"passed","Fri Feb 23 09:28:19 GMT 2024","Fri Feb 23 09:28:22 GMT 2024","2737","Business","","","","","Approve Business By ID",""
"failed","Fri Feb 23 09:27:55 GMT 2024","Fri Feb 23 09:27:56 GMT 2024","1342","Team member","","","","","Accept Invite",""
"passed","Fri Feb 23 09:27:15 GMT 2024","Fri Feb 23 09:27:17 GMT 2024","2083","Role","","","","","Update Role- No permissions",""
"passed","Fri Feb 23 09:27:42 GMT 2024","Fri Feb 23 09:27:47 GMT 2024","4754","Team member","","","","","Resend Team Member Invite",""
"passed","Fri Feb 23 09:26:59 GMT 2024","Fri Feb 23 09:27:01 GMT 2024","1952","Role","","","","","Create Role- No permission",""
"passed","Fri Feb 23 09:28:04 GMT 2024","Fri Feb 23 09:28:06 GMT 2024","1983","Team member","","","","","Deactivate Team Member",""
"failed","Fri Feb 23 09:28:29 GMT 2024","Fri Feb 23 09:28:30 GMT 2024","296","Setting","","","","","Get document by id",""
"failed","Fri Feb 23 09:28:30 GMT 2024","Fri Feb 23 09:28:31 GMT 2024","1190","Audit trail","","","","","Get audit trail",""
"passed","Fri Feb 23 09:28:08 GMT 2024","Fri Feb 23 09:28:12 GMT 2024","4179","Business","","","","","Get List of Businesses",""
"passed","Fri Feb 23 09:27:28 GMT 2024","Fri Feb 23 09:27:30 GMT 2024","2135","Role","","","","","Activate Role",""
"passed","Fri Feb 23 09:27:26 GMT 2024","Fri Feb 23 09:27:28 GMT 2024","1966","Role","","","","","Deactivate Role",""
