"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 22 17:54:28 GMT 2024","Thu Feb 22 17:54:37 GMT 2024","9183","Role","","","","","Update Role",""
"passed","Thu Feb 22 17:54:52 GMT 2024","Thu Feb 22 17:54:58 GMT 2024","5764","Team member","","","","","Accept Invite",""
"passed","Thu Feb 22 17:54:47 GMT 2024","Thu Feb 22 17:54:52 GMT 2024","5102","Team member","","","","","Resend Team Member Invite",""
"passed","Thu Feb 22 17:54:01 GMT 2024","Thu Feb 22 17:54:11 GMT 2024","9925","Onboarding","","","","","Login",""
"passed","Thu Feb 22 17:54:18 GMT 2024","Thu Feb 22 17:54:26 GMT 2024","7366","Role","","","","","Get Roles",""
"passed","Thu Feb 22 17:55:04 GMT 2024","Thu Feb 22 17:55:06 GMT 2024","2018","Team member","","","","","Update Team Member",""
"passed","Thu Feb 22 17:54:39 GMT 2024","Thu Feb 22 17:54:41 GMT 2024","1996","Role","","","","","Activate Role",""
"passed","Thu Feb 22 17:55:06 GMT 2024","Thu Feb 22 17:55:08 GMT 2024","1958","Team member","","","","","Deactivate Team Member",""
"passed","Thu Feb 22 17:55:28 GMT 2024","Thu Feb 22 17:55:29 GMT 2024","1806","Setting","","","","","Add document",""
"passed","Thu Feb 22 17:55:25 GMT 2024","Thu Feb 22 17:55:28 GMT 2024","2225","Business","","","","","Decline Business By ID",""
"passed","Thu Feb 22 17:54:58 GMT 2024","Thu Feb 22 17:55:04 GMT 2024","5862","Team member","","","","","Get List of Invited Team Members",""
"passed","Thu Feb 22 17:55:13 GMT 2024","Thu Feb 22 17:55:16 GMT 2024","2118","Business","","","","","Get Business Details By ID",""
"passed","Thu Feb 22 17:55:37 GMT 2024","Thu Feb 22 17:55:39 GMT 2024","1955","Audit trail","","","","","Get audit trail",""
"passed","Thu Feb 22 17:54:13 GMT 2024","Thu Feb 22 17:54:14 GMT 2024","1669","Role","","","","","Get Permissions",""
"passed","Thu Feb 22 17:55:35 GMT 2024","Thu Feb 22 17:55:37 GMT 2024","1938","Setting","","","","","Delete document by id",""
"passed","Thu Feb 22 17:55:17 GMT 2024","Thu Feb 22 17:55:20 GMT 2024","2735","Business","","","","","Activate Business By ID",""
"passed","Thu Feb 22 17:54:14 GMT 2024","Thu Feb 22 17:54:18 GMT 2024","4222","Role","","","","","Create Role",""
"passed","Thu Feb 22 17:55:10 GMT 2024","Thu Feb 22 17:55:13 GMT 2024","3653","Business","","","","","Get List of Businesses",""
"passed","Thu Feb 22 17:54:26 GMT 2024","Thu Feb 22 17:54:28 GMT 2024","1919","Role","","","","","Get Single Role",""
"passed","Thu Feb 22 17:54:11 GMT 2024","Thu Feb 22 17:54:13 GMT 2024","1128","Onboarding","","","","","Reset Password",""
"passed","Thu Feb 22 17:55:31 GMT 2024","Thu Feb 22 17:55:33 GMT 2024","1634","Setting","","","","","Get document by id",""
"passed","Thu Feb 22 17:55:29 GMT 2024","Thu Feb 22 17:55:31 GMT 2024","1832","Setting","","","","","Get List of documents",""
"passed","Thu Feb 22 17:54:41 GMT 2024","Thu Feb 22 17:54:47 GMT 2024","6124","Team member","","","","","Invite Team Member",""
"passed","Thu Feb 22 17:55:08 GMT 2024","Thu Feb 22 17:55:10 GMT 2024","1990","Team member","","","","","Activate Team Member",""
"passed","Thu Feb 22 17:54:37 GMT 2024","Thu Feb 22 17:54:39 GMT 2024","2055","Role","","","","","Deactivate Role",""
"passed","Thu Feb 22 17:55:16 GMT 2024","Thu Feb 22 17:55:17 GMT 2024","1924","Business","","","","","Get Business Documents By ID",""
"passed","Thu Feb 22 17:54:11 GMT 2024","Thu Feb 22 17:54:11 GMT 2024","687","Onboarding","","","","","Forgot Password",""
"passed","Thu Feb 22 17:55:33 GMT 2024","Thu Feb 22 17:55:35 GMT 2024","2077","Setting","","","","","Update document by id",""
"passed","Thu Feb 22 17:55:23 GMT 2024","Thu Feb 22 17:55:25 GMT 2024","2191","Business","","","","","Deactivate Business By ID",""
"passed","Thu Feb 22 17:55:20 GMT 2024","Thu Feb 22 17:55:23 GMT 2024","2864","Business","","","","","Approve Business By ID",""
