"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 10:01:11 GMT 2024","Fri Feb 23 10:01:13 GMT 2024","1763","Setting","","","","","Get List of documents",""
"passed","Fri Feb 23 10:01:04 GMT 2024","Fri Feb 23 10:01:06 GMT 2024","2221","Business","","","","","Decline Business By ID",""
"passed","Fri Feb 23 10:01:08 GMT 2024","Fri Feb 23 10:01:09 GMT 2024","1483","Setting","","","","","Add document- Missing document type",""
"passed","Fri Feb 23 09:59:40 GMT 2024","Fri Feb 23 09:59:41 GMT 2024","1339","Onboarding","","","","","Reset Password",""
"passed","Fri Feb 23 09:59:25 GMT 2024","Fri Feb 23 09:59:38 GMT 2024","12690","Onboarding","","","","","Login",""
"passed","Fri Feb 23 09:59:55 GMT 2024","Fri Feb 23 09:59:57 GMT 2024","2025","Role","","","","","Get Single Role",""
"passed","Fri Feb 23 09:59:41 GMT 2024","Fri Feb 23 09:59:43 GMT 2024","1765","Role","","","","","Get Permissions",""
"passed","Fri Feb 23 09:59:57 GMT 2024","Fri Feb 23 09:59:58 GMT 2024","1654","Role","","","","","Update Role- Non existing role",""
"passed","Fri Feb 23 10:01:02 GMT 2024","Fri Feb 23 10:01:04 GMT 2024","2270","Business","","","","","Deactivate Business By ID",""
"passed","Fri Feb 23 10:01:21 GMT 2024","Fri Feb 23 10:01:23 GMT 2024","1971","Audit trail","","","","","Get audit trail",""
"passed","Fri Feb 23 10:00:29 GMT 2024","Fri Feb 23 10:00:36 GMT 2024","6954","Team member","","","","","Accept Invite",""
"passed","Fri Feb 23 09:59:38 GMT 2024","Fri Feb 23 09:59:39 GMT 2024","1090","Onboarding","","","","","Forgot Password- Non existing email",""
"passed","Fri Feb 23 10:00:55 GMT 2024","Fri Feb 23 10:00:56 GMT 2024","1707","Business","","","","","Get Business Documents By ID",""
"passed","Fri Feb 23 09:59:25 GMT 2024","Fri Feb 23 09:59:25 GMT 2024","263","Onboarding","","","","","Login- Invalid Email",""
"passed","Fri Feb 23 10:00:10 GMT 2024","Fri Feb 23 10:00:12 GMT 2024","1988","Role","","","","","Deactivate Role",""
"failed","Fri Feb 23 09:59:58 GMT 2024","Fri Feb 23 10:00:01 GMT 2024","3061","Role","","","","","Update Role- No permissions",""
"passed","Fri Feb 23 10:00:59 GMT 2024","Fri Feb 23 10:01:02 GMT 2024","2813","Business","","","","","Approve Business By ID",""
"passed","Fri Feb 23 10:00:44 GMT 2024","Fri Feb 23 10:00:46 GMT 2024","2069","Team member","","","","","Deactivate Team Member",""
"passed","Fri Feb 23 09:59:12 GMT 2024","Fri Feb 23 09:59:23 GMT 2024","11601","Onboarding","","","","","Login- Incorrect Password",""
"passed","Fri Feb 23 10:00:56 GMT 2024","Fri Feb 23 10:00:59 GMT 2024","2676","Business","","","","","Activate Business By ID",""
"passed","Fri Feb 23 09:59:39 GMT 2024","Fri Feb 23 09:59:40 GMT 2024","840","Onboarding","","","","","Forgot Password",""
"passed","Fri Feb 23 10:01:19 GMT 2024","Fri Feb 23 10:01:21 GMT 2024","1943","Setting","","","","","Delete document by id",""
"passed","Fri Feb 23 09:59:49 GMT 2024","Fri Feb 23 09:59:55 GMT 2024","6026","Role","","","","","Get Roles",""
"passed","Fri Feb 23 10:01:17 GMT 2024","Fri Feb 23 10:01:19 GMT 2024","2081","Setting","","","","","Update document by id",""
"passed","Fri Feb 23 10:00:36 GMT 2024","Fri Feb 23 10:00:42 GMT 2024","5896","Team member","","","","","Get List of Invited Team Members",""
"passed","Fri Feb 23 09:59:23 GMT 2024","Fri Feb 23 09:59:25 GMT 2024","1116","Onboarding","","","","","Login- Incorrect email",""
"passed","Fri Feb 23 10:00:29 GMT 2024","Fri Feb 23 10:00:29 GMT 2024","380","Team member","","","","","Accept Invite- Blank profile",""
"passed","Fri Feb 23 10:01:09 GMT 2024","Fri Feb 23 10:01:11 GMT 2024","1867","Setting","","","","","Add document",""
"passed","Fri Feb 23 10:00:52 GMT 2024","Fri Feb 23 10:00:55 GMT 2024","2170","Business","","","","","Get Business Details By ID",""
"passed","Fri Feb 23 09:59:44 GMT 2024","Fri Feb 23 09:59:49 GMT 2024","4127","Role","","","","","Create Role",""
"passed","Fri Feb 23 10:00:42 GMT 2024","Fri Feb 23 10:00:44 GMT 2024","2030","Team member","","","","","Update Team Member",""
"passed","Fri Feb 23 10:01:15 GMT 2024","Fri Feb 23 10:01:17 GMT 2024","2100","Setting","","","","","Update document - Missing document type",""
"passed","Fri Feb 23 10:00:16 GMT 2024","Fri Feb 23 10:00:18 GMT 2024","1654","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Fri Feb 23 10:00:18 GMT 2024","Fri Feb 23 10:00:24 GMT 2024","5993","Team member","","","","","Invite Team Member",""
"passed","Fri Feb 23 10:01:13 GMT 2024","Fri Feb 23 10:01:15 GMT 2024","1771","Setting","","","","","Get document by id",""
"passed","Fri Feb 23 10:01:06 GMT 2024","Fri Feb 23 10:01:08 GMT 2024","1487","Setting","","","","","Add document- Blank document details",""
"passed","Fri Feb 23 10:00:48 GMT 2024","Fri Feb 23 10:00:52 GMT 2024","4115","Business","","","","","Get List of Businesses",""
"passed","Fri Feb 23 10:00:14 GMT 2024","Fri Feb 23 10:00:16 GMT 2024","1813","Team member","","","","","Invite Team Member- Existing member",""
"passed","Fri Feb 23 09:59:25 GMT 2024","Fri Feb 23 09:59:25 GMT 2024","316","Onboarding","","","","","Login- Blank",""
"passed","Fri Feb 23 10:00:12 GMT 2024","Fri Feb 23 10:00:14 GMT 2024","2077","Role","","","","","Activate Role",""
"passed","Fri Feb 23 10:00:01 GMT 2024","Fri Feb 23 10:00:10 GMT 2024","8966","Role","","","","","Update Role",""
"passed","Fri Feb 23 10:00:46 GMT 2024","Fri Feb 23 10:00:48 GMT 2024","1998","Team member","","","","","Activate Team Member",""
"passed","Fri Feb 23 10:00:24 GMT 2024","Fri Feb 23 10:00:29 GMT 2024","4994","Team member","","","","","Resend Team Member Invite",""
"passed","Fri Feb 23 09:59:43 GMT 2024","Fri Feb 23 09:59:44 GMT 2024","1596","Role","","","","","Create Role- No permission",""
