"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 11:30:16 GMT 2024","Thu Mar 07 11:30:18 GMT 2024","2601","Business","","","","","Get Business Details By ID",""
"passed","Thu Mar 07 11:31:42 GMT 2024","Thu Mar 07 11:31:43 GMT 2024","1000","Loan","","","","","Get  Loan Details By ID- Invalid ID",""
"passed","Thu Mar 07 11:31:08 GMT 2024","Thu Mar 07 11:31:10 GMT 2024","1514","Setting","","","","","Add document- Blank document details",""
"passed","Thu Mar 07 11:29:01 GMT 2024","Thu Mar 07 11:29:03 GMT 2024","1696","Role","","","","","Get Permissions",""
"passed","Thu Mar 07 11:31:38 GMT 2024","Thu Mar 07 11:31:41 GMT 2024","2689","Employee","","","","","Get Employee Details By ID",""
"failed","Thu Mar 07 11:29:17 GMT 2024","Thu Mar 07 11:29:20 GMT 2024","3588","Role","","","","","Create Role",""
"passed","Thu Mar 07 11:31:48 GMT 2024","Thu Mar 07 11:31:49 GMT 2024","1829","Payroll","","","","","Get  Payroll Details By ID",""
"passed","Thu Mar 07 11:31:13 GMT 2024","Thu Mar 07 11:31:14 GMT 2024","1520","Setting","","","","","Add document- Missing document size",""
"passed","Thu Mar 07 11:30:55 GMT 2024","Thu Mar 07 11:30:56 GMT 2024","1522","Setting","OnePipe","","","","Save OnePipe settings- API key missing",""
"passed","Thu Mar 07 11:30:04 GMT 2024","Thu Mar 07 11:30:06 GMT 2024","2032","Team member","","","","","Deactivate Team Member",""
"passed","Thu Mar 07 11:31:11 GMT 2024","Thu Mar 07 11:31:13 GMT 2024","1496","Setting","","","","","Add document- Missing document name",""
"failed","Thu Mar 07 11:29:53 GMT 2024","Thu Mar 07 11:29:54 GMT 2024","126","Team member","","","","","Accept Invite- Missing firstname",""
"passed","Thu Mar 07 11:29:44 GMT 2024","Thu Mar 07 11:29:46 GMT 2024","2056","Role","","","","","Activate Role",""
"passed","Thu Mar 07 11:31:41 GMT 2024","Thu Mar 07 11:31:42 GMT 2024","979","Loan","","","","","Get  List of Loans",""
"passed","Thu Mar 07 11:31:46 GMT 2024","Thu Mar 07 11:31:48 GMT 2024","1676","Payroll","","","","","Get  Payroll Details By ID- Invalid ID",""
"passed","Thu Mar 07 11:30:56 GMT 2024","Thu Mar 07 11:30:58 GMT 2024","1499","Setting","OnePipe","","","","Save OnePipe settings- API secret missing",""
"passed","Thu Mar 07 11:31:20 GMT 2024","Thu Mar 07 11:31:21 GMT 2024","1699","Setting","","","","","Get document by id- Invalid id",""
"failed","Thu Mar 07 11:29:36 GMT 2024","Thu Mar 07 11:29:42 GMT 2024","6152","Role","","","","","Update Role",""
"failed","Thu Mar 07 11:30:28 GMT 2024","Thu Mar 07 11:30:29 GMT 2024","1706","Business","","","","","Decline Business By ID",""
"passed","Thu Mar 07 11:31:32 GMT 2024","Thu Mar 07 11:31:36 GMT 2024","4914","Employee","","","","","Get Employees List",""
"passed","Thu Mar 07 11:29:48 GMT 2024","Thu Mar 07 11:29:49 GMT 2024","1677","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Thu Mar 07 11:31:14 GMT 2024","Thu Mar 07 11:31:16 GMT 2024","1530","Setting","","","","","Add document -Missing mandatory field",""
"passed","Thu Mar 07 11:31:21 GMT 2024","Thu Mar 07 11:31:23 GMT 2024","1679","Setting","","","","","Get document by id",""
"passed","Thu Mar 07 11:30:45 GMT 2024","Thu Mar 07 11:30:47 GMT 2024","1530","Setting","General","","","","Save General settings- Max login missing",""
"passed","Thu Mar 07 11:30:14 GMT 2024","Thu Mar 07 11:30:16 GMT 2024","1691","Business","","","","","Get Business Details By ID- Invalid id",""
"passed","Thu Mar 07 11:31:16 GMT 2024","Thu Mar 07 11:31:18 GMT 2024","1847","Setting","","","","","Add document",""
"passed","Thu Mar 07 11:29:32 GMT 2024","Thu Mar 07 11:29:36 GMT 2024","3547","Role","","","","","Update Role- Existing role name",""
"passed","Thu Mar 07 11:31:43 GMT 2024","Thu Mar 07 11:31:44 GMT 2024","990","Loan","","","","","Get  Loan Details By ID",""
"passed","Thu Mar 07 11:29:29 GMT 2024","Thu Mar 07 11:29:30 GMT 2024","1683","Role","","","","","Update Role- Non existing role",""
"passed","Thu Mar 07 11:30:49 GMT 2024","Thu Mar 07 11:30:50 GMT 2024","1690","Setting","General","","","","Get General settings",""
"failed","Thu Mar 07 11:29:54 GMT 2024","Thu Mar 07 11:29:54 GMT 2024","120","Team member","","","","","Accept Invite- Missing password",""
"passed","Thu Mar 07 11:29:27 GMT 2024","Thu Mar 07 11:29:29 GMT 2024","2040","Role","","","","","Get Single Role",""
"passed","Thu Mar 07 11:31:27 GMT 2024","Thu Mar 07 11:31:29 GMT 2024","2020","Setting","","","","","Delete document by id",""
"passed","Thu Mar 07 11:31:36 GMT 2024","Thu Mar 07 11:31:38 GMT 2024","1845","Employee","","","","","Get Employee Details By ID- Invalid id",""
"passed","Thu Mar 07 11:31:52 GMT 2024","Thu Mar 07 11:31:53 GMT 2024","984","Forgot password","","","","","Forgot Password- Non existing email",""
"failed","Thu Mar 07 11:29:51 GMT 2024","Thu Mar 07 11:29:53 GMT 2024","2030","Team member","","","","","Resend Team Member Invite",""
"passed","Thu Mar 07 11:30:50 GMT 2024","Thu Mar 07 11:30:52 GMT 2024","1509","Setting","OnePipe","","","","Save OnePipe settings- Blank fields",""
"failed","Thu Mar 07 11:29:54 GMT 2024","Thu Mar 07 11:29:55 GMT 2024","302","Team member","","","","","Accept Invite",""
"passed","Thu Mar 07 11:31:29 GMT 2024","Thu Mar 07 11:31:32 GMT 2024","2859","Audit trail","","","","","Get audit trail",""
"passed","Thu Mar 07 11:28:59 GMT 2024","Thu Mar 07 11:28:59 GMT 2024","132","Onboarding","","","","","Login- Blank",""
"passed","Thu Mar 07 11:29:20 GMT 2024","Thu Mar 07 11:29:25 GMT 2024","4463","Role","","","","","Get Roles",""
