"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 11:52:51 GMT 2024","Tue Feb 27 11:52:52 GMT 2024","1341","Setting","","","","","Add document- Missing document type",""
"passed","Tue Feb 27 11:53:15 GMT 2024","Tue Feb 27 11:53:16 GMT 2024","986","Forgot password","","","","","Reset Password",""
"failed","Tue Feb 27 11:53:08 GMT 2024","Tue Feb 27 11:53:09 GMT 2024","1713","Employee","","","","","Get Employee Details By ID- Invalid id",""
"passed","Tue Feb 27 11:51:32 GMT 2024","Tue Feb 27 11:51:34 GMT 2024","1881","Role","","","","","Get Single Role",""
"passed","Tue Feb 27 11:52:56 GMT 2024","Tue Feb 27 11:52:57 GMT 2024","1591","Setting","","","","","Get document by id- Invalid id",""
"passed","Tue Feb 27 11:52:18 GMT 2024","Tue Feb 27 11:52:20 GMT 2024","1874","Team member","","","","","Deactivate Team Member",""
"passed","Tue Feb 27 11:52:20 GMT 2024","Tue Feb 27 11:52:22 GMT 2024","1839","Team member","","","","","Activate Team Member",""
"passed","Tue Feb 27 11:52:29 GMT 2024","Tue Feb 27 11:52:31 GMT 2024","2004","Business","","","","","Get Business Details By ID",""
"passed","Tue Feb 27 11:52:45 GMT 2024","Tue Feb 27 11:52:46 GMT 2024","1364","Setting","General","","","","Save General settings",""
"passed","Tue Feb 27 11:51:48 GMT 2024","Tue Feb 27 11:51:50 GMT 2024","1921","Role","","","","","Activate Role",""
"passed","Tue Feb 27 11:52:06 GMT 2024","Tue Feb 27 11:52:06 GMT 2024","127","Team member","","","","","Accept Invite- Blank profile",""
"failed","Tue Feb 27 11:51:36 GMT 2024","Tue Feb 27 11:51:38 GMT 2024","1881","Role","","","","","Update Role- No permissions",""
"passed","Tue Feb 27 11:52:50 GMT 2024","Tue Feb 27 11:52:51 GMT 2024","1319","Setting","","","","","Add document- Blank document details",""
"passed","Tue Feb 27 11:53:04 GMT 2024","Tue Feb 27 11:53:06 GMT 2024","1890","Audit trail","","","","","Get audit trail",""
"passed","Tue Feb 27 11:52:52 GMT 2024","Tue Feb 27 11:52:54 GMT 2024","1720","Setting","","","","","Add document",""
"passed","Tue Feb 27 11:53:02 GMT 2024","Tue Feb 27 11:53:04 GMT 2024","1931","Setting","","","","","Delete document by id",""
"passed","Tue Feb 27 11:52:09 GMT 2024","Tue Feb 27 11:52:15 GMT 2024","5464","Team member","","","","","Get List of Invited Team Members",""
"passed","Tue Feb 27 11:51:52 GMT 2024","Tue Feb 27 11:51:53 GMT 2024","1506","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Tue Feb 27 11:52:44 GMT 2024","Tue Feb 27 11:52:45 GMT 2024","1326","Setting","General","","","","Save General settings- Blank fields",""
"passed","Tue Feb 27 11:51:38 GMT 2024","Tue Feb 27 11:51:46 GMT 2024","8597","Role","","","","","Update Role",""
"failed","Tue Feb 27 11:53:06 GMT 2024","Tue Feb 27 11:53:08 GMT 2024","1709","Employee","","","","","Get Employee Details By ID",""
"passed","Tue Feb 27 11:51:15 GMT 2024","Tue Feb 27 11:51:15 GMT 2024","143","Onboarding","","","","","Login- Invalid Email",""
"failed","Tue Feb 27 11:51:22 GMT 2024","Tue Feb 27 11:51:25 GMT 2024","3453","Role","","","","","Create Role",""
"passed","Tue Feb 27 11:52:31 GMT 2024","Tue Feb 27 11:52:33 GMT 2024","1533","Business","","","","","Get Business Documents By ID",""
"passed","Tue Feb 27 11:52:27 GMT 2024","Tue Feb 27 11:52:29 GMT 2024","1909","Business","","","","","Get Business Details By ID- Invalid id",""
"passed","Tue Feb 27 11:53:09 GMT 2024","Tue Feb 27 11:53:10 GMT 2024","996","Forgot password","","","","","Forgot Password- Non existing email",""
"passed","Tue Feb 27 11:52:35 GMT 2024","Tue Feb 27 11:52:38 GMT 2024","2552","Business","","","","","Approve Business By ID",""
"passed","Tue Feb 27 11:52:06 GMT 2024","Tue Feb 27 11:52:09 GMT 2024","3600","Team member","","","","","Accept Invite",""
"passed","Tue Feb 27 11:52:40 GMT 2024","Tue Feb 27 11:52:42 GMT 2024","2051","Business","","","","","Decline Business By ID",""
"passed","Tue Feb 27 11:52:15 GMT 2024","Tue Feb 27 11:52:17 GMT 2024","1708","Team member","","","","","Update Team Member- Non existing role",""
"passed","Tue Feb 27 11:52:57 GMT 2024","Tue Feb 27 11:52:59 GMT 2024","1512","Setting","","","","","Get document by id",""
"failed","Tue Feb 27 11:52:17 GMT 2024","Tue Feb 27 11:52:18 GMT 2024","1688","Team member","","","","","Update Team Member",""
"passed","Tue Feb 27 11:51:50 GMT 2024","Tue Feb 27 11:51:52 GMT 2024","1696","Team member","","","","","Invite Team Member- Existing member",""
"passed","Tue Feb 27 11:52:46 GMT 2024","Tue Feb 27 11:52:48 GMT 2024","1532","Setting","OnePipe","","","","Get OnePipe settings",""
"passed","Tue Feb 27 11:53:10 GMT 2024","Tue Feb 27 11:53:15 GMT 2024","4991","Forgot password","","","","","Forgot Password",""
"passed","Tue Feb 27 11:52:59 GMT 2024","Tue Feb 27 11:53:00 GMT 2024","1324","Setting","","","","","Update document - Missing document type",""
"passed","Tue Feb 27 11:51:09 GMT 2024","Tue Feb 27 11:51:14 GMT 2024","4338","Onboarding","","","","","Login- Incorrect Password",""
"passed","Tue Feb 27 11:53:00 GMT 2024","Tue Feb 27 11:53:02 GMT 2024","1892","Setting","","","","","Update document by id",""
"passed","Tue Feb 27 11:51:18 GMT 2024","Tue Feb 27 11:51:20 GMT 2024","1547","Role","","","","","Get Permissions",""
"passed","Tue Feb 27 11:52:38 GMT 2024","Tue Feb 27 11:52:40 GMT 2024","2102","Business","","","","","Deactivate Business By ID",""
"passed","Tue Feb 27 11:52:00 GMT 2024","Tue Feb 27 11:52:06 GMT 2024","5936","Team member","","","","","Resend Team Member Invite",""
"passed","Tue Feb 27 11:52:22 GMT 2024","Tue Feb 27 11:52:27 GMT 2024","5312","Business","","","","","Get List of Businesses",""
"failed","Tue Feb 27 11:53:06 GMT 2024","Tue Feb 27 11:53:06 GMT 2024","140","Employee","","","","","Get Employees List",""
"passed","Tue Feb 27 11:51:25 GMT 2024","Tue Feb 27 11:51:30 GMT 2024","5244","Role","","","","","Get Roles",""
"failed","Tue Feb 27 11:51:30 GMT 2024","Tue Feb 27 11:51:32 GMT 2024","1617","Role","","","","","Get Single Role - Non exiting Id",""
"passed","Tue Feb 27 11:52:33 GMT 2024","Tue Feb 27 11:52:35 GMT 2024","2604","Business","","","","","Activate Business By ID",""
"passed","Tue Feb 27 11:51:15 GMT 2024","Tue Feb 27 11:51:15 GMT 2024","151","Onboarding","","","","","Login- Blank",""
"passed","Tue Feb 27 11:52:42 GMT 2024","Tue Feb 27 11:52:44 GMT 2024","1587","Setting","General","","","","Get General settings",""
"passed","Tue Feb 27 11:51:14 GMT 2024","Tue Feb 27 11:51:15 GMT 2024","1024","Onboarding","","","","","Login- Incorrect email",""
"passed","Tue Feb 27 11:51:15 GMT 2024","Tue Feb 27 11:51:18 GMT 2024","3338","Onboarding","","","","","Login - Valid credentials",""
"passed","Tue Feb 27 11:52:48 GMT 2024","Tue Feb 27 11:52:50 GMT 2024","1616","Setting","OnePipe","","","","Save OnePipe settings",""
"passed","Tue Feb 27 11:51:20 GMT 2024","Tue Feb 27 11:51:21 GMT 2024","1534","Role","","","","","Create Role- No permission",""
