"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 14:29:09 GMT 2024","Tue Feb 27 14:29:11 GMT 2024","1563","Role","","","","","Get Permissions",""
"failed","Tue Feb 27 14:30:47 GMT 2024","Tue Feb 27 14:30:49 GMT 2024","1304","Setting","General","","","","Save General settings- Invite token missing",""
"failed","Tue Feb 27 14:30:16 GMT 2024","Tue Feb 27 14:30:18 GMT 2024","1665","Team member","","","","","Update Team Member",""
"failed","Tue Feb 27 14:30:43 GMT 2024","Tue Feb 27 14:30:45 GMT 2024","1316","Setting","General","","","","Save General settings- Inactivity timeout missing",""
"passed","Tue Feb 27 14:29:31 GMT 2024","Tue Feb 27 14:29:33 GMT 2024","1879","Role","","","","","Get Single Role",""
"passed","Tue Feb 27 14:30:29 GMT 2024","Tue Feb 27 14:30:31 GMT 2024","1995","Business","","","","","Get Business Details By ID",""
"passed","Tue Feb 27 14:31:12 GMT 2024","Tue Feb 27 14:31:14 GMT 2024","1696","Setting","","","","","Add document",""
"passed","Tue Feb 27 14:29:59 GMT 2024","Tue Feb 27 14:30:05 GMT 2024","5881","Team member","","","","","Resend Team Member Invite",""
"passed","Tue Feb 27 14:29:21 GMT 2024","Tue Feb 27 14:29:25 GMT 2024","3947","Role","","","","","Create Role",""
"failed","Tue Feb 27 14:30:50 GMT 2024","Tue Feb 27 14:30:51 GMT 2024","1333","Setting","General","","","","Save General settings",""
"passed","Tue Feb 27 14:30:38 GMT 2024","Tue Feb 27 14:30:40 GMT 2024","2089","Business","","","","","Deactivate Business By ID",""
"passed","Tue Feb 27 14:31:20 GMT 2024","Tue Feb 27 14:31:22 GMT 2024","1850","Setting","","","","","Update document by id",""
"passed","Tue Feb 27 14:30:33 GMT 2024","Tue Feb 27 14:30:35 GMT 2024","2533","Business","","","","","Activate Business By ID",""
"passed","Tue Feb 27 14:30:20 GMT 2024","Tue Feb 27 14:30:22 GMT 2024","1831","Team member","","","","","Activate Team Member",""
"failed","Tue Feb 27 14:31:27 GMT 2024","Tue Feb 27 14:31:29 GMT 2024","1655","Employee","","","","","Get Employee Details By ID- Invalid id",""
"failed","Tue Feb 27 14:30:46 GMT 2024","Tue Feb 27 14:30:47 GMT 2024","1352","Setting","General","","","","Save General settings- Password reset token missing",""
"passed","Tue Feb 27 14:31:23 GMT 2024","Tue Feb 27 14:31:25 GMT 2024","1934","Audit trail","","","","","Get audit trail",""
"passed","Tue Feb 27 14:29:12 GMT 2024","Tue Feb 27 14:29:14 GMT 2024","1547","Role","","","","","Create Role- No permission",""
"passed","Tue Feb 27 14:29:33 GMT 2024","Tue Feb 27 14:29:35 GMT 2024","1524","Role","","","","","Update Role- Non existing role",""
"passed","Tue Feb 27 14:31:14 GMT 2024","Tue Feb 27 14:31:15 GMT 2024","1793","Setting","","","","","Get List of documents",""
"failed","Tue Feb 27 14:31:01 GMT 2024","Tue Feb 27 14:31:02 GMT 2024","1341","Setting","OnePipe","","","","Save OnePipe settings- Client id missing",""
"passed","Tue Feb 27 14:30:05 GMT 2024","Tue Feb 27 14:30:09 GMT 2024","4071","Team member","","","","","Accept Invite",""
"passed","Tue Feb 27 14:30:22 GMT 2024","Tue Feb 27 14:30:27 GMT 2024","5359","Business","","","","","Get List of Businesses",""
"passed","Tue Feb 27 14:29:51 GMT 2024","Tue Feb 27 14:29:53 GMT 2024","1732","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Tue Feb 27 14:30:15 GMT 2024","Tue Feb 27 14:30:16 GMT 2024","1728","Team member","","","","","Update Team Member- Non existing role",""
"passed","Tue Feb 27 14:31:04 GMT 2024","Tue Feb 27 14:31:05 GMT 2024","1521","Setting","","","","","Get OnePipe settings",""
"failed","Tue Feb 27 14:31:00 GMT 2024","Tue Feb 27 14:31:01 GMT 2024","1405","Setting","OnePipe","","","","Save OnePipe settings- Timeout missing",""
"passed","Tue Feb 27 14:29:25 GMT 2024","Tue Feb 27 14:29:30 GMT 2024","5308","Role","","","","","Get Roles",""
"passed","Tue Feb 27 14:30:09 GMT 2024","Tue Feb 27 14:30:15 GMT 2024","5502","Team member","","","","","Get List of Invited Team Members",""
"passed","Tue Feb 27 14:31:06 GMT 2024","Tue Feb 27 14:31:08 GMT 2024","1351","Setting","","","","","Add document- Missing document type",""
"failed","Tue Feb 27 14:30:45 GMT 2024","Tue Feb 27 14:30:46 GMT 2024","1366","Setting","General","","","","Save General settings- Auth token missing",""
"passed","Tue Feb 27 14:30:27 GMT 2024","Tue Feb 27 14:30:29 GMT 2024","1904","Business","","","","","Get Business Details By ID- Invalid id",""
"passed","Tue Feb 27 14:29:05 GMT 2024","Tue Feb 27 14:29:09 GMT 2024","4052","Onboarding","","","","","Login - Valid credentials",""
"passed","Tue Feb 27 14:29:47 GMT 2024","Tue Feb 27 14:29:49 GMT 2024","1851","Role","","","","","Activate Role",""
"passed","Tue Feb 27 14:31:11 GMT 2024","Tue Feb 27 14:31:12 GMT 2024","1333","Setting","","","","","Add document -Missing mandatory field",""
"passed","Tue Feb 27 14:29:05 GMT 2024","Tue Feb 27 14:29:05 GMT 2024","146","Onboarding","","","","","Login- Blank",""
"passed","Tue Feb 27 14:31:17 GMT 2024","Tue Feb 27 14:31:18 GMT 2024","1516","Setting","","","","","Get document by id",""
"passed","Tue Feb 27 14:31:09 GMT 2024","Tue Feb 27 14:31:11 GMT 2024","1337","Setting","","","","","Add document- Missing document size",""
"failed","Tue Feb 27 14:30:58 GMT 2024","Tue Feb 27 14:31:00 GMT 2024","1334","Setting","OnePipe","","","","Save OnePipe settings- API secret missing",""
"failed","Tue Feb 27 14:30:42 GMT 2024","Tue Feb 27 14:30:43 GMT 2024","1336","Setting","General","","","","Save General settings- Blank fields",""
"passed","Tue Feb 27 14:30:40 GMT 2024","Tue Feb 27 14:30:42 GMT 2024","2046","Business","","","","","Decline Business By ID",""
"failed","Tue Feb 27 14:30:53 GMT 2024","Tue Feb 27 14:30:54 GMT 2024","1329","Setting","OnePipe","","","","Save OnePipe settings- Blank fields",""
"failed","Tue Feb 27 14:31:26 GMT 2024","Tue Feb 27 14:31:27 GMT 2024","1683","Employee","","","","","Get Employee Details By ID",""
"passed","Tue Feb 27 14:29:05 GMT 2024","Tue Feb 27 14:29:05 GMT 2024","125","Onboarding","","","","","Login- Invalid Email",""
"passed","Tue Feb 27 14:29:14 GMT 2024","Tue Feb 27 14:29:17 GMT 2024","3251","Role","","","","","Create Role - Missing role name",""
"failed","Tue Feb 27 14:30:49 GMT 2024","Tue Feb 27 14:30:50 GMT 2024","1319","Setting","General","","","","Save General settings- Max login missing",""
"passed","Tue Feb 27 14:29:01 GMT 2024","Tue Feb 27 14:29:04 GMT 2024","2900","Onboarding","","","","","Login- Incorrect Password",""
"passed","Tue Feb 27 14:31:29 GMT 2024","Tue Feb 27 14:31:30 GMT 2024","982","Forgot password","","","","","Forgot Password- Non existing email",""
"failed","Tue Feb 27 14:30:56 GMT 2024","Tue Feb 27 14:30:57 GMT 2024","1341","Setting","OnePipe","","","","Save OnePipe settings- Webhook missing",""
"failed","Tue Feb 27 14:29:35 GMT 2024","Tue Feb 27 14:29:37 GMT 2024","1873","Role","","","","","Update Role- No permissions",""
"passed","Tue Feb 27 14:29:37 GMT 2024","Tue Feb 27 14:29:45 GMT 2024","8721","Role","","","","","Update Role",""
"failed","Tue Feb 27 14:30:54 GMT 2024","Tue Feb 27 14:30:55 GMT 2024","1435","Setting","OnePipe","","","","Save OnePipe settings- Host url missing",""
"failed","Tue Feb 27 14:31:25 GMT 2024","Tue Feb 27 14:31:26 GMT 2024","122","Employee","","","","","Get Employees List",""
"passed","Tue Feb 27 14:30:35 GMT 2024","Tue Feb 27 14:30:38 GMT 2024","2562","Business","","","","","Approve Business By ID",""
"failed","Tue Feb 27 14:31:02 GMT 2024","Tue Feb 27 14:31:04 GMT 2024","1340","Setting","OnePipe","","","","Save OnePipe settings",""
"passed","Tue Feb 27 14:31:22 GMT 2024","Tue Feb 27 14:31:23 GMT 2024","1896","Setting","","","","","Delete document by id",""
"passed","Tue Feb 27 14:30:05 GMT 2024","Tue Feb 27 14:30:05 GMT 2024","112","Team member","","","","","Accept Invite- Blank profile",""
"passed","Tue Feb 27 14:30:51 GMT 2024","Tue Feb 27 14:30:53 GMT 2024","1508","Setting","General","","","","Get General settings",""
"passed","Tue Feb 27 14:31:08 GMT 2024","Tue Feb 27 14:31:09 GMT 2024","1369","Setting","","","","","Add document- Missing document name",""
"failed","Tue Feb 27 14:30:57 GMT 2024","Tue Feb 27 14:30:58 GMT 2024","1319","Setting","OnePipe","","","","Save OnePipe settings- API key missing",""
"passed","Tue Feb 27 14:30:18 GMT 2024","Tue Feb 27 14:30:20 GMT 2024","1872","Team member","","","","","Deactivate Team Member",""
"passed","Tue Feb 27 14:31:30 GMT 2024","Tue Feb 27 14:31:34 GMT 2024","4178","Forgot password","","","","","Forgot Password",""
"passed","Tue Feb 27 14:30:31 GMT 2024","Tue Feb 27 14:30:33 GMT 2024","1519","Business","","","","","Get Business Documents By ID",""
"passed","Tue Feb 27 14:29:49 GMT 2024","Tue Feb 27 14:29:51 GMT 2024","1703","Team member","","","","","Invite Team Member- Existing member",""
"passed","Tue Feb 27 14:29:53 GMT 2024","Tue Feb 27 14:29:59 GMT 2024","6538","Team member","","","","","Invite Team Member",""
"passed","Tue Feb 27 14:29:11 GMT 2024","Tue Feb 27 14:29:12 GMT 2024","1505","Role","","","","","Create Role- Blank fields",""
