"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 07:27:48 GMT 2024","Fri Feb 23 07:27:50 GMT 2024","2041","Role","","","","","Activate Role",""
"passed","Fri Feb 23 07:28:24 GMT 2024","Fri Feb 23 07:28:26 GMT 2024","2226","Business","","","","","Get Business Details By ID",""
"passed","Fri Feb 23 07:27:11 GMT 2024","Fri Feb 23 07:27:11 GMT 2024","195","Onboarding","","","","","Login- Invalid Email",""
"passed","Fri Feb 23 07:27:50 GMT 2024","Fri Feb 23 07:27:56 GMT 2024","5976","Team member","","","","","Invite Team Member",""
"passed","Fri Feb 23 07:27:01 GMT 2024","Fri Feb 23 07:27:10 GMT 2024","9037","Onboarding","","","","","Login- Invalid Password",""
"passed","Fri Feb 23 07:27:24 GMT 2024","Fri Feb 23 07:27:29 GMT 2024","4252","Role","","","","","Create Role",""
"passed","Fri Feb 23 07:28:14 GMT 2024","Fri Feb 23 07:28:16 GMT 2024","2196","Team member","","","","","Update Team Member",""
"passed","Fri Feb 23 07:27:56 GMT 2024","Fri Feb 23 07:28:02 GMT 2024","5404","Team member","","","","","Resend Team Member Invite",""
"passed","Fri Feb 23 07:27:22 GMT 2024","Fri Feb 23 07:27:23 GMT 2024","1072","Onboarding","","","","","Reset Password",""
"passed","Fri Feb 23 07:27:29 GMT 2024","Fri Feb 23 07:27:35 GMT 2024","6362","Role","","","","","Get Roles",""
"passed","Fri Feb 23 07:28:02 GMT 2024","Fri Feb 23 07:28:07 GMT 2024","5517","Team member","","","","","Accept Invite",""
"failed","Fri Feb 23 07:28:26 GMT 2024","Fri Feb 23 07:28:31 GMT 2024","4527","Business","","","","","Get Business Documents By ID",""
"passed","Fri Feb 23 07:27:11 GMT 2024","Fri Feb 23 07:27:21 GMT 2024","9514","Onboarding","","","","","Login",""
"passed","Fri Feb 23 07:27:35 GMT 2024","Fri Feb 23 07:27:37 GMT 2024","2105","Role","","","","","Get Single Role",""
"passed","Fri Feb 23 07:28:38 GMT 2024","Fri Feb 23 07:28:41 GMT 2024","2273","Business","","","","","Decline Business By ID",""
"passed","Fri Feb 23 07:27:46 GMT 2024","Fri Feb 23 07:27:48 GMT 2024","1997","Role","","","","","Deactivate Role",""
"passed","Fri Feb 23 07:28:50 GMT 2024","Fri Feb 23 07:28:52 GMT 2024","2051","Audit trail","","","","","Get audit trail",""
"passed","Fri Feb 23 07:27:37 GMT 2024","Fri Feb 23 07:27:46 GMT 2024","9089","Role","","","","","Update Role",""
"passed","Fri Feb 23 07:28:18 GMT 2024","Fri Feb 23 07:28:20 GMT 2024","1989","Team member","","","","","Activate Team Member",""
"passed","Fri Feb 23 07:28:36 GMT 2024","Fri Feb 23 07:28:38 GMT 2024","2337","Business","","","","","Deactivate Business By ID",""
"passed","Fri Feb 23 07:28:41 GMT 2024","Fri Feb 23 07:28:43 GMT 2024","1854","Setting","","","","","Add document",""
"passed","Fri Feb 23 07:28:16 GMT 2024","Fri Feb 23 07:28:18 GMT 2024","1961","Team member","","","","","Deactivate Team Member",""
"passed","Fri Feb 23 07:28:20 GMT 2024","Fri Feb 23 07:28:24 GMT 2024","3832","Business","","","","","Get List of Businesses",""
"passed","Fri Feb 23 07:28:31 GMT 2024","Fri Feb 23 07:28:33 GMT 2024","2776","Business","","","","","Activate Business By ID",""
"passed","Fri Feb 23 07:28:48 GMT 2024","Fri Feb 23 07:28:50 GMT 2024","1954","Setting","","","","","Delete document by id",""
"passed","Fri Feb 23 07:27:21 GMT 2024","Fri Feb 23 07:27:22 GMT 2024","801","Onboarding","","","","","Forgot Password",""
"passed","Fri Feb 23 07:28:43 GMT 2024","Fri Feb 23 07:28:44 GMT 2024","1844","Setting","","","","","Get List of documents",""
"passed","Fri Feb 23 07:27:23 GMT 2024","Fri Feb 23 07:27:24 GMT 2024","1642","Role","","","","","Get Permissions",""
"passed","Fri Feb 23 07:27:10 GMT 2024","Fri Feb 23 07:27:11 GMT 2024","1364","Onboarding","","","","","Login- Wrong email",""
"passed","Fri Feb 23 07:28:33 GMT 2024","Fri Feb 23 07:28:36 GMT 2024","2845","Business","","","","","Approve Business By ID",""
"passed","Fri Feb 23 07:28:44 GMT 2024","Fri Feb 23 07:28:46 GMT 2024","1612","Setting","","","","","Get document by id",""
"passed","Fri Feb 23 07:28:07 GMT 2024","Fri Feb 23 07:28:14 GMT 2024","6525","Team member","","","","","Get List of Invited Team Members",""
"passed","Fri Feb 23 07:28:46 GMT 2024","Fri Feb 23 07:28:48 GMT 2024","2124","Setting","","","","","Update document by id",""
