"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 09:42:49 GMT 2024","Fri Feb 23 09:42:50 GMT 2024","1124","Onboarding","","","","","Login- Incorrect email",""
"passed","Fri Feb 23 09:43:07 GMT 2024","Fri Feb 23 09:43:08 GMT 2024","1548","Role","","","","","Create Role- No permission",""
"failed","Fri Feb 23 09:44:03 GMT 2024","Fri Feb 23 09:44:04 GMT 2024","184","Team member","","","","","Activate Team Member",""
"passed","Fri Feb 23 09:43:21 GMT 2024","Fri Feb 23 09:43:23 GMT 2024","1733","Role","","","","","Update Role- Non existing role",""
"passed","Fri Feb 23 09:43:34 GMT 2024","Fri Feb 23 09:43:36 GMT 2024","2061","Role","","","","","Deactivate Role",""
"passed","Fri Feb 23 09:43:04 GMT 2024","Fri Feb 23 09:43:05 GMT 2024","1088","Onboarding","","","","","Reset Password",""
"failed","Fri Feb 23 09:44:17 GMT 2024","Fri Feb 23 09:44:18 GMT 2024","1043","Audit trail","","","","","Get audit trail",""
"passed","Fri Feb 23 09:43:25 GMT 2024","Fri Feb 23 09:43:34 GMT 2024","8964","Role","","","","","Update Role",""
"passed","Fri Feb 23 09:43:54 GMT 2024","Fri Feb 23 09:44:01 GMT 2024","7165","Team member","","","","","Accept Invite",""
"failed","Fri Feb 23 09:44:14 GMT 2024","Fri Feb 23 09:44:15 GMT 2024","1102","Setting","","","","","Add document",""
"failed","Fri Feb 23 09:44:13 GMT 2024","Fri Feb 23 09:44:14 GMT 2024","1030","Setting","","","","","Add document-",""
"failed","Fri Feb 23 09:44:04 GMT 2024","Fri Feb 23 09:44:05 GMT 2024","1074","Business","","","","","Get List of Businesses",""
"failed","Fri Feb 23 09:44:08 GMT 2024","Fri Feb 23 09:44:10 GMT 2024","2064","Business","","","","","Approve Business By ID",""
"failed","Fri Feb 23 09:44:11 GMT 2024","Fri Feb 23 09:44:13 GMT 2024","1739","Business","","","","","Decline Business By ID",""
"failed","Fri Feb 23 09:44:07 GMT 2024","Fri Feb 23 09:44:08 GMT 2024","245","Business","","","","","Activate Business By ID",""
