"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 10:16:37 GMT 2024","Mon Feb 26 10:16:38 GMT 2024","612","Onboarding","","","","","Forgot Password",""
"passed","Mon Feb 26 10:16:51 GMT 2024","Mon Feb 26 10:16:53 GMT 2024","1898","Role","","","","","Get Single Role",""
"failed","Mon Feb 26 10:17:32 GMT 2024","Mon Feb 26 10:17:33 GMT 2024","1014","Business","","","","","Get List of Businesses",""
"passed","Mon Feb 26 10:17:09 GMT 2024","Mon Feb 26 10:17:10 GMT 2024","1726","Team member","","","","","Invite Team Member- Existing member",""
"failed","Mon Feb 26 10:17:42 GMT 2024","Mon Feb 26 10:17:42 GMT 2024","167","Setting","","","","","Delete document by id",""
"failed","Mon Feb 26 10:17:35 GMT 2024","Mon Feb 26 10:17:36 GMT 2024","1326","Business","","","","","Get Business Details By ID",""
"failed","Mon Feb 26 10:17:33 GMT 2024","Mon Feb 26 10:17:35 GMT 2024","1659","Business","","","","","Get Business Details By ID- Wrong Id",""
"passed","Mon Feb 26 10:17:12 GMT 2024","Mon Feb 26 10:17:17 GMT 2024","5319","Team member","","","","","Invite Team Member",""
"failed","Mon Feb 26 10:16:54 GMT 2024","Mon Feb 26 10:16:56 GMT 2024","1914","Role","","","","","Update Role- No permissions",""
"passed","Mon Feb 26 10:16:33 GMT 2024","Mon Feb 26 10:16:33 GMT 2024","179","Onboarding","","","","","Login- Invalid Email",""
"passed","Mon Feb 26 10:16:33 GMT 2024","Mon Feb 26 10:16:36 GMT 2024","2716","Onboarding","","","","","Login - Valid credentials",""
"passed","Mon Feb 26 10:17:05 GMT 2024","Mon Feb 26 10:17:07 GMT 2024","1882","Role","","","","","Deactivate Role",""
"passed","Mon Feb 26 10:16:42 GMT 2024","Mon Feb 26 10:16:46 GMT 2024","3941","Role","","","","","Create Role",""
"failed","Mon Feb 26 10:17:37 GMT 2024","Mon Feb 26 10:17:37 GMT 2024","237","Business","","","","","Approve Business By ID",""
"passed","Mon Feb 26 10:16:39 GMT 2024","Mon Feb 26 10:16:40 GMT 2024","1551","Role","","","","","Get Permissions",""
"passed","Mon Feb 26 10:17:24 GMT 2024","Mon Feb 26 10:17:29 GMT 2024","5174","Team member","","","","","Get List of Invited Team Members",""
"passed","Mon Feb 26 10:17:22 GMT 2024","Mon Feb 26 10:17:22 GMT 2024","168","Team member","","","","","Accept Invite- Blank profile",""
"failed","Mon Feb 26 10:17:36 GMT 2024","Mon Feb 26 10:17:36 GMT 2024","411","Business","","","","","Get Business Documents By ID",""
"failed","Mon Feb 26 10:17:42 GMT 2024","Mon Feb 26 10:17:42 GMT 2024","169","Setting","","","","","Update document - Missing document type",""
"failed","Mon Feb 26 10:17:30 GMT 2024","Mon Feb 26 10:17:31 GMT 2024","1010","Team member","","","","","Deactivate Team Member",""
"passed","Mon Feb 26 10:16:46 GMT 2024","Mon Feb 26 10:16:51 GMT 2024","5189","Role","","","","","Get Roles",""
