"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 12:59:42 GMT 2024","Mon Mar 04 12:59:44 GMT 2024","1850","Role","","","","","Update Role- No permissions",""
"passed","Mon Mar 04 13:00:41 GMT 2024","Mon Mar 04 13:00:44 GMT 2024","2720","Business","","","","","Activate Business By ID",""
"passed","Mon Mar 04 13:00:52 GMT 2024","Mon Mar 04 13:00:54 GMT 2024","1501","Setting","General","","","","Save General settings- Inactivity timeout missing",""
"passed","Mon Mar 04 13:00:39 GMT 2024","Mon Mar 04 13:00:41 GMT 2024","2206","Business","","","","","Deactivate Business By ID",""
"passed","Mon Mar 04 13:01:43 GMT 2024","Mon Mar 04 13:01:45 GMT 2024","1995","Audit trail","","","","","Get audit trail",""
"passed","Mon Mar 04 13:00:16 GMT 2024","Mon Mar 04 13:00:16 GMT 2024","140","Team member","","","","","Accept Invite- Missing firstname",""
"passed","Mon Mar 04 13:01:14 GMT 2024","Mon Mar 04 13:01:18 GMT 2024","3592","Setting","OnePipe","","","","Save OnePipe settings",""
"passed","Mon Mar 04 13:01:12 GMT 2024","Mon Mar 04 13:01:14 GMT 2024","1504","Setting","OnePipe","","","","Save OnePipe settings- Client id missing",""
"passed","Mon Mar 04 12:59:20 GMT 2024","Mon Mar 04 12:59:24 GMT 2024","3539","Role","","","","","Create Role- Missing role description",""
"passed","Mon Mar 04 13:00:46 GMT 2024","Mon Mar 04 13:00:49 GMT 2024","2719","Business","","","","","Approve Business By ID",""
"passed","Mon Mar 04 13:01:47 GMT 2024","Mon Mar 04 13:01:50 GMT 2024","2686","Employee","","","","","Get Employee Details By ID",""
"passed","Mon Mar 04 13:00:11 GMT 2024","Mon Mar 04 13:00:16 GMT 2024","5460","Team member","","","","","Resend Team Member Invite",""
"failed","Mon Mar 04 13:00:19 GMT 2024","Mon Mar 04 13:00:20 GMT 2024","969","Team member","","","","","Accept Invite",""
"passed","Mon Mar 04 13:01:09 GMT 2024","Mon Mar 04 13:01:11 GMT 2024","1500","Setting","OnePipe","","","","Save OnePipe settings- API secret missing",""
"passed","Mon Mar 04 13:01:28 GMT 2024","Mon Mar 04 13:01:30 GMT 2024","1519","Setting","","","","","Add document -Missing mandatory field",""
"passed","Mon Mar 04 12:59:17 GMT 2024","Mon Mar 04 12:59:20 GMT 2024","3353","Role","","","","","Create Role - Missing role name",""
"passed","Mon Mar 04 12:59:58 GMT 2024","Mon Mar 04 13:00:01 GMT 2024","2420","Role","","","","","Activate Role",""
"passed","Mon Mar 04 13:01:41 GMT 2024","Mon Mar 04 13:01:43 GMT 2024","2017","Setting","","","","","Delete document by id",""
