"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 08:43:08 GMT 2024","Fri Feb 23 08:43:12 GMT 2024","4646","Onboarding","","","","","Login- Incorrect Password",""
"passed","Fri Feb 23 08:43:38 GMT 2024","Fri Feb 23 08:43:47 GMT 2024","9140","Role","","","","","Update Role",""
"passed","Fri Feb 23 08:43:12 GMT 2024","Fri Feb 23 08:43:13 GMT 2024","1230","Onboarding","","","","","Login- Incorrect email",""
"passed","Fri Feb 23 08:43:25 GMT 2024","Fri Feb 23 08:43:29 GMT 2024","4146","Role","","","","","Create Role",""
"passed","Fri Feb 23 08:44:35 GMT 2024","Fri Feb 23 08:44:37 GMT 2024","2690","Business","","","","","Approve Business By ID",""
"passed","Fri Feb 23 08:44:44 GMT 2024","Fri Feb 23 08:44:46 GMT 2024","1743","Setting","","","","","Get List of documents",""
"passed","Fri Feb 23 08:44:40 GMT 2024","Fri Feb 23 08:44:42 GMT 2024","2195","Business","","","","","Decline Business By ID",""
"passed","Fri Feb 23 08:43:22 GMT 2024","Fri Feb 23 08:43:22 GMT 2024","506","Onboarding","","","","","Forgot Password",""
"passed","Fri Feb 23 08:43:13 GMT 2024","Fri Feb 23 08:43:14 GMT 2024","285","Onboarding","","","","","Login- Invalid Email",""
"passed","Fri Feb 23 08:44:51 GMT 2024","Fri Feb 23 08:44:53 GMT 2024","1960","Audit trail","","","","","Get audit trail",""
"passed","Fri Feb 23 08:44:20 GMT 2024","Fri Feb 23 08:44:22 GMT 2024","1913","Team member","","","","","Deactivate Team Member",""
"passed","Fri Feb 23 08:44:12 GMT 2024","Fri Feb 23 08:44:18 GMT 2024","6533","Team member","","","","","Get List of Invited Team Members",""
"passed","Fri Feb 23 08:44:30 GMT 2024","Fri Feb 23 08:44:32 GMT 2024","1557","Business","","","","","Get Business Documents By ID",""
"passed","Fri Feb 23 08:43:58 GMT 2024","Fri Feb 23 08:44:04 GMT 2024","5786","Team member","","","","","Resend Team Member Invite",""
"passed","Fri Feb 23 08:43:29 GMT 2024","Fri Feb 23 08:43:36 GMT 2024","6365","Role","","","","","Get Roles",""
"passed","Fri Feb 23 08:43:49 GMT 2024","Fri Feb 23 08:43:51 GMT 2024","1911","Role","","","","","Activate Role",""
"passed","Fri Feb 23 08:44:37 GMT 2024","Fri Feb 23 08:44:40 GMT 2024","2500","Business","","","","","Deactivate Business By ID",""
"passed","Fri Feb 23 08:44:49 GMT 2024","Fri Feb 23 08:44:51 GMT 2024","1897","Setting","","","","","Delete document by id",""
"passed","Fri Feb 23 08:43:51 GMT 2024","Fri Feb 23 08:43:58 GMT 2024","7236","Team member","","","","","Invite Team Member",""
"passed","Fri Feb 23 08:44:18 GMT 2024","Fri Feb 23 08:44:20 GMT 2024","1907","Team member","","","","","Update Team Member",""
"passed","Fri Feb 23 08:44:47 GMT 2024","Fri Feb 23 08:44:49 GMT 2024","1910","Setting","","","","","Update document by id",""
"passed","Fri Feb 23 08:43:36 GMT 2024","Fri Feb 23 08:43:38 GMT 2024","2367","Role","","","","","Get Single Role",""
"passed","Fri Feb 23 08:44:22 GMT 2024","Fri Feb 23 08:44:24 GMT 2024","2044","Team member","","","","","Activate Team Member",""
"passed","Fri Feb 23 08:43:23 GMT 2024","Fri Feb 23 08:43:25 GMT 2024","1579","Role","","","","","Get Permissions",""
"passed","Fri Feb 23 08:43:21 GMT 2024","Fri Feb 23 08:43:22 GMT 2024","1220","Onboarding","","","","","Forgot Password- Non existing email",""
"passed","Fri Feb 23 08:44:28 GMT 2024","Fri Feb 23 08:44:30 GMT 2024","2135","Business","","","","","Get Business Details By ID",""
"passed","Fri Feb 23 08:43:14 GMT 2024","Fri Feb 23 08:43:21 GMT 2024","6739","Onboarding","","","","","Login",""
"passed","Fri Feb 23 08:44:24 GMT 2024","Fri Feb 23 08:44:28 GMT 2024","4058","Business","","","","","Get List of Businesses",""
"passed","Fri Feb 23 08:44:32 GMT 2024","Fri Feb 23 08:44:35 GMT 2024","2762","Business","","","","","Activate Business By ID",""
"passed","Fri Feb 23 08:44:04 GMT 2024","Fri Feb 23 08:44:12 GMT 2024","7720","Team member","","","","","Accept Invite",""
"passed","Fri Feb 23 08:43:47 GMT 2024","Fri Feb 23 08:43:49 GMT 2024","1923","Role","","","","","Deactivate Role",""
"failed","Fri Feb 23 08:43:14 GMT 2024","Fri Feb 23 08:43:14 GMT 2024","178","Onboarding","","","","","Login- Blank",""
"passed","Fri Feb 23 08:44:42 GMT 2024","Fri Feb 23 08:44:44 GMT 2024","1844","Setting","","","","","Add document",""
"passed","Fri Feb 23 08:43:22 GMT 2024","Fri Feb 23 08:43:23 GMT 2024","1059","Onboarding","","","","","Reset Password",""
"passed","Fri Feb 23 08:44:46 GMT 2024","Fri Feb 23 08:44:47 GMT 2024","1554","Setting","","","","","Get document by id",""
