"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 09:11:09 GMT 2024","Fri Feb 23 09:11:11 GMT 2024","1655","Role","","","","","Update Role- Non existing role",""
"passed","Fri Feb 23 09:11:25 GMT 2024","Fri Feb 23 09:11:32 GMT 2024","7400","Team member","","","","","Accept Invite",""
"failed","Fri Feb 23 09:11:44 GMT 2024","Fri Feb 23 09:11:45 GMT 2024","1038","Setting","","","","","Get List of documents",""
"failed","Fri Feb 23 09:11:43 GMT 2024","Fri Feb 23 09:11:44 GMT 2024","1086","Setting","","","","","Add document",""
"failed","Fri Feb 23 09:11:40 GMT 2024","Fri Feb 23 09:11:40 GMT 2024","231","Business","","","","","Approve Business By ID",""
"failed","Fri Feb 23 09:11:46 GMT 2024","Fri Feb 23 09:11:46 GMT 2024","201","Setting","","","","","Delete document by id",""
"failed","Fri Feb 23 09:11:34 GMT 2024","Fri Feb 23 09:11:35 GMT 2024","186","Team member","","","","","Activate Team Member",""
"passed","Fri Feb 23 09:11:15 GMT 2024","Fri Feb 23 09:11:17 GMT 2024","2144","Role","","","","","Activate Role",""
"failed","Fri Feb 23 09:11:34 GMT 2024","Fri Feb 23 09:11:34 GMT 2024","140","Team member","","","","","Deactivate Team Member",""
"passed","Fri Feb 23 09:10:29 GMT 2024","Fri Feb 23 09:10:31 GMT 2024","1164","Onboarding","","","","","Login- Incorrect email",""
"passed","Fri Feb 23 09:10:44 GMT 2024","Fri Feb 23 09:10:44 GMT 2024","450","Onboarding","","","","","Forgot Password",""
"passed","Fri Feb 23 09:10:31 GMT 2024","Fri Feb 23 09:10:31 GMT 2024","233","Onboarding","","","","","Login- Invalid Email",""
"failed","Fri Feb 23 09:11:35 GMT 2024","Fri Feb 23 09:11:36 GMT 2024","1091","Business","","","","","Get List of Businesses",""
"failed","Fri Feb 23 09:11:24 GMT 2024","Fri Feb 23 09:11:25 GMT 2024","1037","Team member","","","","","Resend Team Member Invite",""
"passed","Fri Feb 23 09:10:52 GMT 2024","Fri Feb 23 09:10:58 GMT 2024","5614","Role","","","","","Get Roles",""
"failed","Fri Feb 23 09:11:36 GMT 2024","Fri Feb 23 09:11:39 GMT 2024","3299","Business","","","","","Get Business Details By ID",""
"passed","Fri Feb 23 09:10:43 GMT 2024","Fri Feb 23 09:10:44 GMT 2024","1021","Onboarding","","","","","Forgot Password- Non existing email",""
"passed","Fri Feb 23 09:10:58 GMT 2024","Fri Feb 23 09:11:00 GMT 2024","2078","Role","","","","","Get Single Role",""
"failed","Fri Feb 23 09:11:42 GMT 2024","Fri Feb 23 09:11:43 GMT 2024","1395","Business","","","","","Decline Business By ID",""
"failed","Fri Feb 23 09:11:46 GMT 2024","Fri Feb 23 09:11:46 GMT 2024","153","Setting","","","","","Update document by id",""
"passed","Fri Feb 23 09:10:45 GMT 2024","Fri Feb 23 09:10:47 GMT 2024","1567","Role","","","","","Get Permissions",""
"passed","Fri Feb 23 09:11:11 GMT 2024","Fri Feb 23 09:11:13 GMT 2024","1781","Role","","","","","Update Role- No permissions",""
"passed","Fri Feb 23 09:10:47 GMT 2024","Fri Feb 23 09:10:48 GMT 2024","1576","Role","","","","","Create Role- No permission",""
"passed","Fri Feb 23 09:11:13 GMT 2024","Fri Feb 23 09:11:15 GMT 2024","1991","Role","","","","","Deactivate Role",""
"failed","Fri Feb 23 09:11:40 GMT 2024","Fri Feb 23 09:11:42 GMT 2024","1761","Business","","","","","Deactivate Business By ID",""
"passed","Fri Feb 23 09:10:24 GMT 2024","Fri Feb 23 09:10:29 GMT 2024","5276","Onboarding","","","","","Login- Incorrect Password",""
"passed","Fri Feb 23 09:11:17 GMT 2024","Fri Feb 23 09:11:24 GMT 2024","6851","Team member","","","","","Invite Team Member",""
"passed","Fri Feb 23 09:10:31 GMT 2024","Fri Feb 23 09:10:31 GMT 2024","434","Onboarding","","","","","Login- Blank",""
"failed","Fri Feb 23 09:11:33 GMT 2024","Fri Feb 23 09:11:34 GMT 2024","1011","Team member","","","","","Update Team Member",""
"failed","Fri Feb 23 09:11:39 GMT 2024","Fri Feb 23 09:11:40 GMT 2024","558","Business","","","","","Activate Business By ID",""
"failed","Fri Feb 23 09:11:45 GMT 2024","Fri Feb 23 09:11:46 GMT 2024","228","Setting","","","","","Get document by id",""
"passed","Fri Feb 23 09:10:48 GMT 2024","Fri Feb 23 09:10:52 GMT 2024","4054","Role","","","","","Create Role",""
"passed","Fri Feb 23 09:10:31 GMT 2024","Fri Feb 23 09:10:43 GMT 2024","11411","Onboarding","","","","","Login",""
"failed","Fri Feb 23 09:11:39 GMT 2024","Fri Feb 23 09:11:39 GMT 2024","285","Business","","","","","Get Business Documents By ID",""
"failed","Fri Feb 23 09:11:32 GMT 2024","Fri Feb 23 09:11:33 GMT 2024","1193","Team member","","","","","Get List of Invited Team Members",""
"failed","Fri Feb 23 09:11:46 GMT 2024","Fri Feb 23 09:11:47 GMT 2024","1160","Audit trail","","","","","Get audit trail",""
"passed","Fri Feb 23 09:10:44 GMT 2024","Fri Feb 23 09:10:45 GMT 2024","1039","Onboarding","","","","","Reset Password",""
"passed","Fri Feb 23 09:11:00 GMT 2024","Fri Feb 23 09:11:09 GMT 2024","9087","Role","","","","","Update Role",""
