"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 11:04:11 GMT 2024","Thu Feb 29 11:04:12 GMT 2024","1679","Role","","","","","Update Role- Non existing role",""
"passed","Thu Feb 29 11:05:58 GMT 2024","Thu Feb 29 11:06:00 GMT 2024","1759","Setting","","","","","Get document by id- Invalid id",""
"passed","Thu Feb 29 11:05:28 GMT 2024","Thu Feb 29 11:05:30 GMT 2024","1881","Setting","General","","","","Save General settings",""
"passed","Thu Feb 29 11:05:25 GMT 2024","Thu Feb 29 11:05:27 GMT 2024","1488","Setting","General","","","","Save General settings- Invite token missing",""
"passed","Thu Feb 29 11:06:01 GMT 2024","Thu Feb 29 11:06:03 GMT 2024","1544","Setting","","","","","Update document - Missing document type",""
"passed","Thu Feb 29 11:05:21 GMT 2024","Thu Feb 29 11:05:22 GMT 2024","1496","Setting","General","","","","Save General settings- Inactivity timeout missing",""
"passed","Thu Feb 29 11:04:04 GMT 2024","Thu Feb 29 11:04:07 GMT 2024","3254","Role","","","","","Get Roles",""
"passed","Thu Feb 29 11:04:34 GMT 2024","Thu Feb 29 11:04:35 GMT 2024","1683","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Thu Feb 29 11:05:53 GMT 2024","Thu Feb 29 11:05:54 GMT 2024","1488","Setting","","","","","Add document -Missing mandatory field",""
"passed","Thu Feb 29 11:06:00 GMT 2024","Thu Feb 29 11:06:01 GMT 2024","1691","Setting","","","","","Get document by id",""
"passed","Thu Feb 29 11:03:42 GMT 2024","Thu Feb 29 11:03:44 GMT 2024","2326","Onboarding","","","","","Login- Incorrect Password",""
"passed","Thu Feb 29 11:03:54 GMT 2024","Thu Feb 29 11:03:58 GMT 2024","3534","Role","","","","","Create Role- Missing role description",""
"passed","Thu Feb 29 11:04:30 GMT 2024","Thu Feb 29 11:04:32 GMT 2024","2011","Role","","","","","Activate Role",""
"passed","Thu Feb 29 11:04:28 GMT 2024","Thu Feb 29 11:04:30 GMT 2024","2067","Role","","","","","Deactivate Role",""
"passed","Thu Feb 29 11:05:22 GMT 2024","Thu Feb 29 11:05:24 GMT 2024","1499","Setting","General","","","","Save General settings- Auth token missing",""
"passed","Thu Feb 29 11:05:04 GMT 2024","Thu Feb 29 11:05:06 GMT 2024","2187","Business","","","","","Get Business Details By ID",""
"passed","Thu Feb 29 11:05:47 GMT 2024","Thu Feb 29 11:05:48 GMT 2024","1482","Setting","","","","","Add document- Blank document details",""
"passed","Thu Feb 29 11:04:09 GMT 2024","Thu Feb 29 11:04:11 GMT 2024","2013","Role","","","","","Get Single Role",""
"passed","Thu Feb 29 11:03:49 GMT 2024","Thu Feb 29 11:03:51 GMT 2024","1524","Role","","","","","Create Role- Blank fields",""
"passed","Thu Feb 29 11:05:17 GMT 2024","Thu Feb 29 11:05:19 GMT 2024","2184","Business","","","","","Blacklist Business By ID",""
"passed","Thu Feb 29 11:05:02 GMT 2024","Thu Feb 29 11:05:04 GMT 2024","1651","Business","","","","","Get Business Details By ID- Invalid id",""
"passed","Thu Feb 29 11:06:07 GMT 2024","Thu Feb 29 11:06:09 GMT 2024","2030","Audit trail","","","","","Get audit trail",""
"passed","Thu Feb 29 11:06:12 GMT 2024","Thu Feb 29 11:06:15 GMT 2024","2692","Employee","","","","","Get Employee Details By ID",""
"passed","Thu Feb 29 11:05:41 GMT 2024","Thu Feb 29 11:05:43 GMT 2024","1521","Setting","OnePipe","","","","Save OnePipe settings- Client id missing",""
"passed","Thu Feb 29 11:04:46 GMT 2024","Thu Feb 29 11:04:46 GMT 2024","129","Team member","","","","","Accept Invite- Blank profile",""
"passed","Thu Feb 29 11:03:45 GMT 2024","Thu Feb 29 11:03:45 GMT 2024","120","Onboarding","","","","","Login- Invalid Email",""
"passed","Thu Feb 29 11:05:32 GMT 2024","Thu Feb 29 11:05:34 GMT 2024","1555","Setting","OnePipe","","","","Save OnePipe settings- Blank fields",""
"passed","Thu Feb 29 11:04:41 GMT 2024","Thu Feb 29 11:04:46 GMT 2024","4499","Team member","","","","","Resend Team Member Invite",""
"passed","Thu Feb 29 11:05:56 GMT 2024","Thu Feb 29 11:05:58 GMT 2024","1838","Setting","","","","","Get List of documents",""
