"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Feb 26 17:17:03 GMT 2024","Mon Feb 26 17:17:03 GMT 2024","291","Business","","","","","Approve Business By ID",""
"passed","Mon Feb 26 17:16:35 GMT 2024","Mon Feb 26 17:16:37 GMT 2024","2106","Role","","","","","Get Single Role",""
"failed","Mon Feb 26 17:16:54 GMT 2024","Mon Feb 26 17:16:55 GMT 2024","987","Team member","","","","","Invite Team Member",""
"failed","Mon Feb 26 17:17:11 GMT 2024","Mon Feb 26 17:17:12 GMT 2024","996","Setting","","","","","Get List of documents",""
"failed","Mon Feb 26 17:17:00 GMT 2024","Mon Feb 26 17:17:00 GMT 2024","143","Team member","","","","","Deactivate Team Member",""
"failed","Mon Feb 26 17:16:53 GMT 2024","Mon Feb 26 17:16:54 GMT 2024","984","Team member","","","","","Invite Team Member- Invalid email",""
"failed","Mon Feb 26 17:17:03 GMT 2024","Mon Feb 26 17:17:03 GMT 2024","195","Business","","","","","Decline Business By ID",""
"passed","Mon Feb 26 17:16:49 GMT 2024","Mon Feb 26 17:16:51 GMT 2024","1863","Role","","","","","Deactivate Role",""
"passed","Mon Feb 26 17:17:03 GMT 2024","Mon Feb 26 17:17:04 GMT 2024","973","Setting","General","","","","Get General settings",""
"passed","Mon Feb 26 17:16:28 GMT 2024","Mon Feb 26 17:16:33 GMT 2024","5234","Role","","","","","Get Roles",""
"passed","Mon Feb 26 17:16:16 GMT 2024","Mon Feb 26 17:16:19 GMT 2024","2467","Onboarding","","","","","Login - Valid credentials",""
"passed","Mon Feb 26 17:16:21 GMT 2024","Mon Feb 26 17:16:23 GMT 2024","1512","Role","","","","","Get Permissions",""
"passed","Mon Feb 26 17:16:20 GMT 2024","Mon Feb 26 17:16:20 GMT 2024","501","Onboarding","","","","","Forgot Password",""
"passed","Mon Feb 26 17:17:07 GMT 2024","Mon Feb 26 17:17:08 GMT 2024","990","Setting","OnePipe","","","","Save OnePipe settings",""
"failed","Mon Feb 26 17:17:00 GMT 2024","Mon Feb 26 17:17:01 GMT 2024","989","Business","","","","","Get List of Businesses",""
"passed","Mon Feb 26 17:17:15 GMT 2024","Mon Feb 26 17:17:16 GMT 2024","1142","Employee","","","","","Get Employee Details By ID",""
"failed","Mon Feb 26 17:16:58 GMT 2024","Mon Feb 26 17:16:59 GMT 2024","1004","Team member","","","","","Update Team Member Copy",""
"failed","Mon Feb 26 17:16:52 GMT 2024","Mon Feb 26 17:16:53 GMT 2024","1042","Team member","","","","","Invite Team Member- Existing member",""
"passed","Mon Feb 26 17:16:37 GMT 2024","Mon Feb 26 17:16:39 GMT 2024","1509","Role","","","","","Update Role- Non existing role",""
"passed","Mon Feb 26 17:16:40 GMT 2024","Mon Feb 26 17:16:49 GMT 2024","8576","Role","","","","","Update Role",""
"failed","Mon Feb 26 17:16:59 GMT 2024","Mon Feb 26 17:17:00 GMT 2024","1031","Team member","","","","","Update Team Member",""
"failed","Mon Feb 26 17:16:55 GMT 2024","Mon Feb 26 17:16:56 GMT 2024","992","Team member","","","","","Resend Team Member Invite",""
"failed","Mon Feb 26 17:16:56 GMT 2024","Mon Feb 26 17:16:57 GMT 2024","610","Team member","","","","","Accept Invite",""
"failed","Mon Feb 26 17:17:03 GMT 2024","Mon Feb 26 17:17:03 GMT 2024","316","Business","","","","","Deactivate Business By ID",""
