"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 13:50:24 GMT 2024","Tue Mar 05 13:50:27 GMT 2024","2454","Business","","","","","Get List of Businesses",""
"passed","Tue Mar 05 13:50:18 GMT 2024","Tue Mar 05 13:50:20 GMT 2024","2138","Team member","","","","","Update Team Member",""
"passed","Tue Mar 05 13:51:37 GMT 2024","Tue Mar 05 13:51:38 GMT 2024","295","Payroll","","","","","Get  List of Payroll Items",""
"passed","Tue Mar 05 13:49:50 GMT 2024","Tue Mar 05 13:49:53 GMT 2024","2180","Role","","","","","Activate Role",""
"passed","Tue Mar 05 13:50:51 GMT 2024","Tue Mar 05 13:50:52 GMT 2024","1609","Setting","General","","","","Save General settings- Password reset token missing",""
"passed","Tue Mar 05 13:50:08 GMT 2024","Tue Mar 05 13:50:08 GMT 2024","256","Team member","","","","","Accept Invite- Missing lastname",""
"passed","Tue Mar 05 13:50:27 GMT 2024","Tue Mar 05 13:50:29 GMT 2024","1793","Business","","","","","Get Business Details By ID- Invalid id",""
"passed","Tue Mar 05 13:50:22 GMT 2024","Tue Mar 05 13:50:24 GMT 2024","2126","Team member","","","","","Activate Team Member",""
"failed","Tue Mar 05 13:51:32 GMT 2024","Tue Mar 05 13:51:33 GMT 2024","1223","Employee","","","","","Get Employee Details By ID",""
"passed","Tue Mar 05 13:48:59 GMT 2024","Tue Mar 05 13:48:59 GMT 2024","234","Onboarding","","","","","Login- Invalid Email",""
"passed","Tue Mar 05 13:50:09 GMT 2024","Tue Mar 05 13:50:13 GMT 2024","4204","Team member","","","","","Accept Invite",""
"passed","Tue Mar 05 13:51:06 GMT 2024","Tue Mar 05 13:51:08 GMT 2024","1619","Setting","OnePipe","","","","Save OnePipe settings- API secret missing",""
"passed","Tue Mar 05 13:50:33 GMT 2024","Tue Mar 05 13:50:35 GMT 2024","2301","Business","","","","","Deactivate Business By ID",""
"passed","Tue Mar 05 13:50:47 GMT 2024","Tue Mar 05 13:50:49 GMT 2024","1635","Setting","General","","","","Save General settings- Inactivity timeout missing",""
"passed","Tue Mar 05 13:50:58 GMT 2024","Tue Mar 05 13:51:00 GMT 2024","1732","Setting","General","","","","Get General settings",""
"passed","Tue Mar 05 13:49:04 GMT 2024","Tue Mar 05 13:49:06 GMT 2024","1817","Role","","","","","Get Permissions",""
