"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Mar 18 16:51:50 GMT 2024","Mon Mar 18 16:51:51 GMT 2024","1004","Loan","","","","","Get  List of Loans",""
"failed","Mon Mar 18 16:51:06 GMT 2024","Mon Mar 18 16:51:07 GMT 2024","130","Team member","","","","","Accept Invite- Missing lastname",""
"passed","Mon Mar 18 16:50:29 GMT 2024","Mon Mar 18 16:50:31 GMT 2024","2184","Onboarding","","","","","Login- Incorrect Password",""
"passed","Mon Mar 18 16:51:44 GMT 2024","Mon Mar 18 16:51:45 GMT 2024","975","Setting","","","","","Get document by id- Invalid id",""
"failed","Mon Mar 18 16:51:16 GMT 2024","Mon Mar 18 16:51:17 GMT 2024","991","Setting","General","","","","Save General settings- Blank fields",""
"failed","Mon Mar 18 16:51:24 GMT 2024","Mon Mar 18 16:51:25 GMT 2024","1002","Setting","OnePipe","","","","Save OnePipe settings- Blank fields",""
"failed","Mon Mar 18 16:51:45 GMT 2024","Mon Mar 18 16:51:46 GMT 2024","994","Audit trail","","","","","Get audit trail",""
"passed","Mon Mar 18 16:50:31 GMT 2024","Mon Mar 18 16:50:32 GMT 2024","999","Onboarding","","","","","Login- Incorrect email",""
"failed","Mon Mar 18 16:51:14 GMT 2024","Mon Mar 18 16:51:14 GMT 2024","139","Business","","","","","Get Business Documents By ID",""
"failed","Mon Mar 18 16:51:45 GMT 2024","Mon Mar 18 16:51:45 GMT 2024","151","Setting","","","","","Get document by id",""
"failed","Mon Mar 18 16:51:45 GMT 2024","Mon Mar 18 16:51:45 GMT 2024","132","Setting","","","","","Update document by id",""
"failed","Mon Mar 18 16:51:48 GMT 2024","Mon Mar 18 16:51:49 GMT 2024","1166","Employee","","","","","Get Employee Details By ID- Invalid id",""
"failed","Mon Mar 18 16:51:00 GMT 2024","Mon Mar 18 16:51:01 GMT 2024","992","Role","","","","","Update Role- Existing role name",""
"failed","Mon Mar 18 16:51:45 GMT 2024","Mon Mar 18 16:51:45 GMT 2024","132","Setting","","","","","Update document - Missing document type",""
"failed","Mon Mar 18 16:51:30 GMT 2024","Mon Mar 18 16:51:31 GMT 2024","992","Setting","OnePipe","","","","Save OnePipe settings- Client id missing",""
"passed","Mon Mar 18 16:51:36 GMT 2024","Mon Mar 18 16:51:37 GMT 2024","981","Setting","Loan Type","","","","Create Loan types",""
"failed","Mon Mar 18 16:51:21 GMT 2024","Mon Mar 18 16:51:22 GMT 2024","985","Setting","General","","","","Save General settings- Max login missing",""
"failed","Mon Mar 18 16:51:42 GMT 2024","Mon Mar 18 16:51:43 GMT 2024","985","Setting","","","","","Add document",""
"failed","Mon Mar 18 16:51:01 GMT 2024","Mon Mar 18 16:51:02 GMT 2024","1002","Role","","","","","Update Role",""
"failed","Mon Mar 18 16:51:08 GMT 2024","Mon Mar 18 16:51:09 GMT 2024","1002","Team member","","","","","Update Team Member- Non existing role",""
"failed","Mon Mar 18 16:51:51 GMT 2024","Mon Mar 18 16:51:52 GMT 2024","982","Loan","","","","","Get  Loan Details By ID- Invalid ID",""
"passed","Mon Mar 18 16:50:32 GMT 2024","Mon Mar 18 16:50:32 GMT 2024","144","Onboarding","","","","","Login- Invalid Email",""
"failed","Mon Mar 18 16:51:04 GMT 2024","Mon Mar 18 16:51:05 GMT 2024","993","Team member","","","","","Invite Team Member",""
"failed","Mon Mar 18 16:51:10 GMT 2024","Mon Mar 18 16:51:10 GMT 2024","140","Team member","","","","","Activate Team Member",""
"failed","Mon Mar 18 16:51:54 GMT 2024","Mon Mar 18 16:51:55 GMT 2024","994","Payroll","","","","","Get  Payroll Details By ID- Invalid ID",""
