"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 14:34:07 GMT 2024","Mon Feb 26 14:34:08 GMT 2024","1015","Onboarding","","","","","Reset Password",""
"passed","Mon Feb 26 14:34:11 GMT 2024","Mon Feb 26 14:34:15 GMT 2024","3979","Role","","","","","Create Role",""
"passed","Mon Feb 26 14:34:36 GMT 2024","Mon Feb 26 14:34:38 GMT 2024","1837","Role","","","","","Activate Role",""
"passed","Mon Feb 26 14:34:34 GMT 2024","Mon Feb 26 14:34:36 GMT 2024","1834","Role","","","","","Deactivate Role",""
"passed","Mon Feb 26 14:35:38 GMT 2024","Mon Feb 26 14:35:40 GMT 2024","1842","Setting","","","","","Update document by id",""
"passed","Mon Feb 26 14:35:25 GMT 2024","Mon Feb 26 14:35:27 GMT 2024","1852","Setting","General","","","","Get General settings",""
"passed","Mon Feb 26 14:34:03 GMT 2024","Mon Feb 26 14:34:03 GMT 2024","131","Onboarding","","","","","Login- Blank",""
"passed","Mon Feb 26 14:35:14 GMT 2024","Mon Feb 26 14:35:16 GMT 2024","2193","Business","","","","","Get Business Documents By ID",""
"passed","Mon Feb 26 14:35:21 GMT 2024","Mon Feb 26 14:35:23 GMT 2024","2035","Business","","","","","Deactivate Business By ID",""
"passed","Mon Feb 26 14:35:44 GMT 2024","Mon Feb 26 14:35:44 GMT 2024","129","Employee","","","","","Activate Or Deactivate Employee",""
"passed","Mon Feb 26 14:34:22 GMT 2024","Mon Feb 26 14:34:24 GMT 2024","1506","Role","","","","","Update Role- Non existing role",""
"passed","Mon Feb 26 14:35:27 GMT 2024","Mon Feb 26 14:35:28 GMT 2024","1491","Setting","General","","","","Save General settings",""
"passed","Mon Feb 26 14:35:40 GMT 2024","Mon Feb 26 14:35:42 GMT 2024","1875","Setting","","","","","Delete document by id",""
"passed","Mon Feb 26 14:34:15 GMT 2024","Mon Feb 26 14:34:20 GMT 2024","5128","Role","","","","","Get Roles",""
"passed","Mon Feb 26 14:34:01 GMT 2024","Mon Feb 26 14:34:02 GMT 2024","998","Onboarding","","","","","Login- Incorrect email",""
"passed","Mon Feb 26 14:35:45 GMT 2024","Mon Feb 26 14:35:45 GMT 2024","121","Employee","","","","","Get Employees List By BuisnessID",""
"passed","Mon Feb 26 14:35:31 GMT 2024","Mon Feb 26 14:35:33 GMT 2024","1677","Setting","","","","","Add document",""
"passed","Mon Feb 26 14:35:28 GMT 2024","Mon Feb 26 14:35:30 GMT 2024","1652","Setting","","","","","Add document- Blank document details",""
