"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 17:39:07 GMT 2024","Mon Feb 26 17:39:07 GMT 2024","135","Employee","","","","","Get Employees List",""
"passed","Mon Feb 26 17:38:39 GMT 2024","Mon Feb 26 17:38:41 GMT 2024","2031","Business","","","","","Deactivate Business By ID",""
"passed","Mon Feb 26 17:38:53 GMT 2024","Mon Feb 26 17:38:55 GMT 2024","1672","Setting","","","","","Add document",""
"passed","Mon Feb 26 17:39:07 GMT 2024","Mon Feb 26 17:39:08 GMT 2024","1149","Employee","","","","","Get Employee Details By ID",""
"passed","Mon Feb 26 17:37:57 GMT 2024","Mon Feb 26 17:38:03 GMT 2024","6163","Team member","","","","","Invite Team Member",""
"passed","Mon Feb 26 17:38:50 GMT 2024","Mon Feb 26 17:38:52 GMT 2024","1352","Setting","","","","","Add document- Blank document details",""
"passed","Mon Feb 26 17:39:05 GMT 2024","Mon Feb 26 17:39:07 GMT 2024","1833","Audit trail","","","","","Get audit trail",""
"passed","Mon Feb 26 17:38:32 GMT 2024","Mon Feb 26 17:38:34 GMT 2024","1871","Business","","","","","Get Business Documents By ID",""
"failed","Mon Feb 26 17:37:39 GMT 2024","Mon Feb 26 17:37:41 GMT 2024","1854","Role","","","","","Update Role- No permissions",""
"passed","Mon Feb 26 17:37:50 GMT 2024","Mon Feb 26 17:37:51 GMT 2024","1849","Role","","","","","Deactivate Role",""
"passed","Mon Feb 26 17:38:36 GMT 2024","Mon Feb 26 17:38:39 GMT 2024","2572","Business","","","","","Approve Business By ID",""
"passed","Mon Feb 26 17:39:01 GMT 2024","Mon Feb 26 17:39:03 GMT 2024","1861","Setting","","","","","Update document by id",""
"passed","Mon Feb 26 17:38:22 GMT 2024","Mon Feb 26 17:38:27 GMT 2024","5307","Business","","","","","Get List of Businesses",""
"passed","Mon Feb 26 17:39:00 GMT 2024","Mon Feb 26 17:39:01 GMT 2024","1909","Setting","","","","","Update document - Missing document type",""
"passed","Mon Feb 26 17:37:19 GMT 2024","Mon Feb 26 17:37:20 GMT 2024","1015","Onboarding","","","","","Forgot Password- Non existing email",""
"passed","Mon Feb 26 17:37:22 GMT 2024","Mon Feb 26 17:37:23 GMT 2024","1529","Role","","","","","Get Permissions",""
"passed","Mon Feb 26 17:37:53 GMT 2024","Mon Feb 26 17:37:55 GMT 2024","1687","Team member","","","","","Invite Team Member- Existing member",""
"passed","Mon Feb 26 17:37:41 GMT 2024","Mon Feb 26 17:37:50 GMT 2024","8626","Role","","","","","Update Role",""
"passed","Mon Feb 26 17:37:36 GMT 2024","Mon Feb 26 17:37:38 GMT 2024","1862","Role","","","","","Get Single Role",""
"passed","Mon Feb 26 17:38:07 GMT 2024","Mon Feb 26 17:38:07 GMT 2024","131","Team member","","","","","Accept Invite- Blank profile",""
"passed","Mon Feb 26 17:37:25 GMT 2024","Mon Feb 26 17:37:29 GMT 2024","3910","Role","","","","","Create Role",""
"passed","Mon Feb 26 17:38:56 GMT 2024","Mon Feb 26 17:38:58 GMT 2024","1619","Setting","","","","","Get document by id- Invalid id",""
"passed","Mon Feb 26 17:39:03 GMT 2024","Mon Feb 26 17:39:05 GMT 2024","1865","Setting","","","","","Delete document by id",""
"passed","Mon Feb 26 17:37:21 GMT 2024","Mon Feb 26 17:37:22 GMT 2024","989","Onboarding","","","","","Reset Password",""
"passed","Mon Feb 26 17:38:29 GMT 2024","Mon Feb 26 17:38:32 GMT 2024","2520","Business","","","","","Get Business Details By ID",""
"passed","Mon Feb 26 17:38:07 GMT 2024","Mon Feb 26 17:38:09 GMT 2024","2095","Team member","","","","","Accept Invite",""
"passed","Mon Feb 26 17:38:18 GMT 2024","Mon Feb 26 17:38:20 GMT 2024","1863","Team member","","","","","Deactivate Team Member",""
"passed","Mon Feb 26 17:37:29 GMT 2024","Mon Feb 26 17:37:34 GMT 2024","5251","Role","","","","","Get Roles",""
"passed","Mon Feb 26 17:38:03 GMT 2024","Mon Feb 26 17:38:07 GMT 2024","4389","Team member","","","","","Resend Team Member Invite",""
"passed","Mon Feb 26 17:38:41 GMT 2024","Mon Feb 26 17:38:43 GMT 2024","2016","Business","","","","","Decline Business By ID",""
"passed","Mon Feb 26 17:37:17 GMT 2024","Mon Feb 26 17:37:17 GMT 2024","158","Onboarding","","","","","Login- Invalid Email",""
"passed","Mon Feb 26 17:37:51 GMT 2024","Mon Feb 26 17:37:53 GMT 2024","1839","Role","","","","","Activate Role",""
"passed","Mon Feb 26 17:38:58 GMT 2024","Mon Feb 26 17:39:00 GMT 2024","1513","Setting","","","","","Get document by id",""
"passed","Mon Feb 26 17:37:13 GMT 2024","Mon Feb 26 17:37:16 GMT 2024","2608","Onboarding","","","","","Login- Incorrect Password",""
"passed","Mon Feb 26 17:37:23 GMT 2024","Mon Feb 26 17:37:25 GMT 2024","1532","Role","","","","","Create Role- No permission",""
"passed","Mon Feb 26 17:37:16 GMT 2024","Mon Feb 26 17:37:17 GMT 2024","1011","Onboarding","","","","","Login- Incorrect email",""
"failed","Mon Feb 26 17:38:15 GMT 2024","Mon Feb 26 17:38:16 GMT 2024","1883","Team member","","","","","Update Team Member- Non existing role",""
"passed","Mon Feb 26 17:38:20 GMT 2024","Mon Feb 26 17:38:22 GMT 2024","1854","Team member","","","","","Activate Team Member",""
