"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Mar 18 11:25:03 GMT 2024","Mon Mar 18 11:25:04 GMT 2024","974","Setting","","","","","Add document",""
"failed","Mon Mar 18 11:24:51 GMT 2024","Mon Mar 18 11:24:52 GMT 2024","996","Setting","OnePipe","","","","Save OnePipe settings- API secret missing",""
"failed","Mon Mar 18 11:25:16 GMT 2024","Mon Mar 18 11:25:17 GMT 2024","997","Payroll","","","","","Get  Payroll Details By ID- Invalid ID",""
"passed","Mon Mar 18 11:23:46 GMT 2024","Mon Mar 18 11:23:51 GMT 2024","4405","Onboarding","","","","","Login- Incorrect Password",""
"failed","Mon Mar 18 11:24:23 GMT 2024","Mon Mar 18 11:24:23 GMT 2024","124","Role","","","","","Deactivate Role",""
"passed","Mon Mar 18 11:23:51 GMT 2024","Mon Mar 18 11:23:52 GMT 2024","1046","Onboarding","","","","","Login- Incorrect email",""
"passed","Mon Mar 18 11:23:52 GMT 2024","Mon Mar 18 11:23:52 GMT 2024","140","Onboarding","","","","","Login- Blank",""
"failed","Mon Mar 18 11:24:24 GMT 2024","Mon Mar 18 11:24:25 GMT 2024","1002","Team member","","","","","Invite Team Member- Invalid email",""
"failed","Mon Mar 18 11:24:49 GMT 2024","Mon Mar 18 11:24:50 GMT 2024","1017","Setting","OnePipe","","","","Save OnePipe settings- Webhook missing",""
"failed","Mon Mar 18 11:24:30 GMT 2024","Mon Mar 18 11:24:31 GMT 2024","988","Team member","","","","","Update Team Member",""
"failed","Mon Mar 18 11:24:27 GMT 2024","Mon Mar 18 11:24:27 GMT 2024","117","Team member","","","","","Accept Invite- Missing firstname",""
"failed","Mon Mar 18 11:24:22 GMT 2024","Mon Mar 18 11:24:23 GMT 2024","993","Role","","","","","Update Role",""
"failed","Mon Mar 18 11:25:10 GMT 2024","Mon Mar 18 11:25:12 GMT 2024","1180","Employee","","","","","Get Employee Details By ID",""
"failed","Mon Mar 18 11:24:19 GMT 2024","Mon Mar 18 11:24:20 GMT 2024","1080","Role","","","","","Update Role- Non existing role",""
"passed","Mon Mar 18 11:24:37 GMT 2024","Mon Mar 18 11:24:38 GMT 2024","807","Business","","","","","Blacklist Business By ID - Already blacklisted",""
"passed","Mon Mar 18 11:25:13 GMT 2024","Mon Mar 18 11:25:14 GMT 2024","989","Loan","","","","","Get  Loan Details By ID- Invalid ID",""
"passed","Mon Mar 18 11:23:57 GMT 2024","Mon Mar 18 11:23:59 GMT 2024","1604","Role","","","","","Create Role- Blank fields",""
"passed","Mon Mar 18 11:24:38 GMT 2024","Mon Mar 18 11:24:39 GMT 2024","912","Business","","","","","Activate Business By ID- Blacklisted Business",""
"failed","Mon Mar 18 11:24:29 GMT 2024","Mon Mar 18 11:24:30 GMT 2024","960","Team member","","","","","Update Team Member- Non existing role",""
"failed","Mon Mar 18 11:25:07 GMT 2024","Mon Mar 18 11:25:07 GMT 2024","164","Setting","","","","","Get document by id",""
"failed","Mon Mar 18 11:24:23 GMT 2024","Mon Mar 18 11:24:23 GMT 2024","112","Role","","","","","Activate Role",""
"failed","Mon Mar 18 11:24:36 GMT 2024","Mon Mar 18 11:24:36 GMT 2024","263","Business","","","","","Activate Business By ID",""
"failed","Mon Mar 18 11:24:58 GMT 2024","Mon Mar 18 11:24:59 GMT 2024","1006","Setting","","","","","Add document- Blank document details",""
"failed","Mon Mar 18 11:25:01 GMT 2024","Mon Mar 18 11:25:02 GMT 2024","1070","Setting","","","","","Add document- Missing document size",""
"failed","Mon Mar 18 11:24:45 GMT 2024","Mon Mar 18 11:24:46 GMT 2024","1031","Setting","General","","","","Save General settings",""
"failed","Mon Mar 18 11:24:31 GMT 2024","Mon Mar 18 11:24:31 GMT 2024","153","Team member","","","","","Deactivate Team Member",""
"failed","Mon Mar 18 11:25:02 GMT 2024","Mon Mar 18 11:25:03 GMT 2024","981","Setting","","","","","Add document -Missing mandatory field",""
"failed","Mon Mar 18 11:25:07 GMT 2024","Mon Mar 18 11:25:08 GMT 2024","1016","Audit trail","","","","","Get audit trail",""
"passed","Mon Mar 18 11:24:56 GMT 2024","Mon Mar 18 11:24:57 GMT 2024","991","Setting","Loan Type","","","","Get Loan types",""
"failed","Mon Mar 18 11:24:55 GMT 2024","Mon Mar 18 11:24:56 GMT 2024","1055","Setting","OnePipe","","","","Get OnePipe settings",""
"passed","Mon Mar 18 11:24:06 GMT 2024","Mon Mar 18 11:24:08 GMT 2024","1689","Role","","","","","Create Role- No permission",""
"failed","Mon Mar 18 11:25:17 GMT 2024","Mon Mar 18 11:25:17 GMT 2024","192","Payroll","","","","","Get  Payroll Details By ID",""
"failed","Mon Mar 18 11:24:35 GMT 2024","Mon Mar 18 11:24:35 GMT 2024","126","Business","","","","","Deactivate Business By ID-No reason",""
"failed","Mon Mar 18 11:24:31 GMT 2024","Mon Mar 18 11:24:33 GMT 2024","1129","Business","","","","","Get List of Businesses",""
"failed","Mon Mar 18 11:24:35 GMT 2024","Mon Mar 18 11:24:36 GMT 2024","529","Business","","","","","Deactivate Business By ID",""
"failed","Mon Mar 18 11:25:07 GMT 2024","Mon Mar 18 11:25:07 GMT 2024","134","Setting","","","","","Update document - Missing document type",""
"failed","Mon Mar 18 11:24:59 GMT 2024","Mon Mar 18 11:25:00 GMT 2024","1042","Setting","","","","","Add document- Missing document type",""
"failed","Mon Mar 18 11:25:09 GMT 2024","Mon Mar 18 11:25:10 GMT 2024","1161","Employee","","","","","Get Employee Details By ID- Invalid id",""
"failed","Mon Mar 18 11:24:35 GMT 2024","Mon Mar 18 11:24:35 GMT 2024","148","Business","","","","","Decline Business By ID",""
"passed","Mon Mar 18 11:23:55 GMT 2024","Mon Mar 18 11:23:57 GMT 2024","1739","Role","","","","","Get Permissions",""
"passed","Mon Mar 18 11:24:02 GMT 2024","Mon Mar 18 11:24:06 GMT 2024","3590","Role","","","","","Create Role- Missing role description",""
"failed","Mon Mar 18 11:24:35 GMT 2024","Mon Mar 18 11:24:35 GMT 2024","106","Business","","","","","Decline Business By ID- No reason",""
"passed","Mon Mar 18 11:24:33 GMT 2024","Mon Mar 18 11:24:34 GMT 2024","1083","Business","","","","","Get Business Details By ID- Invalid id",""
"failed","Mon Mar 18 11:24:42 GMT 2024","Mon Mar 18 11:24:43 GMT 2024","988","Setting","General","","","","Save General settings- Password reset token missing",""
"failed","Mon Mar 18 11:24:23 GMT 2024","Mon Mar 18 11:24:24 GMT 2024","1020","Team member","","","","","Invite Team Member- Existing member",""
"failed","Mon Mar 18 11:25:07 GMT 2024","Mon Mar 18 11:25:07 GMT 2024","125","Setting","","","","","Delete document by id",""
"passed","Mon Mar 18 11:24:57 GMT 2024","Mon Mar 18 11:24:58 GMT 2024","986","Setting","Loan Type","","","","Create Loan types",""
"passed","Mon Mar 18 11:25:17 GMT 2024","Mon Mar 18 11:25:18 GMT 2024","1015","Forgot password","","","","","Forgot Password- Non existing email",""
"failed","Mon Mar 18 11:24:25 GMT 2024","Mon Mar 18 11:24:26 GMT 2024","986","Team member","","","","","Invite Team Member",""
"failed","Mon Mar 18 11:24:31 GMT 2024","Mon Mar 18 11:24:31 GMT 2024","194","Team member","","","","","Activate Team Member",""
"failed","Mon Mar 18 11:24:44 GMT 2024","Mon Mar 18 11:24:45 GMT 2024","985","Setting","General","","","","Save General settings- Max login missing",""
"failed","Mon Mar 18 11:24:28 GMT 2024","Mon Mar 18 11:24:28 GMT 2024","242","Team member","","","","","Accept Invite",""
"failed","Mon Mar 18 11:24:11 GMT 2024","Mon Mar 18 11:24:15 GMT 2024","3616","Role","","","","","Create Role",""
"passed","Mon Mar 18 11:25:14 GMT 2024","Mon Mar 18 11:25:15 GMT 2024","961","Loan","","","","","Get  Loan Details By ID",""
"passed","Mon Mar 18 11:25:18 GMT 2024","Mon Mar 18 11:25:19 GMT 2024","715","Forgot password","","","","","Forgot Password",""
"failed","Mon Mar 18 11:24:35 GMT 2024","Mon Mar 18 11:24:35 GMT 2024","194","Business","","","","","Approve Business By ID",""
"passed","Mon Mar 18 11:25:19 GMT 2024","Mon Mar 18 11:25:20 GMT 2024","1033","Forgot password","","","","","Reset Password",""
"passed","Mon Mar 18 11:24:28 GMT 2024","Mon Mar 18 11:24:28 GMT 2024","241","Team member","","","","","Accept Invite- Numerics for name field",""
"failed","Mon Mar 18 11:24:46 GMT 2024","Mon Mar 18 11:24:47 GMT 2024","1033","Setting","General","","","","Get General settings",""
"passed","Mon Mar 18 11:23:52 GMT 2024","Mon Mar 18 11:23:55 GMT 2024","3268","Onboarding","","","","","Login - Valid credentials",""
"failed","Mon Mar 18 11:24:41 GMT 2024","Mon Mar 18 11:24:42 GMT 2024","980","Setting","General","","","","Save General settings- Auth token missing",""
"passed","Mon Mar 18 11:25:05 GMT 2024","Mon Mar 18 11:25:07 GMT 2024","1019","Setting","","","","","Get document by id- Invalid id",""
"passed","Mon Mar 18 11:23:52 GMT 2024","Mon Mar 18 11:23:52 GMT 2024","153","Onboarding","","","","","Login- Invalid Email",""
"failed","Mon Mar 18 11:24:36 GMT 2024","Mon Mar 18 11:24:36 GMT 2024","129","Business","","","","","Blacklist Business By ID- No reason",""
"failed","Mon Mar 18 11:25:00 GMT 2024","Mon Mar 18 11:25:01 GMT 2024","1112","Setting","","","","","Add document- Missing document name",""
