"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 17:45:05 GMT 2024","Mon Mar 04 17:45:07 GMT 2024","2105","Audit trail","","","","","Get audit trail",""
"passed","Mon Mar 04 17:42:11 GMT 2024","Mon Mar 04 17:42:11 GMT 2024","174","Onboarding","","","","","Login- Invalid Email",""
"passed","Mon Mar 04 17:45:20 GMT 2024","Mon Mar 04 17:45:25 GMT 2024","5029","Forgot password","","","","","Forgot Password",""
"passed","Mon Mar 04 17:44:25 GMT 2024","Mon Mar 04 17:44:26 GMT 2024","1679","Setting","OnePipe","","","","Save OnePipe settings- Blank fields",""
"passed","Mon Mar 04 17:43:33 GMT 2024","Mon Mar 04 17:43:34 GMT 2024","1875","Team member","","","","","Update Team Member- Non existing role",""
"passed","Mon Mar 04 17:42:41 GMT 2024","Mon Mar 04 17:42:43 GMT 2024","1851","Role","","","","","Get Single Role - Non exiting Id",""
"passed","Mon Mar 04 17:44:12 GMT 2024","Mon Mar 04 17:44:13 GMT 2024","1585","Setting","General","","","","Save General settings- Blank fields",""
"passed","Mon Mar 04 17:44:30 GMT 2024","Mon Mar 04 17:44:31 GMT 2024","1559","Setting","OnePipe","","","","Save OnePipe settings- API key missing",""
"passed","Mon Mar 04 17:43:16 GMT 2024","Mon Mar 04 17:43:20 GMT 2024","4681","Team member","","","","","Resend Team Member Invite",""
"passed","Mon Mar 04 17:42:49 GMT 2024","Mon Mar 04 17:42:52 GMT 2024","3644","Role","","","","","Update Role- Existing role name",""
"passed","Mon Mar 04 17:44:26 GMT 2024","Mon Mar 04 17:44:28 GMT 2024","1617","Setting","OnePipe","","","","Save OnePipe settings- Host url missing",""
"passed","Mon Mar 04 17:44:21 GMT 2024","Mon Mar 04 17:44:23 GMT 2024","1917","Setting","General","","","","Save General settings",""
"passed","Mon Mar 04 17:43:45 GMT 2024","Mon Mar 04 17:43:46 GMT 2024","1796","Business","","","","","Get Business Details By ID- Invalid id",""
"passed","Mon Mar 04 17:43:04 GMT 2024","Mon Mar 04 17:43:06 GMT 2024","2122","Role","","","","","Activate Role",""
"passed","Mon Mar 04 17:42:15 GMT 2024","Mon Mar 04 17:42:17 GMT 2024","1806","Role","","","","","Get Permissions",""
"passed","Mon Mar 04 17:42:35 GMT 2024","Mon Mar 04 17:42:41 GMT 2024","6237","Role","","","","","Get Roles",""
"passed","Mon Mar 04 17:44:36 GMT 2024","Mon Mar 04 17:44:39 GMT 2024","2655","Setting","OnePipe","","","","Save OnePipe settings",""
"passed","Mon Mar 04 17:44:46 GMT 2024","Mon Mar 04 17:44:47 GMT 2024","1606","Setting","","","","","Add document- Missing document type",""
"failed","Mon Mar 04 17:42:31 GMT 2024","Mon Mar 04 17:42:35 GMT 2024","3644","Role","","","","","Create Role",""
"passed","Mon Mar 04 17:44:18 GMT 2024","Mon Mar 04 17:44:20 GMT 2024","1601","Setting","General","","","","Save General settings- Invite token missing",""
"passed","Mon Mar 04 17:42:52 GMT 2024","Mon Mar 04 17:43:02 GMT 2024","9257","Role","","","","","Update Role",""
"passed","Mon Mar 04 17:44:47 GMT 2024","Mon Mar 04 17:44:49 GMT 2024","1590","Setting","","","","","Add document- Missing document name",""
"failed","Mon Mar 04 17:44:02 GMT 2024","Mon Mar 04 17:44:09 GMT 2024","7425","Business","","","","","Approve Business By ID",""
"passed","Mon Mar 04 17:42:17 GMT 2024","Mon Mar 04 17:42:19 GMT 2024","1551","Role","","","","","Create Role- Blank fields",""
"passed","Mon Mar 04 17:45:00 GMT 2024","Mon Mar 04 17:45:01 GMT 2024","1561","Setting","","","","","Update document - Missing document type",""
"passed","Mon Mar 04 17:43:21 GMT 2024","Mon Mar 04 17:43:21 GMT 2024","646","Team member","","","","","Accept Invite- Numerics for name field",""
"passed","Mon Mar 04 17:42:19 GMT 2024","Mon Mar 04 17:42:22 GMT 2024","3502","Role","","","","","Create Role - Missing role name",""
"passed","Mon Mar 04 17:44:54 GMT 2024","Mon Mar 04 17:44:56 GMT 2024","1903","Setting","","","","","Get List of documents",""
"passed","Mon Mar 04 17:43:49 GMT 2024","Mon Mar 04 17:43:50 GMT 2024","1715","Business","","","","","Get Business Documents By ID",""
"passed","Mon Mar 04 17:44:52 GMT 2024","Mon Mar 04 17:44:54 GMT 2024","1977","Setting","","","","","Add document",""
"failed","Mon Mar 04 17:45:15 GMT 2024","Mon Mar 04 17:45:16 GMT 2024","1029","Loan","","","","","Get  List of Loans",""
"passed","Mon Mar 04 17:42:05 GMT 2024","Mon Mar 04 17:42:10 GMT 2024","5203","Onboarding","","","","","Login- Incorrect Password",""
"passed","Mon Mar 04 17:43:46 GMT 2024","Mon Mar 04 17:43:49 GMT 2024","2195","Business","","","","","Get Business Details By ID",""
"passed","Mon Mar 04 17:43:50 GMT 2024","Mon Mar 04 17:43:53 GMT 2024","2285","Business","","","","","Deactivate Business By ID",""
"passed","Mon Mar 04 17:44:43 GMT 2024","Mon Mar 04 17:44:44 GMT 2024","1552","Setting","Loan Type","","","","Create Loan types",""
"passed","Mon Mar 04 17:44:56 GMT 2024","Mon Mar 04 17:44:58 GMT 2024","1772","Setting","","","","","Get document by id- Invalid id",""
"passed","Mon Mar 04 17:42:47 GMT 2024","Mon Mar 04 17:42:49 GMT 2024","1898","Role","","","","","Update Role- No permissions",""
"passed","Mon Mar 04 17:44:20 GMT 2024","Mon Mar 04 17:44:21 GMT 2024","1576","Setting","General","","","","Save General settings- Max login missing",""
"passed","Mon Mar 04 17:42:11 GMT 2024","Mon Mar 04 17:42:12 GMT 2024","428","Onboarding","","","","","Login- Blank",""
"passed","Mon Mar 04 17:45:18 GMT 2024","Mon Mar 04 17:45:18 GMT 2024","143","Payroll","","","","","Get  Payroll Details By ID",""
"passed","Mon Mar 04 17:45:18 GMT 2024","Mon Mar 04 17:45:19 GMT 2024","249","Payroll","","","","","Get  List of Payrolls",""
