"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Feb 27 12:30:46 GMT 2024","Tue Feb 27 12:30:47 GMT 2024","1744","Team member","","","","","Update Team Member",""
"passed","Tue Feb 27 12:31:40 GMT 2024","Tue Feb 27 12:31:41 GMT 2024","1337","Setting","","","","","Update document - Missing document type",""
"passed","Tue Feb 27 12:29:39 GMT 2024","Tue Feb 27 12:29:45 GMT 2024","6224","Onboarding","","","","","Login - Valid credentials",""
"failed","Tue Feb 27 12:31:22 GMT 2024","Tue Feb 27 12:31:23 GMT 2024","1373","Setting","General","","","","Save General settings",""
"failed","Tue Feb 27 12:31:19 GMT 2024","Tue Feb 27 12:31:20 GMT 2024","1351","Setting","General","","","","Save General settings- Invite token missing",""
"failed","Tue Feb 27 12:31:26 GMT 2024","Tue Feb 27 12:31:27 GMT 2024","1377","Setting","OnePipe","","","","Save OnePipe settings- Blank fields Copy",""
"failed","Tue Feb 27 12:31:13 GMT 2024","Tue Feb 27 12:31:15 GMT 2024","1375","Setting","General","","","","Save General settings- Blank fields",""
"passed","Tue Feb 27 12:31:55 GMT 2024","Tue Feb 27 12:31:56 GMT 2024","1013","Forgot password","","","","","Reset Password",""
"failed","Tue Feb 27 12:31:20 GMT 2024","Tue Feb 27 12:31:22 GMT 2024","1372","Setting","General","","","","Save General settings- Max login missing",""
"passed","Tue Feb 27 12:29:38 GMT 2024","Tue Feb 27 12:29:39 GMT 2024","153","Onboarding","","","","","Login- Invalid Email",""
"passed","Tue Feb 27 12:31:08 GMT 2024","Tue Feb 27 12:31:10 GMT 2024","2067","Business","","","","","Deactivate Business By ID",""
"passed","Tue Feb 27 12:30:19 GMT 2024","Tue Feb 27 12:30:21 GMT 2024","1556","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Tue Feb 27 12:30:16 GMT 2024","Tue Feb 27 12:30:18 GMT 2024","1872","Role","","","","","Activate Role",""
"passed","Tue Feb 27 12:30:02 GMT 2024","Tue Feb 27 12:30:03 GMT 2024","1534","Role","","","","","Update Role- Non existing role",""
"passed","Tue Feb 27 12:31:05 GMT 2024","Tue Feb 27 12:31:08 GMT 2024","2600","Business","","","","","Approve Business By ID",""
"failed","Tue Feb 27 12:31:16 GMT 2024","Tue Feb 27 12:31:17 GMT 2024","1347","Setting","General","","","","Save General settings- Auth token missing",""
"passed","Tue Feb 27 12:31:50 GMT 2024","Tue Feb 27 12:31:51 GMT 2024","1042","Forgot password","","","","","Forgot Password- Non existing email",""
"passed","Tue Feb 27 12:29:34 GMT 2024","Tue Feb 27 12:29:37 GMT 2024","3022","Onboarding","","","","","Login- Incorrect Password",""
"passed","Tue Feb 27 12:31:23 GMT 2024","Tue Feb 27 12:31:24 GMT 2024","1529","Setting","OnePipe","","","","Get OnePipe settings",""
"passed","Tue Feb 27 12:29:37 GMT 2024","Tue Feb 27 12:29:38 GMT 2024","1044","Onboarding","","","","","Login- Incorrect email",""
"passed","Tue Feb 27 12:30:33 GMT 2024","Tue Feb 27 12:30:38 GMT 2024","4966","Team member","","","","","Accept Invite",""
"passed","Tue Feb 27 12:29:48 GMT 2024","Tue Feb 27 12:29:52 GMT 2024","3924","Role","","","","","Create Role",""
