"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 17:10:57 GMT 2024","Tue Feb 27 17:11:03 GMT 2024","5301","Onboarding","","","","","Login - Valid credentials",""
"passed","Tue Feb 27 17:11:03 GMT 2024","Tue Feb 27 17:11:04 GMT 2024","1630","Role","","","","","Get Permissions",""
"passed","Tue Feb 27 17:11:39 GMT 2024","Tue Feb 27 17:11:41 GMT 2024","1906","Role","","","","","Deactivate Role",""
"passed","Tue Feb 27 17:10:56 GMT 2024","Tue Feb 27 17:10:57 GMT 2024","996","Onboarding","","","","","Login- Incorrect email",""
"passed","Tue Feb 27 17:12:31 GMT 2024","Tue Feb 27 17:12:33 GMT 2024","2037","Business","","","","","Decline Business By ID",""
"passed","Tue Feb 27 17:13:03 GMT 2024","Tue Feb 27 17:13:04 GMT 2024","1349","Setting","","","","","Add document- Missing document size",""
"failed","Tue Feb 27 17:13:09 GMT 2024","Tue Feb 27 17:13:10 GMT 2024","1054","Audit trail","","","","","Get audit trail",""
"passed","Tue Feb 27 17:13:13 GMT 2024","Tue Feb 27 17:13:14 GMT 2024","1014","Forgot password","","","","","Forgot Password- Non existing email",""
"passed","Tue Feb 27 17:13:00 GMT 2024","Tue Feb 27 17:13:02 GMT 2024","1464","Setting","","","","","Add document- Missing document type",""
"passed","Tue Feb 27 17:12:00 GMT 2024","Tue Feb 27 17:12:06 GMT 2024","5859","Team member","","","","","Get List of Invited Team Members",""
"failed","Tue Feb 27 17:13:06 GMT 2024","Tue Feb 27 17:13:07 GMT 2024","961","Setting","","","","","Add document",""
"passed","Tue Feb 27 17:12:50 GMT 2024","Tue Feb 27 17:12:52 GMT 2024","1384","Setting","OnePipe","","","","Save OnePipe settings- API key missing",""
"passed","Tue Feb 27 17:11:57 GMT 2024","Tue Feb 27 17:12:00 GMT 2024","2829","Team member","","","","","Accept Invite",""
"passed","Tue Feb 27 17:12:09 GMT 2024","Tue Feb 27 17:12:11 GMT 2024","1894","Team member","","","","","Deactivate Team Member",""
"passed","Tue Feb 27 17:12:36 GMT 2024","Tue Feb 27 17:12:38 GMT 2024","1399","Setting","General","","","","Save General settings- Inactivity timeout missing",""
