"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 16:27:57 GMT 2024","Thu Feb 29 16:27:59 GMT 2024","1696","Team member","","","","","Invite Team Member- Invalid email",""
"passed","Thu Feb 29 16:28:51 GMT 2024","Thu Feb 29 16:28:53 GMT 2024","1509","Setting","General","","","","Save General settings- Invite token missing",""
"passed","Thu Feb 29 16:29:25 GMT 2024","Thu Feb 29 16:29:26 GMT 2024","1774","Setting","","","","","Get document by id- Invalid id",""
"passed","Thu Feb 29 16:29:06 GMT 2024","Thu Feb 29 16:29:08 GMT 2024","1514","Setting","OnePipe","","","","Save OnePipe settings- Timeout missing",""
"passed","Thu Feb 29 16:27:18 GMT 2024","Thu Feb 29 16:27:21 GMT 2024","3372","Role","","","","","Create Role - Missing role name",""
"passed","Thu Feb 29 16:28:05 GMT 2024","Thu Feb 29 16:28:11 GMT 2024","5603","Team member","","","","","Resend Team Member Invite",""
"passed","Thu Feb 29 16:27:10 GMT 2024","Thu Feb 29 16:27:11 GMT 2024","1003","Onboarding","","","","","Login- Incorrect email",""
"passed","Thu Feb 29 16:29:09 GMT 2024","Thu Feb 29 16:29:12 GMT 2024","2538","Setting","OnePipe","","","","Save OnePipe settings",""
"passed","Thu Feb 29 16:28:43 GMT 2024","Thu Feb 29 16:28:45 GMT 2024","2216","Business","","","","","Blacklist Business By ID",""
"passed","Thu Feb 29 16:28:11 GMT 2024","Thu Feb 29 16:28:11 GMT 2024","124","Team member","","","","","Accept Invite- Missing firstname",""
"passed","Thu Feb 29 16:29:32 GMT 2024","Thu Feb 29 16:29:34 GMT 2024","2011","Setting","","","","","Delete document by id",""
"passed","Thu Feb 29 16:28:31 GMT 2024","Thu Feb 29 16:28:33 GMT 2024","1886","Business","","","","","Get Business Documents By ID",""
"passed","Thu Feb 29 16:29:15 GMT 2024","Thu Feb 29 16:29:16 GMT 2024","1504","Setting","","","","","Add document- Missing document type",""
"passed","Thu Feb 29 16:27:38 GMT 2024","Thu Feb 29 16:27:40 GMT 2024","1681","Role","","","","","Update Role- Non existing role",""
"passed","Thu Feb 29 16:27:14 GMT 2024","Thu Feb 29 16:27:16 GMT 2024","1688","Role","","","","","Get Permissions",""
"passed","Thu Feb 29 16:27:55 GMT 2024","Thu Feb 29 16:27:57 GMT 2024","1841","Team member","","","","","Invite Team Member- Existing member",""
"passed","Thu Feb 29 16:29:41 GMT 2024","Thu Feb 29 16:29:43 GMT 2024","1847","Employee","","","","","Get Employee Details By ID- Invalid id",""
"passed","Thu Feb 29 16:27:53 GMT 2024","Thu Feb 29 16:27:55 GMT 2024","2006","Role","","","","","Activate Role",""
"passed","Thu Feb 29 16:28:48 GMT 2024","Thu Feb 29 16:28:50 GMT 2024","1518","Setting","General","","","","Save General settings- Auth token missing",""
"passed","Thu Feb 29 16:28:11 GMT 2024","Thu Feb 29 16:28:11 GMT 2024","126","Team member","","","","","Accept Invite- Missing lastname",""
"passed","Thu Feb 29 16:29:18 GMT 2024","Thu Feb 29 16:29:19 GMT 2024","1520","Setting","","","","","Add document- Missing document size",""
"failed","Thu Feb 29 16:27:45 GMT 2024","Thu Feb 29 16:27:51 GMT 2024","6060","Role","","","","","Update Role",""
"passed","Thu Feb 29 16:27:34 GMT 2024","Thu Feb 29 16:27:36 GMT 2024","1705","Role","","","","","Get Single Role - Non exiting Id",""
"passed","Thu Feb 29 16:29:39 GMT 2024","Thu Feb 29 16:29:41 GMT 2024","2799","Employee","","","","","Get Employee Details By ID",""
"passed","Thu Feb 29 16:28:45 GMT 2024","Thu Feb 29 16:28:47 GMT 2024","1511","Setting","General","","","","Save General settings- Blank fields",""
"passed","Thu Feb 29 16:29:34 GMT 2024","Thu Feb 29 16:29:36 GMT 2024","2057","Audit trail","","","","","Get audit trail",""
"passed","Thu Feb 29 16:29:36 GMT 2024","Thu Feb 29 16:29:39 GMT 2024","2848","Employee","","","","","Get Employees List",""
"passed","Thu Feb 29 16:28:40 GMT 2024","Thu Feb 29 16:28:43 GMT 2024","2727","Business","","","","","Approve Business By ID",""
"passed","Thu Feb 29 16:29:26 GMT 2024","Thu Feb 29 16:29:28 GMT 2024","1701","Setting","","","","","Get document by id",""
"passed","Thu Feb 29 16:29:28 GMT 2024","Thu Feb 29 16:29:30 GMT 2024","1533","Setting","","","","","Update document - Missing document type",""
"passed","Thu Feb 29 16:28:33 GMT 2024","Thu Feb 29 16:28:36 GMT 2024","2190","Business","","","","","Deactivate Business By ID",""
"passed","Thu Feb 29 16:28:23 GMT 2024","Thu Feb 29 16:28:25 GMT 2024","2033","Team member","","","","","Activate Team Member",""
"passed","Thu Feb 29 16:29:21 GMT 2024","Thu Feb 29 16:29:23 GMT 2024","1830","Setting","","","","","Add document",""
"passed","Thu Feb 29 16:28:50 GMT 2024","Thu Feb 29 16:28:51 GMT 2024","1503","Setting","General","","","","Save General settings- Password reset token missing",""
"passed","Thu Feb 29 16:29:16 GMT 2024","Thu Feb 29 16:29:18 GMT 2024","1504","Setting","","","","","Add document- Missing document name",""
"passed","Thu Feb 29 16:29:01 GMT 2024","Thu Feb 29 16:29:03 GMT 2024","1559","Setting","OnePipe","","","","Save OnePipe settings- Webhook missing",""
"passed","Thu Feb 29 16:27:51 GMT 2024","Thu Feb 29 16:27:53 GMT 2024","2049","Role","","","","","Deactivate Role",""
"passed","Thu Feb 29 16:28:56 GMT 2024","Thu Feb 29 16:28:58 GMT 2024","2050","Setting","General","","","","Get General settings",""
"passed","Thu Feb 29 16:29:44 GMT 2024","Thu Feb 29 16:29:48 GMT 2024","3998","Forgot password","","","","","Forgot Password",""
"passed","Thu Feb 29 16:28:25 GMT 2024","Thu Feb 29 16:28:27 GMT 2024","2364","Business","","","","","Get List of Businesses",""
"passed","Thu Feb 29 16:29:48 GMT 2024","Thu Feb 29 16:29:49 GMT 2024","1008","Forgot password","","","","","Reset Password",""
"passed","Thu Feb 29 16:28:17 GMT 2024","Thu Feb 29 16:28:19 GMT 2024","1852","Team member","","","","","Update Team Member- Non existing role",""
"passed","Thu Feb 29 16:27:26 GMT 2024","Thu Feb 29 16:27:30 GMT 2024","4109","Role","","","","","Create Role",""
"passed","Thu Feb 29 16:28:11 GMT 2024","Thu Feb 29 16:28:13 GMT 2024","1935","Team member","","","","","Accept Invite",""
"passed","Thu Feb 29 16:28:11 GMT 2024","Thu Feb 29 16:28:11 GMT 2024","127","Team member","","","","","Accept Invite- Missing password",""
"passed","Thu Feb 29 16:27:40 GMT 2024","Thu Feb 29 16:27:42 GMT 2024","1857","Role","","","","","Update Role- No permissions",""
"passed","Thu Feb 29 16:29:08 GMT 2024","Thu Feb 29 16:29:09 GMT 2024","1497","Setting","OnePipe","","","","Save OnePipe settings- Client id missing",""
"passed","Thu Feb 29 16:27:16 GMT 2024","Thu Feb 29 16:27:18 GMT 2024","1546","Role","","","","","Create Role- Blank fields",""
"passed","Thu Feb 29 16:27:30 GMT 2024","Thu Feb 29 16:27:34 GMT 2024","4068","Role","","","","","Get Roles",""
"passed","Thu Feb 29 16:28:38 GMT 2024","Thu Feb 29 16:28:40 GMT 2024","2209","Business","","","","","Decline Business By ID",""
"passed","Thu Feb 29 16:27:21 GMT 2024","Thu Feb 29 16:27:25 GMT 2024","3577","Role","","","","","Create Role- Missing role description",""
"passed","Thu Feb 29 16:28:19 GMT 2024","Thu Feb 29 16:28:21 GMT 2024","2208","Team member","","","","","Update Team Member",""
"passed","Thu Feb 29 16:27:08 GMT 2024","Thu Feb 29 16:27:10 GMT 2024","2356","Onboarding","","","","","Login- Incorrect Password",""
"passed","Thu Feb 29 16:29:19 GMT 2024","Thu Feb 29 16:29:21 GMT 2024","1494","Setting","","","","","Add document -Missing mandatory field",""
"passed","Thu Feb 29 16:28:13 GMT 2024","Thu Feb 29 16:28:17 GMT 2024","3596","Team member","","","","","Get List of Invited Team Members",""
"passed","Thu Feb 29 16:28:58 GMT 2024","Thu Feb 29 16:29:00 GMT 2024","1514","Setting","OnePipe","","","","Save OnePipe settings- Blank fields",""
