"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 13:30:28 GMT 2024","Tue Feb 27 13:30:30 GMT 2024","1927","Team member","","","","","Activate Team Member",""
"failed","Tue Feb 27 13:31:01 GMT 2024","Tue Feb 27 13:31:02 GMT 2024","1345","Setting","OnePipe","","","","Save OnePipe settings- Blank fields",""
"passed","Tue Feb 27 13:30:37 GMT 2024","Tue Feb 27 13:30:39 GMT 2024","2015","Business","","","","","Get Business Details By ID",""
"passed","Tue Feb 27 13:29:44 GMT 2024","Tue Feb 27 13:29:46 GMT 2024","1712","Role","","","","","Update Role- Non existing role",""
"passed","Tue Feb 27 13:29:23 GMT 2024","Tue Feb 27 13:29:24 GMT 2024","1047","Onboarding","","","","","Login- Incorrect email",""
"passed","Tue Feb 27 13:30:04 GMT 2024","Tue Feb 27 13:30:09 GMT 2024","5379","Team member","","","","","Invite Team Member",""
"failed","Tue Feb 27 13:30:58 GMT 2024","Tue Feb 27 13:30:59 GMT 2024","1339","Setting","General","","","","Save General settings",""
"passed","Tue Feb 27 13:31:36 GMT 2024","Tue Feb 27 13:31:37 GMT 2024","971","Forgot password","","","","","Forgot Password- Non existing email",""
"passed","Tue Feb 27 13:29:25 GMT 2024","Tue Feb 27 13:29:28 GMT 2024","2750","Onboarding","","","","","Login - Valid credentials",""
"failed","Tue Feb 27 13:31:33 GMT 2024","Tue Feb 27 13:31:33 GMT 2024","254","Employee","","","","","Get Employees List",""
"passed","Tue Feb 27 13:29:24 GMT 2024","Tue Feb 27 13:29:25 GMT 2024","207","Onboarding","","","","","Login- Invalid Email",""
"passed","Tue Feb 27 13:29:56 GMT 2024","Tue Feb 27 13:29:58 GMT 2024","1914","Role","","","","","Deactivate Role",""
"passed","Tue Feb 27 13:31:21 GMT 2024","Tue Feb 27 13:31:22 GMT 2024","1661","Setting","","","","","Get List of documents",""
"failed","Tue Feb 27 13:30:54 GMT 2024","Tue Feb 27 13:30:55 GMT 2024","1361","Setting","General","","","","Save General settings- Password reset token missing",""
"passed","Tue Feb 27 13:30:41 GMT 2024","Tue Feb 27 13:30:43 GMT 2024","2557","Business","","","","","Activate Business By ID",""
"failed","Tue Feb 27 13:31:08 GMT 2024","Tue Feb 27 13:31:09 GMT 2024","1329","Setting","OnePipe","","","","Save OnePipe settings- Timeout missing",""
"failed","Tue Feb 27 13:30:57 GMT 2024","Tue Feb 27 13:30:58 GMT 2024","1327","Setting","General","","","","Save General settings- Max login missing",""
"passed","Tue Feb 27 13:30:22 GMT 2024","Tue Feb 27 13:30:24 GMT 2024","1685","Team member","","","","","Update Team Member- Non existing role",""
"passed","Tue Feb 27 13:29:28 GMT 2024","Tue Feb 27 13:29:29 GMT 2024","1545","Role","","","","","Get Permissions",""
"passed","Tue Feb 27 13:30:01 GMT 2024","Tue Feb 27 13:30:02 GMT 2024","1705","Team member","","","","","Invite Team Member- Existing member",""
"passed","Tue Feb 27 13:30:26 GMT 2024","Tue Feb 27 13:30:28 GMT 2024","1929","Team member","","","","","Deactivate Team Member",""
"passed","Tue Feb 27 13:29:31 GMT 2024","Tue Feb 27 13:29:35 GMT 2024","4023","Role","","","","","Create Role",""
"passed","Tue Feb 27 13:29:35 GMT 2024","Tue Feb 27 13:29:41 GMT 2024","5754","Role","","","","","Get Roles",""
"passed","Tue Feb 27 13:29:58 GMT 2024","Tue Feb 27 13:30:01 GMT 2024","2301","Role","","","","","Activate Role",""
"passed","Tue Feb 27 13:30:30 GMT 2024","Tue Feb 27 13:30:35 GMT 2024","5380","Business","","","","","Get List of Businesses",""
"passed","Tue Feb 27 13:31:37 GMT 2024","Tue Feb 27 13:31:42 GMT 2024","4529","Forgot password","","","","","Forgot Password",""
"failed","Tue Feb 27 13:30:24 GMT 2024","Tue Feb 27 13:30:26 GMT 2024","1739","Team member","","","","","Update Team Member",""
"passed","Tue Feb 27 13:31:13 GMT 2024","Tue Feb 27 13:31:15 GMT 2024","1355","Setting","","","","","Add document- Blank document details",""
"passed","Tue Feb 27 13:31:17 GMT 2024","Tue Feb 27 13:31:19 GMT 2024","1725","Setting","","","","","Add document- Missing document size",""
"passed","Tue Feb 27 13:30:48 GMT 2024","Tue Feb 27 13:30:50 GMT 2024","2080","Business","","","","","Decline Business By ID",""
"passed","Tue Feb 27 13:31:42 GMT 2024","Tue Feb 27 13:31:43 GMT 2024","980","Forgot password","","","","","Reset Password",""
